time_ms,ax,ay,az,gx,gy,gz
13,-0.6412,0.951,0.7731,0.2843,0.3409,0.2536
54,-0.6395,0.9424,0.7677,0.834,0.3256,1.2154
67,-0.6417,0.9471,0.7629,1.292,0.7226,1.3681
80,-0.6417,0.95,0.7624,2.1317,0.7837,1.7956
92,-0.6407,0.9517,0.7672,1.7194,0.4783,1.6429
106,-0.6373,0.9522,0.7641,-0.1737,0.234,-0.0212
119,-0.6422,0.9466,0.7658,-1.4867,-0.3919,-0.235
160,-0.6398,0.9522,0.7694,1.9332,1.1653,0.4215
173,-0.638,0.9532,0.7675,0.2996,0.5089,-0.3418
185,-0.6346,0.9507,0.7697,-1.3187,-0.0866,-0.2655
198,-0.6371,0.9439,0.7668,-1.0592,0.005,0.7727
210,-0.6346,0.9429,0.7638,2.5744,0.2493,2.3452
223,-0.6446,0.9505,0.7753,3.6736,0.8753,2.6505
265,-0.6676,0.9146,0.7836,23.4294,-2.3156,14.3147
279,-0.691,0.9996,0.8175,15.8569,-8.2087,19.8261
291,-0.6805,0.9246,0.8207,21.1851,-14.453,18.6047
304,-0.7242,0.979,0.891,20.208,-25.2621,13.0475
317,-0.638,0.9324,0.8976,18.1469,-33.8423,8.8795
330,-0.587,0.9034,0.8837,11.8569,-38.4682,-0.2502
371,-0.4527,0.9856,0.7231,-23.2271,-32.8652,-27.1663
384,-0.4928,0.9607,0.7587,-18.479,-24.5904,-24.8151
397,-0.5221,0.9671,0.7865,-8.2042,-19.6896,-23.5632
411,-0.5519,0.9463,0.7607,-2.5248,-18.5904,-27.5327
423,-0.5416,1.0262,0.6479,-22.5706,-7.1705,-32.4792
436,-0.588,1.0406,0.7306,-30.8302,4.6005,-30.9983
478,-0.6173,0.9146,0.9899,-31.0134,3.0127,-20.0823
490,-0.784,0.897,0.6523,-28.7386,-1.8576,-25.7159
503,-0.703,0.8645,0.8896,-29.8225,-7.9186,-26.1128
516,-0.5253,0.9393,0.9801,-32.7996,-6.514,-21.7769
529,-0.5907,0.9493,1.1261,-34.0668,-7.7965,-17.5174
543,-0.6805,0.9505,0.5895,-56.5554,-1.6591,-18.5403
583,-0.6507,1.0752,0.6625,-17.7767,-2.6056,15.2612
596,-0.7372,1.1622,0.8283,-73.7767,8.1882,12.2689
610,-0.681,1.1499,0.7025,-51.5477,11.318,22.4215
622,-0.6363,0.8362,1.036,-37.563,-1.6591,13.0627
635,-0.6031,0.409,1.1357,-15.8378,5.8371,27.5666
648,-0.6527,0.4278,1.2069,-44.6928,10.5547,24.2841
690,-0.7215,0.8411,0.1547,21.0019,28.3867,44.2231
702,-0.65,0.8631,0.216,58.895,47.0737,58.2078
715,-0.6918,1.0242,0.3468,32.4675,46.3562,43.2765
728,-0.6542,0.6202,1.5334,64.3301,42.5852,48.7727
741,-0.7115,0.8091,0.786,70.1622,39.9287,45.4444
755,-0.6166,0.701,0.6869,59.4294,43.4096,16.62
