time_ms,ax,ay,az,gx,gy,gz
8,-0.713,0.6816,0.5598,0.3218,-0.8492,-0.902
20,-0.7162,0.6804,0.5618,-1.2507,-1.124,-1.299
33,-0.7206,0.6777,0.5608,-0.6553,-1.1698,-0.8257
73,-0.7184,0.6775,0.5588,-0.35,0.4485,0.8995
87,-0.7152,0.6772,0.5547,-0.0141,0.7691,-0.0471
99,-0.7165,0.6772,0.5581,0.0623,0.4027,-0.3524
112,-0.714,0.6785,0.5588,0.4745,0.4485,-0.2914
123,-0.7152,0.676,0.564,-0.0751,0.5706,-0.3372
136,-0.7152,0.6787,0.5588,-0.1362,0.6928,-0.2914
177,-0.7157,0.679,0.5586,1.1462,0.7538,0.7773
189,-0.7172,0.6821,0.5552,0.3676,0.3111,0.2735
201,-0.7165,0.6838,0.5598,0.1233,0.2195,0.5636
214,-0.7201,0.6799,0.5574,0.0012,0.3874,0.4415
226,-0.716,0.6816,0.5588,0.047,-0.0248,0.3193
238,-0.7184,0.6772,0.5596,-0.1667,0.6012,0.1972
279,-0.7182,0.677,0.5547,1.36,-0.3912,-0.3219
292,-0.714,0.6814,0.5574,0.2455,-0.5439,-0.2608
304,-0.7162,0.6846,0.5581,-0.869,-0.5744,-0.3219
316,-0.713,0.6777,0.5559,-0.4874,-0.2996,-0.4135
328,-0.7162,0.677,0.5618,-0.808,-0.3149,-0.5051
340,-0.7152,0.6819,0.5579,-0.5637,0.1431,-0.8562
381,-0.7194,0.6802,0.5625,-1.6171,1.1508,-1.528
394,-0.7253,0.678,0.5662,-1.2202,1.6546,-0.8868
407,-0.7289,0.6907,0.5688,-3.4187,2.2348,-0.7646
420,-0.7321,0.7004,0.5776,-6.8385,1.7462,-2.0471
433,-0.7052,0.6958,0.5991,-7.6935,-1.6278,2.3651
447,-0.7199,0.6733,0.6787,-10.4721,-17.7347,0.4415
487,-0.7084,0.5959,0.6514,33.7111,-44.5286,22.6094
500,-0.6686,0.6338,0.6372,39.5432,-44.7271,18.2888
513,-0.6405,0.6565,0.6545,35.7874,-44.5133,18.3957
527,-0.6244,0.6748,0.6704,33.0088,-43.1393,17.5407
540,-0.6047,0.6919,0.6567,29.2226,-39.8874,14.5178
552,-0.6071,0.7014,0.6543,24.3676,-35.4599,9.4338
593,-0.6403,0.7336,0.6707,13.5126,-23.4446,-9.1311
607,-0.6459,0.7344,0.6599,14.5661,-21.1393,-9.3906
619,-0.6422,0.7065,0.6545,15.2684,-18.3607,-10.0929
632,-0.6535,0.73,0.6277,7.36,-14.1469,-10.9784
645,-0.6708,0.6975,0.6426,1.2378,-9.3225,-11.7265
658,-0.6879,0.6702,0.667,1.9554,-8.5439,-12.154
699,-0.6889,0.6186,0.6597,0.1691,-9.0782,-21.5127
712,-0.6803,0.6736,0.6211,5.4974,-8.6507,-20.9173
725,-0.683,0.6838,0.614,8.6271,-6.9103,-19.8791
738,-0.7016,0.7087,0.6213,9.5279,-4.5897,-16.4898
752,-0.7057,0.7129,0.5989,7.6348,-2.9408,-14.6425
764,-0.7143,0.7078,0.6104,4.6577,-1.2462,-15.4211
805,-0.6676,0.7004,0.5896,4.5355,4.6928,-21.3295
819,-0.6693,0.7214,0.6135,3.5279,6.5096,-23.528
831,-0.6772,0.7468,0.6023,1.3905,8.021,-23.0394
844,-0.6938,0.7222,0.6267,-0.1057,8.479,-21.3906
857,-0.6947,0.7207,0.6082,-1.495,8.5706,-20.8104
870,-0.6852,0.7295,0.6069,-8.1362,9.6546,-21.6349
911,-0.7214,0.7014,0.6296,-12.4416,12.1737,-16.3372
924,-0.7326,0.678,0.6582,-7.3881,6.3722,-12.2303
938,-0.8124,0.7119,0.7805,-1.0675,-1.0019,-7.528
949,-0.6825,0.6897,0.6042,0.3676,0.9218,-0.7646
963,-0.6691,0.6538,0.6279,0.3676,-5.582,-2.7188
975,-0.6899,0.5378,0.7446,-2.9148,1.334,1.4949
1016,-0.6955,0.6201,0.7214,-1.724,-0.8034,10.8384
1029,-0.6879,0.7952,0.3894,4.3523,-0.3454,9.8918
1042,-0.6503,0.5576,0.6982,-10.8232,-3.5668,5.617
1055,-0.797,0.5527,0.6648,-27.1591,1.1813,12.2277
1069,-0.841,0.6169,0.5911,-24.9454,8.418,20.8689
1081,-0.3446,0.8928,0.7769,9.2836,0.5706,28.1972
1123,-0.6779,0.9587,0.2925,-8.3958,4.0973,21.6323
1135,-0.7094,1.0161,0.4729,-9.037,16.2042,23.9376
1149,-0.5077,0.7485,0.8047,-13.3118,26.0973,31.4338
1161,-0.4928,0.9275,0.3538,19.7722,11.9141,29.1743
1174,-0.7675,0.271,0.7705,-14.182,9.5325,-1.5738
1187,-1.0219,0.3103,0.7319,-50.2584,17.7157,6.6857
1228,-0.8144,0.5786,0.9482,-27.9072,5.6851,21.7392
1241,-0.6828,0.4304,0.1301,-8.8996,20.1889,16.2888
1254,-0.6757,0.7097,0.3772,9.65,23.0286,16.2583
1268,-0.7406,0.4026,0.7854,-19.3729,14.9828,9.1896
1280,-0.7262,0.459,0.8037,-31.2049,5.166,1.6628
1293,-0.7011,0.4832,0.5623,-28.6858,16.3722,5.8308
1335,-0.6393,0.8828,0.6453,12.276,27.3187,5.5102
1347,-0.7526,0.5361,0.2854,-4.3194,3.6088,6.6552
1360,-0.6945,0.5974,0.5139,3.4974,2.4943,4.0903
1374,-0.7133,0.5305,0.2847,15.5279,24.2958,5.159
1386,-0.7506,0.6543,0.5005,2.6729,13.9599,11.556
1399,-0.7814,0.428,0.6575,-13.5561,10.9065,-3.7112
1440,-0.8349,0.7546,1.0911,7.5432,2.9218,10.1056
1453,-0.6786,0.658,0.6252,18.2607,28.8454,1.2048
1467,-0.7773,0.6096,0.2444,-0.8538,5.9752,-1.528
1479,-0.6513,0.8862,0.7336,23.3752,-0.0095,-0.154
1492,-0.8456,0.6147,0.5059,6.047,-3.5668,8.8537
1505,-0.6945,0.71,0.8613,7.2073,3.3645,2.6857
1547,-0.6803,0.4185,0.3359,-16.1057,2.1431,-10.4898
1559,-0.7568,0.6411,0.3579,-7.7087,-6.2691,5.8308
1572,-0.6943,1.0728,1.0068,44.5661,3.8531,4.243
1585,-0.5973,0.7214,0.5364,28.4745,8.4638,-10.2608
1598,-0.695,0.5947,0.6497,6.5966,2.1279,-10.3372
1611,-0.6928,0.5398,0.199,-6.9454,1.3493,-18.4593
1652,-0.7277,0.7258,0.4502,8.2913,2.5554,-2.2761
1665,-0.6859,0.5593,0.6404,6.3523,3.0897,-15.299
1679,-0.717,0.4072,0.437,-21.7545,-2.4523,-21.1463
1691,-0.7438,0.6794,0.4055,-9.3729,-5.2004,-14.7188
1705,-0.7106,0.7839,0.5864,7.8027,-0.2538,8.7468
1717,-0.7284,0.6365,0.5481,-0.1057,-1.1088,-1.7723
1758,-0.7174,0.8044,0.5173,4.9172,-2.0095,2.5636
1771,-0.713,0.6978,0.5613,1.9401,-0.0248,-1.9249
1784,-0.7184,0.7075,0.5642,-0.9606,0.0057,-2.4135
1797,-0.7109,0.6938,0.5535,0.047,0.6164,-2.1692
1810,-0.7177,0.6799,0.554,-0.5637,0.2195,-1.8486
1823,-0.7194,0.6794,0.5518,-0.411,-0.6049,-0.5356
1865,-0.7196,0.6809,0.5583,-1.098,-0.6965,0.2277
1877,-0.7106,0.6797,0.5547,-0.6248,-0.2233,-0.0318
1889,-0.7128,0.6797,0.5571,0.3523,0.1889,-0.2761
1901,-0.717,0.6802,0.5569,-1.5103,-0.0706,-1.1921
1914,-0.7192,0.6743,0.5579,-1.3576,0.2806,-0.5662
1928,-0.7192,0.6787,0.564,-0.3042,0.708,-0.0624
1968,-0.7172,0.679,0.5562,1.818,1.8836,1.1438
1981,-0.7172,0.6794,0.5522,2.4745,1.334,1.2048
1994,-0.7184,0.6819,0.5552,1.9401,1.0897,0.9758
2007,-0.7189,0.6792,0.5515,2.5355,0.3569,0.2277
2020,-0.7211,0.6816,0.5586,2.0928,-0.5744,-0.3524
2033,-0.7174,0.6814,0.5535,1.7264,-0.8187,-0.8868
2074,-0.7148,0.6777,0.5583,-0.5637,-1.6736,-0.444
2087,-0.7157,0.6763,0.5623,-0.7316,-1.5668,0.7773
2100,-0.717,0.6777,0.5596,0.0012,-0.8645,1.1132
2113,-0.716,0.6768,0.5637,0.7798,-0.3912,1.3422
2126,-0.7167,0.6829,0.5654,1.2073,0.6317,1.4644
2138,-0.7196,0.6787,0.5562,1.6958,0.5401,0.9758
2180,-0.7157,0.677,0.5671,-0.3805,-0.2233,0.7315
2193,-0.7152,0.6814,0.5601,-0.0293,0.1126,1.6781
2206,-0.7096,0.6782,0.5579,0.8409,-0.2843,1.8002
2219,-0.7172,0.6841,0.5576,1.2073,-0.0706,1.327
2232,-0.7148,0.6838,0.5557,-0.5026,-0.1469,0.014
2245,-0.7174,0.6841,0.5588,-1.1896,-0.2691,-1.2379
2286,-0.7128,0.6809,0.5608,0.9936,0.7691,1.2201
2299,-0.7182,0.6892,0.5562,-0.0141,-0.1011,0.7163
2311,-0.7211,0.6855,0.5681,-0.7164,-0.1775,-0.5509
2323,-0.7162,0.6833,0.5579,-0.8538,-0.1622,-0.902
2335,-0.7174,0.6811,0.5623,-1.5408,-0.7118,-1.2532
2349,-0.7184,0.6811,0.5657,-1.3423,-0.4675,-1.2685
2389,-0.7192,0.6782,0.5647,-1.2507,0.25,0.4415
2402,-0.7172,0.678,0.5586,0.0623,0.5859,0.2125
2414,-0.7179,0.6792,0.5598,-0.1973,0.25,0.3193
2426,-0.7177,0.6792,0.5583,0.047,0.1279,-0.2456
2438,-0.713,0.687,0.5603,-0.9148,-0.5286,-0.9478
2450,-0.7184,0.6807,0.5598,-1.5408,-0.5439,-1.4517
2491,-0.716,0.6765,0.5598,0.1081,-0.2538,-0.3524
