time_ms,ax,ay,az,gx,gy,gz
13,-0.701,1.0866,0.6097,0.5126,0.6057,0.8239
26,-0.7005,1.0881,0.6158,0.7569,0.5447,0.5033
39,-0.703,1.0898,0.6119,-0.1896,-0.0049,-0.3669
52,-0.6993,1.0876,0.6131,-0.9835,-0.6614,-1.4051
92,-0.7005,1.0863,0.6141,-0.0675,-0.2187,0.198
106,-0.7037,1.0873,0.6109,-0.7851,-0.3561,-1.2982
119,-0.7005,1.0805,0.6141,0.0241,-0.0813,-0.1226
132,-0.699,1.0827,0.6141,-0.098,0.4378,1.1904
145,-0.6964,1.0851,0.6112,0.1615,0.1325,0.5186
157,-0.6964,1.0876,0.6124,-0.0675,-0.0965,-0.1379
199,-0.7005,1.0822,0.6131,-0.266,-0.5088,-0.3364
212,-0.6978,1.0859,0.6161,-0.1591,-0.5698,0.4117
225,-0.6981,1.0849,0.6109,0.0546,-0.2645,0.1522
237,-0.6998,1.0866,0.6068,0.131,-0.4019,-0.2295
251,-0.6993,1.0841,0.6183,0.0699,-0.4782,-0.5654
264,-0.699,1.0868,0.6131,-0.4797,-1.9133,-1.6341
305,-0.6993,1.0917,0.6283,-8.953,-5.0278,-13.8478
318,-0.7174,1.0832,0.6402,-3.5484,-4.4477,-17.1608
331,-0.753,1.1664,0.7552,5.5966,-5.6996,-20.428
344,-0.9371,1.1918,0.7867,-0.2355,-47.2721,0.0758
357,-0.8167,1.1352,0.8148,-13.1057,-65.6385,25.969
370,-0.6663,0.966,0.8251,-25.0599,-86.7988,26.4881
411,-0.2562,0.9223,0.4708,11.0775,-35.1042,-7.344
424,-0.4549,1.2218,0.3199,11.2913,-1.8981,-24.5501
437,-0.5936,1.1772,0.6046,3.7493,20.6668,-32.4585
450,-1.2122,1.6435,0.7132,56.4363,-26.6614,-5.2677
463,-1.0015,0.8027,0.3407,-38.0675,-27.0278,-0.2142
476,-0.9598,1.0238,1.1332,-149.579,4.4073,20.656
517,-0.2838,1.0715,-0.7728,-41.8385,76.8195,81.0835
530,-1.0421,0.9965,0.8475,-23.5942,115.415,69.8926
542,-0.8189,1.2746,0.9864,8.589,131.461,84.6102
556,-0.7237,0.2333,1.9662,44.9401,85.0943,68.2743
569,-0.7401,0.4162,-0.111,34.6348,66.5599,16.8545
581,-0.7218,0.4008,0.7367,20.9096,42.2088,-13.3593
623,-0.4918,1.8593,0.4754,94.0699,-54.0049,-58.3364
636,-0.7318,1.2565,-0.1317,86.0088,-76.1576,-86.9165
649,-1.0167,0.7538,0.8192,48.0852,-42.5698,-45.1608
662,-0.4139,1.3024,0.5323,48.5584,-14.5546,-23.4203
675,-0.4813,1.7951,0.3656,47.6577,-13.7301,-1.9242
688,-0.5858,1.2602,0.5882,-3.1667,6.7126,13.8316
729,-0.7032,1.0666,0.6268,-0.3576,2.6515,-0.5196
741,-0.7015,1.0695,0.6256,0.0394,3.4149,0.2285
754,-0.6932,1.0671,0.6349,0.8791,4.2393,1.3736
768,-0.7017,1.07,0.6295,1.3981,4.1935,1.2056
781,-0.701,1.0673,0.6273,0.6958,3.4912,-0.8707
794,-0.703,1.0758,0.6266,-0.3576,1.9035,-2.2753
835,-0.7022,1.06,0.6241,-2.6019,-2.7988,-1.7409
848,-0.7039,1.0675,0.6393,-1.9454,-3.5775,-0.0921
861,-0.7037,1.0666,0.638,-1.9912,-3.6843,-0.3058
874,-0.7025,1.0602,0.6312,-1.0293,-2.9668,-1.4814
887,-0.7022,1.0617,0.6327,3.1691,-2.295,-2.1379
900,-0.6973,1.0856,0.639,1.1081,-1.7607,-1.7715
940,-0.6973,1.0624,0.629,3.5203,1.2164,2.2743
954,-0.7032,1.0688,0.6346,2.4058,0.7889,0.9613
967,-0.7039,1.0636,0.6322,1.2455,0.4225,-0.7028
980,-0.7022,1.0646,0.6263,1.2302,0.621,0.9308
992,-0.7015,1.0636,0.6295,0.1768,0.0561,0.9461
1005,-0.7005,1.0649,0.63,1.0165,-0.0202,2.1827
1047,-0.7025,1.0724,0.6275,0.9249,1.308,0.0758
1059,-0.6981,1.0661,0.6236,1.1081,1.3538,0.6102
1072,-0.7012,1.0688,0.6307,0.8027,1.2775,0.6713
1086,-0.7008,1.0675,0.6322,1.1081,1.2012,1.0835
1099,-0.7034,1.0685,0.6293,1.4592,0.9722,2.3659
1112,-0.7005,1.0719,0.6339,1.1233,1.2775,1.9537
1153,-0.6995,1.0727,0.6258,-0.8767,0.0867,-2.1837
1166,-0.6968,1.0627,0.631,-0.8614,0.1783,-1.6493
1179,-0.6986,1.0622,0.6341,0.1462,0.1783,-0.3669
1191,-0.6995,1.0668,0.6185,0.8638,1.2928,0.6102
1205,-0.7037,1.0693,0.6251,1.4439,1.8271,1.572
1218,-0.7044,1.0707,0.6315,1.0317,0.9111,1.7552
1258,-0.6971,1.0715,0.6278,-0.1438,0.2546,-0.6264
1271,-0.7047,1.0712,0.6268,-0.3576,-0.3408,-1.4051
1285,-0.7042,1.0693,0.6214,0.2531,-0.1576,-0.2295
1297,-0.7047,1.0663,0.6239,0.8638,0.6057,0.9003
1310,-0.7005,1.0707,0.63,1.0775,0.2699,0.7934
1323,-0.6956,1.0629,0.6239,0.2073,0.0256,0.9155
1364,-0.6993,1.0702,0.6268,-0.1286,0.0256,-0.2906
1377,-0.7039,1.0722,0.6241,0.5126,0.1477,0.8545
1390,-0.702,1.0756,0.6266,0.0546,0.1172,0.0453
