time_ms,ax,ay,az,gx,gy,gz
12,-0.6795,0.7984,0.7365,-0.6928,-0.2087,0.7116
23,-0.681,0.7942,0.7436,0.8492,0.0203,0.4979
35,-0.6795,0.7959,0.7458,2.4065,0.1882,-0.1739
49,-0.6744,0.8003,0.7426,0.1469,0.3409,-0.464
90,-0.6817,0.793,0.7419,-1.4714,0.4936,-0.296
102,-0.6817,0.7964,0.7404,-0.418,0.005,-0.4945
115,-0.6793,0.7952,0.7384,-2.0973,-0.3003,-0.6166
127,-0.6817,0.7935,0.7416,-1.7462,-0.4835,-0.525
140,-0.6783,0.7906,0.7431,-1.4714,0.3867,-0.3266
154,-0.683,0.7918,0.7414,-0.9065,0.4631,0.1162
195,-0.6835,0.7945,0.7441,-0.5706,0.2951,0.4215
207,-0.68,0.8001,0.7377,-0.479,0.173,0.3299
219,-0.6773,0.7991,0.7389,-0.3722,0.3104,-0.1434
232,-0.6813,0.7908,0.7426,-0.25,0.3104,-0.0518
243,-0.682,0.7935,0.7443,0.1927,0.2493,0.3299
255,-0.6825,0.7937,0.7358,0.666,0.234,0.6811
296,-0.7088,0.7847,0.7536,7.4904,-1.3385,5.5208
310,-0.7499,0.8091,0.787,9.9637,-4.6667,7.1238
323,-0.7816,0.8396,0.8566,12.6965,-14.224,10.7879
335,-0.8314,0.7679,0.8461,9.4294,-28.224,11.2612
348,-0.7731,0.7237,0.9401,8.1469,-39.1247,6.7116
361,-0.6695,0.8174,0.9179,10.4523,-44.3156,4.3147
402,-0.557,0.7984,0.8195,4.666,-45.3232,-2.0823
416,-0.4896,0.7701,0.7799,-11.2729,-41.5217,-13.1205
429,-0.4781,0.7781,0.8117,-12.6164,-36.3614,-19.8533
441,-0.503,0.8899,0.747,10.6965,-31.3995,-20.2044
455,-0.5279,0.9192,0.7336,-4.8302,-21.9644,-16.5098
468,-0.5389,0.8736,0.7497,-22.7691,-13.14,-15.6548
509,-0.6852,0.5872,0.852,-25.5172,-15.3995,-41.2121
522,-0.6808,0.6714,0.7724,-33.2118,-13.2621,-46.0365
