time_ms,ax,ay,az,gx,gy,gz
11,-0.6879,0.6057,0.6382,1.2226,0.6928,1.1896
25,-0.6925,0.6089,0.6394,1.4058,0.1889,0.8384
38,-0.6864,0.6116,0.6406,0.0775,-0.1011,-0.2761
50,-0.6891,0.6072,0.6428,-0.0446,-0.1775,-0.6272
91,-0.6894,0.6055,0.6321,0.1233,0.6928,0.472
105,-0.6867,0.6103,0.637,0.0317,0.4027,0.7621
117,-0.6901,0.6079,0.6448,0.6119,0.3722,0.6857
128,-0.6899,0.6089,0.6399,1.421,0.25,0.8079
141,-0.6884,0.6123,0.6404,0.0775,-0.0553,0.5178
155,-0.6862,0.6101,0.6389,-0.7774,-0.1775,-0.383
196,-0.6862,0.6064,0.6338,-0.3347,-0.1011,-0.154
208,-0.6847,0.6035,0.6396,0.9478,0.2958,0.3651
220,-0.6857,0.6079,0.6382,1.7416,0.2042,0.6399
234,-0.6891,0.6069,0.6411,1.7111,0.4638,0.7621
247,-0.6847,0.613,0.6394,1.1462,0.1431,0.3346
260,-0.6891,0.6113,0.644,0.1386,-0.5439,-0.5204
301,-0.6852,0.6064,0.6394,2.6882,0.6775,1.2048
314,-0.6877,0.6023,0.6436,2.5661,0.647,1.9835
326,-0.6889,0.606,0.6431,1.7111,1.166,3.098
339,-0.6952,0.6101,0.6404,1.8791,0.8149,3.6323
352,-0.6943,0.6172,0.6533,1.9554,0.5554,3.2964
366,-0.6786,0.5994,0.6685,3.2836,-1.7347,2.0903
406,-0.7924,0.6108,0.7532,5.8638,-25.124,0.8537
420,-0.7482,0.5825,0.6726,7.1004,-28.5439,2.1667
433,-0.6847,0.5874,0.6714,10.1997,-28.7576,3.7544
446,-0.6271,0.5947,0.6501,14.0775,-25.3836,6.1209
459,-0.6088,0.6096,0.666,13.3142,-22.0553,6.6857
472,-0.6056,0.6228,0.675,10.9783,-18.4217,5.8155
513,-0.6059,0.646,0.6863,5.4974,-6.834,-3.4975
