time_ms,ax,ay,az,gx,gy,gz
12,-0.6778,0.8105,0.8255,0.9707,0.2241,0.3049
24,-0.6829,0.8124,0.8268,-0.0522,0.0714,0.3201
65,-0.681,0.8119,0.8309,1.9172,0.0714,0.4575
78,-0.6798,0.8158,0.8243,1.1233,-0.1729,0.3201
91,-0.6812,0.8158,0.8226,-0.0828,0.1783,-0.6264
103,-0.6837,0.8141,0.8221,-0.5255,-0.2798,-0.9929
115,-0.6815,0.8193,0.8214,-1.7469,-0.4324,-2.3058
128,-0.6785,0.7975,0.8168,-0.4645,-0.6614,-1.7715
168,-0.6817,0.81,0.8233,1.1081,0.2088,-0.2448
181,-0.6788,0.8151,0.8219,0.6958,-0.0507,0.1827
195,-0.6822,0.807,0.8287,-0.098,-0.0355,0.2438
207,-0.6807,0.808,0.828,-1.1515,0.0867,0.0606
220,-0.68,0.8117,0.8199,1.7035,0.9264,0.3659
232,-0.682,0.8136,0.8282,2.2836,1.0943,-0.0005
274,-0.682,0.809,0.8246,-4.3423,-0.0813,-1.6493
287,-0.68,0.8105,0.8292,-5.1362,-0.4477,-1.7867
300,-0.6856,0.8146,0.827,-14.037,-1.1958,-4.031
313,-0.6888,0.8417,0.8404,-27.7774,-1.6843,-8.0005
326,-0.6966,0.8395,0.8607,-47.0904,-1.5317,-12.3516
339,-0.6666,0.7758,0.8377,-44.4187,0.1783,-6.886
380,-0.9132,0.6242,1.1974,-18.3576,-95.2721,60.3049
393,-0.6851,0.5722,0.9811,-11.7622,-111.974,44.1674
406,-0.3526,0.6476,0.6366,4.6195,-102.875,17.6026
419,-0.1766,0.5705,0.3761,54.589,-63.2111,11.2362
432,-0.2008,0.8796,0.3849,-20.0522,-25.5164,-23.3898
446,-0.3057,0.9352,0.2899,-13.1057,26.2088,-34.9776
487,-1.1649,0.4506,0.4757,-166.892,-7.8828,-81.1303
499,-0.8336,0.799,0.8841,-73.9301,6.6057,-45.8173
512,-0.7757,1.0248,0.6647,-93.6858,-3.9133,-39.4509
525,-0.8094,1.1889,0.7789,-89.5942,10.5294,8.4881
538,-0.3785,1.3361,0.7765,16.2836,19.934,38.3354
550,-0.8331,0.7209,-0.568,20.36,24.8806,66.9461
592,-0.8594,0.5226,1.2413,-20.4492,24.0561,68.4728
605,-0.7413,0.3256,0.7835,54.0394,24.2393,46.4728
617,-0.5577,0.4272,0.8199,98.6653,43.2164,49.8926
631,-0.6221,0.3937,0.9403,73.5966,29.7813,13.0529
644,-0.7052,0.2946,1.0038,89.6882,27.7202,-2.7028
657,-0.7169,1.4433,1.3373,132.497,12.9722,-39.3898
698,-0.5181,0.7216,1.6639,30.5279,-9.8065,-69.7257
711,-0.4588,1.4071,0.5709,21.9783,0.2241,-14.3974
724,-0.651,1.0085,0.9337,27.1997,-6.9515,-31.2524
737,-0.6336,0.9164,1.0611,15.3523,-4.3103,-28.9776
749,-0.8597,0.9897,0.4161,1.8714,-10.7988,-31.4814
763,-0.7139,0.8178,0.7699,-24.0064,-4.7225,-24.0005
804,-0.6749,0.8105,0.8268,-20.8309,-8.8904,2.4728
816,-0.6768,0.8041,0.8263,-14.9988,-4.8141,3.6942
829,-0.6612,0.8039,0.836,-9.0446,-2.0507,4.2133
843,-0.6697,0.807,0.8439,-6.3271,-0.4324,2.3354
856,-0.6666,0.7995,0.8402,3.6119,1.934,4.2438
869,-0.671,0.8044,0.8304,13.1386,3.8118,7.2972
910,-0.6729,0.8219,0.8236,12.3294,3.8118,4.7934
923,-0.6734,0.8324,0.829,13.8104,3.6286,4.9461
935,-0.6717,0.8327,0.8185,13.3981,2.4378,4.2591
949,-0.6788,0.831,0.8209,10.5279,1.0943,4.3507
961,-0.679,0.8339,0.8241,11.1844,1.4607,5.114
974,-0.6685,0.8354,0.8294,9.3981,0.85,4.7781
1016,-0.6771,0.8398,0.8258,5.5966,1.3538,2.0148
1028,-0.6702,0.8354,0.828,8.2073,1.4302,3.3125
1041,-0.6746,0.8351,0.826,13.0928,2.0409,5.5415
1055,-0.6776,0.8522,0.827,14.4974,3.079,5.343
1067,-0.6717,0.8532,0.8155,10.131,2.1477,3.969
1080,-0.6727,0.8495,0.8207,3.8562,1.2164,2.2438
1122,-0.6771,0.8622,0.8192,-0.266,-1.0736,-1.6646
1134,-0.6773,0.8544,0.819,-7.6248,-1.7301,-3.8478
1147,-0.6737,0.8466,0.8251,-1.5332,-0.7988,-1.0387
1161,-0.671,0.8476,0.8238,-1.5179,-0.5088,-0.7486
1174,-0.6734,0.8437,0.8155,-0.5866,-0.7072,-1.1913
1187,-0.6754,0.8529,0.8192,-1.2584,-0.234,-1.4661
1227,-0.6695,0.8485,0.8226,3.5355,0.6363,1.7858
1241,-0.671,0.85,0.8258,3.5966,0.8653,1.572
1254,-0.6744,0.8505,0.819,2.818,0.3615,-0.0616
1266,-0.6744,0.8488,0.8197,3.0775,0.5294,-0.7028
