time_ms,ax,ay,az,gx,gy,gz
13,-0.6444,0.887,0.7917,-1.334,-0.0408,0.3299
26,-0.6434,0.8919,0.7931,-1.9905,0.0814,0.62
38,-0.6427,0.8907,0.7931,-2.2347,0.234,0.3757
81,-0.6398,0.8934,0.7956,-3.5935,-0.1782,-0.2044
93,-0.6315,0.886,0.7963,-4.6622,0.2646,-0.9983
106,-0.6434,0.886,0.7917,-1.2424,0.3562,-0.8304
118,-0.6439,0.8931,0.7931,0.6507,0.3409,-0.6014
130,-0.6366,0.8807,0.7943,-0.708,0.5241,-0.8609
143,-0.6398,0.8836,0.7882,0.5286,0.0814,-0.5861
184,-0.6429,0.8863,0.797,2.0706,0.4325,1.1238
196,-0.6393,0.886,0.7951,8.895,1.1653,2.8032
209,-0.6429,0.8916,0.7865,7.2767,0.5699,2.7269
223,-0.6515,0.8897,0.797,4.4675,-0.056,2.1009
235,-0.6756,0.8919,0.8146,8.9714,-1.2011,3.475
249,-0.7301,0.9312,0.8473,11.6736,-4.1476,4.7727
290,-0.7101,0.762,0.8866,0.2385,-23.2469,-4.6777
303,-0.6639,0.8289,0.9066,8.4523,-28.2545,-8.5861
316,-0.5213,0.7071,0.88,3.8263,-31.6438,-20.8762
329,-0.442,0.6856,0.8832,5.4904,-31.3995,-30.9525
343,-0.3844,0.7693,0.8598,16.0859,-31.9034,-38.6624
356,-0.412,0.909,0.6212,14.6049,-21.0179,-39.2121
396,-0.7281,1.0125,0.7458,-39.5477,-1.0331,-10.2502
409,-0.7086,0.9493,0.7287,-64.7844,-4.3919,-14.1739
423,-0.6688,0.9873,0.8061,-63.2424,-14.7125,-17.4716
435,-0.6324,0.8711,0.4084,-80.7844,-3.9492,-15.6548
448,-0.7135,0.93,0.9608,-79.0286,-8.3766,-14.4792
461,-0.7579,0.5896,0.7677,-79.2424,-2.2698,-7.8227
502,-0.8097,0.3689,0.767,-42.7538,14.7226,24.1162
515,-0.7364,1.1463,-0.1993,108.926,32.5089,75.5055
528,-0.6566,0.7415,0.9872,114.3,46.4325,65.933
541,-0.5484,0.2857,1.4848,107.949,47.318,52.6353
554,-0.3822,0.667,1.4643,82.4217,35.1348,25.3986
567,-0.5045,0.6858,0.8942,43.9943,32.3714,13.1849
608,-0.628,1.0223,0.9125,62.3607,1.4249,-13.3647
622,-0.483,0.8714,0.756,28.3759,-10.7125,-29.9754
634,-0.5875,1.012,0.7382,47.521,-8.2392,-19.0594
647,-0.6124,0.9698,0.6357,34.9408,-6.8041,-24.0823
660,-0.6649,1.0252,0.7724,16.1469,-0.6209,-21.7769
673,-0.6263,0.9571,0.7741,-2.0668,0.8905,-16.3266
714,-0.6507,0.8782,0.7865,-4.8607,1.8218,-3.9754
727,-0.6488,0.8616,0.7873,-9.5783,-0.2087,-1.5021
740,-0.6476,0.8755,0.786,-14.2653,-0.4072,-0.1586
752,-0.6524,0.8792,0.7941,-19.1202,0.5089,-1.1815
766,-0.6368,0.8604,0.7943,-22.0057,1.6234,-2.0518
779,-0.6495,0.8621,0.7902,-17.5019,1.8676,0.0398
820,-0.649,0.8431,0.7875,-14.021,1.4249,5.4292
833,-0.6444,0.8367,0.789,-2.8912,0.6921,10.3757
846,-0.641,0.8643,0.79,1.4446,0.2951,11.2307
859,-0.6393,0.8645,0.7887,1.3988,-1.3843,7.4902
871,-0.6459,0.8719,0.7912,-0.5401,-2.8652,1.1085
885,-0.6507,0.8824,0.7934,-7.6241,-2.9568,-6.1434
