time_ms,ax,ay,az,gx,gy,gz
7,-0.67,0.889,0.7358,-0.3264,-0.2698,0.1009
19,-0.6651,0.8877,0.734,-1.0592,0.0661,0.0856
60,-0.6649,0.8948,0.7311,0.4675,-0.0866,1.1238
73,-0.6622,0.899,0.7331,-0.3264,-0.1934,-0.1281
86,-0.6727,0.8914,0.7326,0.7271,0.0203,-0.2044
99,-0.6649,0.8956,0.7284,0.5133,-0.0866,-0.1892
110,-0.6649,0.8978,0.7333,-0.647,0.2035,-0.8151
122,-0.6742,0.8924,0.7338,-0.4027,0.4478,-1.4411
164,-0.6654,0.8916,0.7265,-0.5554,0.2188,-0.2502
176,-0.6686,0.889,0.7389,0.8034,0.2188,0.8795
189,-0.6683,0.8951,0.7306,2.0095,0.4631,1.307
202,-0.671,0.8995,0.7367,1.3683,-0.3308,1.1238
216,-0.68,0.8963,0.7326,1.4446,-1.2163,1.2307
229,-0.6832,0.889,0.7353,2.9256,-1.9186,2.6811
270,-0.744,0.8262,0.9328,0.4523,-19.1705,-4.922
283,-0.7818,0.9978,0.9455,-4.4027,-34.2087,-8.7388
296,-0.6786,0.9209,0.9516,3.9027,-46.3308,6.0398
308,-0.5519,0.9029,0.9335,-7.9141,-57.7049,7.5208
322,-0.5079,0.8343,0.9018,-14.5706,-63.5675,-0.5098
335,-0.4544,0.8082,0.7565,-22.4485,-65.6286,-19.7311
375,-0.5846,0.8201,0.6283,-48.1889,-16.7889,-45.5174
388,-0.6857,0.7891,0.7851,-43.9905,-6.7889,-43.8228
402,-0.6944,0.6897,0.8385,-56.647,-7.6438,-53.3189
415,-0.694,0.5816,0.8559,-37.105,-7.5369,-62.754
428,-0.7171,0.7686,0.7629,-5.0286,-5.2927,-60.3724
440,-0.6964,0.8438,0.8881,-3.2271,-5.8881,-51.6243
482,-0.5641,0.804,1.1571,-67.2424,-6.7889,-37.2731
494,-0.7203,0.9808,0.9784,-54.8149,-8.8194,-31.1357
508,-0.5724,0.6158,0.7663,-61.8378,-15.9797,-36.2655
520,-0.5985,0.5284,0.9218,-51.1966,-13.7812,-33.8685
534,-0.6498,0.7171,1.0592,-45.2882,-11.6591,-25.4563
547,-0.5775,0.8807,0.8173,-62.3111,-19.827,-16.5556
587,-0.7594,0.7012,0.4203,-55.7615,-17.4759,19.9024
600,-0.7137,0.7779,0.6151,-34.6012,-21.1858,16.2536
614,-0.6759,0.2747,1.049,-35.1966,-8.4377,48.1925
627,-0.8497,-0.0456,0.4269,-54.3264,-0.285,56.8795
640,-0.693,-0.1062,1.4269,-33.5172,-10.056,59.7345
652,-1.2003,0.5201,0.1791,13.1546,16.7837,91.536
694,-0.7855,0.7591,-0.3419,76.437,91.4096,89.5513
707,-0.2779,0.5196,0.8637,152.269,86.8295,56.1467
719,-0.2909,0.6514,0.4699,97.9485,71.2569,34.4826
732,-0.5868,0.2933,1.2912,84.4981,52.9821,6.9253
746,-0.5419,0.2469,0.7929,78.6813,27.089,-4.5098
759,-0.3541,1.698,1.2126,139.811,7.1043,13.3834
799,-0.4628,1.0813,0.4738,41.7958,-8.8652,-18.1434
813,-0.6466,0.8074,0.7995,9.5515,-6.453,-10.2655
826,-0.6527,1.0306,0.6901,-10.8607,-1.1247,-13.3953
838,-0.6607,0.9063,0.7301,-14.2653,-0.8499,-18.6166
851,-0.682,0.898,0.7255,-15.5172,-2.514,-19.0594
