time_ms,ax,ay,az,gx,gy,gz
8,-0.816,0.4889,0.3245,-1.8024,-0.0236,-3.0173
22,-0.8121,0.4864,0.3309,-1.0696,0.2665,-2.5134
35,-0.8129,0.4852,0.3192,-0.2604,0.6482,-1.4447
47,-0.8168,0.4867,0.3214,0.6403,0.7245,-0.376
88,-0.816,0.4869,0.3148,-0.0314,0.4955,-0.9714
101,-0.815,0.4896,0.3194,-0.1688,0.0833,-1.1699
115,-0.816,0.482,0.3206,0.106,-0.2526,-0.9714
127,-0.8116,0.4808,0.317,1.2052,-0.5579,-0.1623
140,-0.8116,0.4918,0.3194,0.0602,0.0833,-0.4829
152,-0.8129,0.4886,0.3204,-0.7032,0.3886,-2.147
194,-0.8136,0.484,0.3194,0.0144,0.8467,-2.0249
206,-0.8136,0.482,0.3165,0.2739,1.2436,-0.2234
219,-0.8131,0.4835,0.3233,0.5945,0.923,0.8453
232,-0.8158,0.4877,0.3182,1.1594,0.526,0.1278
246,-0.8143,0.4894,0.3275,0.8846,0.8772,-2.1318
258,-0.8141,0.4867,0.3255,0.4571,0.5871,-4.605
299,-0.8168,0.4708,0.3172,-1.4818,-0.3595,-3.231
313,-0.8207,0.495,0.3209,-1.0238,-2.2068,0.1583
325,-0.8282,0.4772,0.3211,-1.0543,-5.0159,6.6927
339,-0.8312,0.4828,0.3299,0.4877,-8.619,10.311
351,-0.8378,0.5675,0.3797,-1.2375,-13.6114,13.166
365,-1.3812,0.7506,0.3414,-19.7719,-82.5427,62.7995
406,-0.5511,0.5328,0.3848,-51.5429,-150.191,30.9064
419,-0.5411,0.5133,0.366,-58.3826,-132.222,20.0515
432,-0.5687,0.5338,0.4793,-56.1994,-113.459,14.6469
444,-0.5858,0.5375,0.3114,-44.4589,-92.0999,17.0133
458,-0.5296,0.4535,0.3612,-38.4894,-58.6037,22.1125
471,-0.5902,0.4347,0.4285,-37.1459,-34.1304,6.8759
512,-0.7164,0.3646,0.5111,-13.7566,31.1367,-28.147
525,-0.7677,0.4598,0.4671,-13.2681,36.5871,-34.1623
538,-0.8587,0.5497,0.471,-20.7948,42.7703,-35.0631
551,-0.9249,0.6312,0.4998,-30.1536,39.9612,-30.5592
564,-1.2482,0.3922,0.7313,-72.4742,-25.2755,-63.1089
576,-0.8634,0.5318,0.3231,-31.7566,-18.6343,-3.2768
618,-1.087,0.5821,0.5191,-83.7261,-22.4511,19.4255
631,-1.1488,0.0192,0.4857,-87.2528,-6.7869,34.6927
643,-1.6905,0.0094,0.015,-105.772,25.2283,42.1583
657,-1.1232,0.1981,0.4259,-50.5352,51.7322,67.2881
670,-1.2987,-0.5731,0.702,-112.337,70.6635,49.0285
682,-0.3522,0.5238,0.1292,13.0831,92.4802,60.6774
724,-0.587,-0.1188,-0.1647,44.6403,98.6635,36.998
737,-0.5643,0.7677,0.0645,88.3045,88.2054,57.3339
750,-1.117,0.2748,1.7921,19.3732,63.1825,33.5018
762,-0.7528,0.5675,0.1461,76.5487,66.6329,38.6621
776,-0.8876,0.2855,0.3463,41.0373,48.7703,26.4637
789,-0.7164,0.3917,0.0584,70.5182,25.2283,19.6698
830,-1.066,-0.3707,0.2476,27.1594,10.5108,-42.8035
843,-0.9806,0.5528,0.265,73.1289,-8.2678,-6.8035
856,-0.9828,-0.4791,0.095,69.0373,-9.2602,-47.3989
869,-0.5106,-0.724,0.6763,18.3045,-6.9396,-43.8417
882,-1.0919,0.9855,0.4991,57.7701,-4.7564,-27.4905
895,0.0687,0.5477,-0.5029,66.2587,-18.2526,-39.4753
935,-0.8292,0.3612,0.3785,14.9457,-2.4358,0.0056
949,-0.7909,0.8971,0.211,0.8999,7.7016,1.7614
962,-0.8124,0.7093,0.2225,11.5258,10.923,-8.1318
974,-0.8204,0.5558,0.2872,7.8006,7.61,-11.918
988,-0.8221,0.5233,0.2921,4.3961,4.1596,-10.2539
1000,-0.8292,0.517,0.286,4.3655,1.2589,-4.605
1041,-0.8194,0.5262,0.3009,-1.1765,-1.2755,-2.834
1055,-0.8163,0.5218,0.3065,-0.0467,-0.1762,-3.9638
1067,-0.8175,0.5211,0.2994,0.1213,0.8161,-4.4524
1081,-0.8212,0.5235,0.3016,-1.1154,0.9993,-6.4218
1093,-0.8202,0.5133,0.2952,-1.7719,-0.1304,-5.8722
1106,-0.8175,0.5123,0.2984,0.5793,0.068,-3.0631
1147,-0.8155,0.5123,0.3006,1.4037,0.7856,-1.9638
1160,-0.818,0.5187,0.2918,1.4495,-0.0999,-1.8417
1174,-0.8233,0.5133,0.2972,-0.9627,0.1749,-2.6356
1186,-0.8168,0.5231,0.2999,-0.5047,0.7856,-0.0249
1198,-0.8209,0.5123,0.2999,-0.4589,0.9841,0.3721
1211,-0.8175,0.5116,0.3033,-0.7795,0.8161,-0.0554
1251,-0.8199,0.5106,0.2992,-1.5429,0.7093,-2.1623
1264,-0.8229,0.514,0.2935,0.2281,0.0375,-1.7959
1278,-0.8187,0.5096,0.2974,-1.5123,-0.8785,-2.1165
1290,-0.8182,0.5101,0.2948,-1.1001,-1.0465,-0.9562
1304,-0.8165,0.5177,0.2918,-0.6421,-1.1686,-0.7882
1317,-0.819,0.5023,0.2957,-2.8406,-0.5427,-2.544
1357,-0.8177,0.5013,0.3035,0.5335,0.0528,-1.3684
1370,-0.8202,0.5001,0.296,2.3045,0.0833,1.7919
1383,-0.8207,0.5123,0.2955,-0.1841,-0.9243,0.9522
1397,-0.819,0.5128,0.2999,-1.894,-0.4053,-1.0783
1410,-0.818,0.5087,0.2938,-1.7108,0.4497,-1.9791
1422,-0.8214,0.4994,0.3035,-2.8253,0.5108,-4.7272
1463,-0.8165,0.5018,0.2967,0.7014,-0.4358,-1.2157
1476,-0.8153,0.5047,0.2972,0.6709,0.2054,1.0133
1489,-0.8182,0.5104,0.2987,0.1365,-0.2526,1.1507
1503,-0.8192,0.5094,0.2999,-0.3215,0.1444,-0.0096
1515,-0.8182,0.5109,0.2921,0.7625,0.465,-0.2539
1527,-0.819,0.5077,0.2972,0.1823,0.297,-1.9638
1567,-0.8175,0.5145,0.2974,2.6556,-0.3595,1.8835
1580,-0.8168,0.506,0.2952,0.7167,-0.7259,1.2576
1593,-0.8192,0.5033,0.2987,0.2739,-0.8785,0.1889
1607,-0.819,0.5055,0.294,0.4724,-0.1152,-0.4676
1619,-0.8192,0.5089,0.2982,0.1518,0.3428,-1.1394
1632,-0.819,0.5023,0.2962,0.1213,0.3428,-0.376
1673,-0.8185,0.5121,0.2935,-0.7032,-1.077,-1.5211
1686,-0.8163,0.5021,0.2999,-0.6574,-0.9854,-3.5363
1699,-0.817,0.4984,0.3028,0.3503,-0.4053,-2.147
1712,-0.819,0.5072,0.2984,-0.6879,0.8009,-2.1318
1725,-0.8204,0.505,0.3006,-1.1307,1.0451,-1.7653
1737,-0.8192,0.5016,0.294,-1.2833,1.0451,-0.2386
1778,-0.8185,0.5104,0.2948,-0.9475,0.5718,-1.0478
