time_ms,ax,ay,az,gx,gy,gz
12,-0.695,0.6697,0.6084,-1.7698,0.2347,-0.2761
26,-0.696,0.6694,0.6128,-0.3958,0.9828,0.0445
39,-0.6999,0.6704,0.6089,-0.8232,0.9828,-0.383
80,-0.6984,0.6685,0.6133,-0.9912,0.0821,-0.1082
93,-0.6962,0.6697,0.6094,-1.2965,-0.1011,-0.1387
106,-0.7004,0.6721,0.6086,-1.3271,-0.1469,-0.7341
119,-0.6967,0.6687,0.6072,-2.4568,-0.9714,-1.299
132,-0.6989,0.668,0.6096,-2.8538,-0.6813,-1.8791
145,-0.6945,0.6641,0.6116,-1.8003,-0.3301,-1.2074
186,-0.6918,0.6716,0.614,0.6577,0.1889,0.4415
198,-0.6986,0.6694,0.615,0.2302,0.6012,-0.1998
211,-0.6962,0.6699,0.6072,1.4058,0.8149,0.0598
225,-0.7011,0.6716,0.6086,0.3676,0.876,-0.4288
237,-0.694,0.6677,0.6084,0.4439,0.4943,-0.444
249,-0.7013,0.6672,0.615,0.1997,0.6622,-0.1998
290,-0.7033,0.6682,0.6145,-1.037,1.3493,0.1667
303,-0.7006,0.676,0.6116,-2.64,1.334,0.7621
316,-0.6911,0.6826,0.6404,-3.6019,-0.666,1.388
329,-0.6718,0.7424,0.6868,-4.9912,-15.9027,9.617
342,-0.8205,0.7581,0.7017,0.3676,-15.3683,23.9071
355,-0.849,0.6672,0.7371,17.2378,-30.2843,36.9147
397,-0.6527,0.6235,0.6333,40.7188,-28.208,39.2812
410,-0.6208,0.6287,0.6316,40.3676,-26.0859,34.2277
422,-0.6012,0.6348,0.6077,37.4821,-23.75,25.5712
435,-0.5854,0.6838,0.6086,33.2226,-19.3683,13.4491
448,-0.5942,0.7383,0.5964,21.65,-14.7118,0.2125
461,-0.5959,0.7883,0.6099,13.0546,-9.6889,-10.7646
502,-0.6476,0.7476,0.6758,2.6119,-3.5362,-19.9707
515,-0.6667,0.7466,0.6819,1.4668,-3.9943,-20.9631
528,-0.6823,0.7307,0.6865,7.0394,-4.437,-19.3143
541,-0.6759,0.7229,0.6511,10.9172,-3.979,-17.8791
554,-0.6679,0.7351,0.6372,4.3371,-1.8569,-20.0013
566,-0.6493,0.7307,0.6516,3.8333,0.3722,-21.2379
608,-0.6542,0.7021,0.658,-5.3271,5.5019,-29.9707
621,-0.6598,0.7112,0.6655,-5.3576,5.8836,-30.7646
635,-0.6637,0.7139,0.6514,-2.7927,6.8607,-29.9707
647,-0.6701,0.7241,0.6577,-1.9072,6.6622,-28.2456
660,-0.6847,0.7224,0.657,-4.5637,6.7691,-25.8333
673,-0.6803,0.6865,0.6538,-1.3881,6.0057,-24.3372
714,-0.7218,0.7148,0.6218,-4.411,3.1813,-15.2074
727,-0.7167,0.7283,0.6882,-5.8614,0.0363,-9.4517
740,-0.7419,0.7134,0.6958,-5.5561,-5.6736,-9.1005
753,-0.7787,0.6216,0.6675,-8.9148,-2.7576,-5.0242
767,-0.7206,0.6597,0.6826,-8.9759,-3.0477,-0.4898
778,-0.8005,0.6697,0.5652,-6.9454,0.2195,5.1438
820,-0.8229,0.8772,0.5408,-7.266,6.4485,11.5254
834,-0.8879,0.5168,0.5837,-18.64,2.021,-3.0547
846,-0.5275,0.6633,0.5989,-9.1591,0.9828,10.472
859,-0.6344,0.5986,0.6165,-9.6477,-2.7423,8.6705
872,-1.0155,0.3525,0.6965,-44.2126,11.9599,11.5407
885,-0.735,0.9004,0.5466,-28.1667,7.0439,29.1896
926,-0.8947,0.27,0.7144,-39.8309,17.563,11.556
939,-0.6562,0.5337,0.9797,-23.2813,3.7462,1.0674
952,-0.6335,0.4985,0.7397,-33.4797,14.9523,3.8002
965,-0.7616,0.4492,1.126,-45.6171,13.0134,20.9606
978,-0.5964,0.9299,0.9346,31.8027,17.2424,29.2812
991,-0.7853,0.447,0.7795,-0.6553,8.7844,4.0903
1032,-0.7006,0.6318,0.5916,-9.1896,1.2577,-1.2837
1045,-0.7089,0.8042,0.7532,-3.4034,25.3035,24.9758
1058,-0.6291,0.7366,0.8545,6.3065,22.6928,11.3575
1071,-0.6462,0.647,0.6924,8.6119,11.3035,10.6247
1084,-0.7414,0.6111,-0.0208,3.0852,22.9065,8.4873
1096,-0.6186,0.833,0.9473,9.8333,9.6088,9.7697
1138,-0.7309,1.0186,1.0637,26.9783,-0.0706,13.2201
1151,-0.6764,0.5071,0.5271,0.7951,4.0973,-2.2914
