time_ms,ax,ay,az,gx,gy,gz
13,-0.7108,1.0229,0.6515,0.0852,-0.1118,0.885
26,-0.7105,1.0236,0.6505,0.36,-0.0813,0.7934
66,-0.712,1.0246,0.6495,-0.1896,0.2546,-1.0845
80,-0.7086,1.0258,0.6551,-0.3118,-0.2034,-1.1761
93,-0.7093,1.0231,0.6498,-0.3881,-0.2034,-0.3211
106,-0.7105,1.0214,0.6576,-0.1133,-0.3714,-0.0463
118,-0.7069,1.0033,0.6588,0.7416,0.0714,0.7018
131,-0.7066,1.0258,0.6522,1.5508,0.7889,2.0911
173,-0.7139,1.0307,0.6522,0.4363,0.5905,-1.0539
186,-0.7093,1.0163,0.6524,1.1691,-0.0202,0.3354
199,-0.7183,1.0314,0.6622,2.5584,-1.1652,1.801
211,-0.7191,1.0302,0.6534,3.0775,-1.608,5.1904
224,-0.7078,1.0407,0.6622,3.3523,0.7584,1.8316
237,-0.7454,1.0514,0.7191,11.5355,4.4073,12.198
279,-0.6485,0.9284,0.9984,37.6271,-98.7988,56.4881
291,-0.4364,0.9362,0.7145,38.1157,-105.974,49.4804
304,-0.3489,0.9015,0.5565,38.4363,-87.3943,23.0377
318,-0.3292,1.0109,0.5191,42.4516,-60.7836,-0.1074
331,-0.4207,1.0495,0.2635,40.8027,-29.7607,-20.5959
344,-0.5435,1.1276,0.2704,-1.2736,10.2851,-46.9623
385,-0.9671,1.0693,0.3585,-12.4339,-30.463,-44.4738
398,-0.6195,0.6152,0.4217,3.3523,-26.3866,-53.6341
411,-0.8712,0.8883,0.6776,-29.7164,-33.6233,-47.573
424,-0.774,1.2187,0.4879,-89.2889,-33.6385,-47.3898
436,-0.7003,0.8842,0.8023,-53.9759,-34.9668,-22.9623
450,-0.8343,0.8258,0.4964,-46.8919,-46.1423,-23.4509
491,-0.9046,0.9591,0.7579,-72.2507,31.8729,62.2133
504,-0.6783,1.5527,0.0714,-98.1897,46.392,88.0759
516,-0.8135,0.8266,0.9754,-44.8461,68.0103,107.526
530,-0.918,1.0422,0.7254,-0.8003,96.8042,114.442
543,-0.9136,0.6737,-0.2143,-16.2507,100.865,50.2285
556,-0.4556,1.5834,-1.7526,48.421,110.59,92.4881
596,-0.7337,0.9989,-0.1017,67.1386,43.4149,12.0148
609,-0.7237,0.7582,0.7086,20.8943,30.8958,-5.5119
622,-0.5828,1.476,1.3185,69.8256,3.4302,0.1675
636,-0.8052,0.0729,0.3177,123.871,-28.1271,-84.8402
649,-0.7623,1.0863,0.0338,31.5508,-33.3637,-92.4432
