time_ms,ax,ay,az,gx,gy,gz
12,-0.6437,0.8448,0.8087,-0.479,0.0356,0.5742
24,-0.6368,0.8457,0.8051,0.437,0.2493,0.7269
37,-0.6349,0.8516,0.8063,-3.9752,0.1272,-0.6624
77,-0.639,0.845,0.8046,-1.8225,0.3409,-0.296
90,-0.6402,0.8445,0.7995,0.7118,0.1577,-0.2655
102,-0.6427,0.8431,0.8073,0.9103,0.0661,0.0398
114,-0.6341,0.8494,0.8007,-0.2195,-0.1476,-0.296
126,-0.6383,0.8462,0.8114,-0.479,-0.0866,-0.3571
138,-0.6459,0.8487,0.8131,0.5897,-0.1171,0.6047
179,-0.6434,0.8448,0.8112,-2.7386,0.6463,-0.4945
192,-0.6427,0.8426,0.8105,-0.876,0.6463,0.2536
205,-0.6407,0.8423,0.8029,-1.6088,0.1577,-0.1434
218,-0.641,0.8433,0.8019,-1.8989,-0.0255,-0.4029
231,-0.6383,0.8411,0.8031,-0.1126,-0.1324,-0.4334
243,-0.638,0.836,0.7995,0.8034,0.1577,0.0093
284,-0.6419,0.8448,0.8087,-0.1279,0.0508,0.162
298,-0.64,0.8445,0.808,-0.8149,0.1882,0.5284
309,-0.6405,0.8484,0.8031,-0.7233,0.1577,0.2383
321,-0.6358,0.8443,0.8068,0.0248,0.1272,0.5742
333,-0.6434,0.8479,0.8112,1.4141,0.5699,0.8948
346,-0.6463,0.8457,0.8053,0.2538,0.402,0.9253
387,-0.6368,0.8475,0.8061,-1.5783,-0.0713,0.3605
401,-0.6437,0.8448,0.8073,-1.4103,0.3409,-0.3113
413,-0.6446,0.8443,0.8083,-2.2653,0.402,-0.5098
426,-0.6524,0.8497,0.8075,-3.0439,0.1119,-0.7846
439,-0.641,0.8379,0.8122,-0.4943,-0.1018,0.5284
452,-0.6512,0.8428,0.8153,5.75,0.5394,2.1314
493,-0.6839,0.8365,0.8417,18.1469,-3.14,12.8032
506,-0.6424,0.856,0.8698,18.5439,-6.2392,12.0246
519,-0.6752,0.8667,1.0114,-17.0897,-25.1858,3.1696
532,-0.6432,0.8609,1.1249,-10.479,-39.2316,9.933
545,-0.6576,0.9544,1.1015,-30.0057,-54.6667,1.6887
559,-0.5333,0.8733,0.9975,-83.2118,-66.3919,-20.5098
600,-0.4586,0.8145,0.6711,-126.632,-30.0408,-50.6166
613,-0.5067,0.7642,0.7707,-109.823,-16.6056,-44.922
625,-0.5406,0.6365,0.737,-95.4714,-6.5904,-46.7693
638,-0.5909,0.5611,0.7641,-85.1202,2.234,-50.6014
652,-0.5626,0.5201,0.6867,-105.227,13.1501,-61.3037
665,-0.5792,0.5291,0.7506,-68.5706,27.8676,-54.8456
706,-0.7503,0.4446,1.0883,26.6813,1.8218,-26.2044
719,-0.6781,0.824,0.8444,-25.9752,5.2722,-23.8838
732,-0.6029,1.1033,0.6535,-30.5248,1.7302,-15.9144
745,-0.6112,0.6048,1.247,-36.876,-5.8881,-24.3113
758,-0.6639,0.7906,0.9135,-35.3187,-6.1171,-19.8075
771,-0.7079,0.7832,0.912,-46.7386,-5.7202,-11.1357
812,-0.6439,0.6199,1.0165,-37.166,-13.5675,18.6353
825,-0.6786,0.8665,0.4789,2.1927,-13.2011,52.9101
838,-0.5069,0.2508,0.7587,2.5286,-3.8576,48.0246
850,-0.7909,0.1145,0.4565,57.5668,-14.8652,45.7345
863,-0.8099,0.5769,0.5412,48.9714,11.1501,87.2001
877,-0.8111,1.1058,0.7743,84.3149,25.1959,117.689
917,-0.5716,0.5657,0.9313,87.6889,63.4096,78.5589
930,-0.5775,0.5059,0.7553,127.338,41.3485,42.8185
944,-0.4574,0.6773,1.6432,102.971,37.7608,35.078
957,-0.5851,0.6553,1.3649,115.689,27.8066,37.0933
970,-0.5277,0.4595,0.2597,91.6737,16.8142,-9.6395
982,-0.5096,0.0906,1.0351,123.475,1.1348,-28.9525
1024,-0.3602,0.8323,0.8175,-103.044,-14.8041,-66.9678
1037,-0.6393,0.4573,1.2194,-3.9752,-8.224,-17.3037
1049,-0.6481,1.0445,0.7187,20.7118,2.7837,-4.6014
1062,-0.6991,1.0879,0.485,10.4675,-4.1324,-11.7617
1076,-0.6498,0.847,0.779,-2.1584,-1.7965,-13.0899
1089,-0.6732,0.8448,0.8046,-14.3569,-2.9415,-14.5098
1129,-0.6439,0.7801,0.8239,2.1011,-1.9797,2.9711
1142,-0.6329,0.7818,0.8197,9.2614,-0.8041,7.8719
1156,-0.6407,0.8013,0.8188,7.2309,-0.7278,6.3757
1169,-0.6451,0.8086,0.8175,1.4141,-0.7583,2.7727
1181,-0.6456,0.8165,0.8146,-1.4561,-0.6209,-0.5556
1194,-0.6371,0.8008,0.8188,-7.1508,-0.3919,-4.7388
1236,-0.6398,0.785,0.8192,1.75,-0.4072,-5.7311
1248,-0.6405,0.7823,0.8124,3.1698,-0.6667,-4.296
1261,-0.6371,0.7825,0.8163,5.9485,-0.5904,-1.4563
1274,-0.6417,0.7808,0.8114,10.5897,-0.3308,1.6124
1288,-0.641,0.7979,0.8141,12.9103,-0.2392,3.5818
1301,-0.6354,0.8116,0.8173,2.9714,-0.3919,-0.3113
1341,-0.6388,0.7847,0.8166,2.3759,-0.4377,-0.7693
1355,-0.6361,0.7832,0.82,2.6355,-0.1934,1.4139
1367,-0.6373,0.7813,0.8183,8.5133,0.0966,5.0627
1380,-0.6407,0.806,0.8166,3.8721,-0.4377,3.5513
1393,-0.6419,0.8099,0.8227,-0.5706,-0.6667,1.536
1407,-0.6376,0.8106,0.8149,-3.7309,-0.453,-0.0518
1447,-0.6463,0.7935,0.8249,0.9408,-0.224,1.5208
1460,-0.6405,0.8006,0.8158,3.4294,-0.3766,1.1391
1474,-0.6395,0.7998,0.8205,6.0095,-0.0255,1.1085
1487,-0.6393,0.804,0.8219,7.1698,0.5241,0.8643
1499,-0.6415,0.8157,0.8183,5.7653,0.0966,0.3757
1512,-0.6407,0.804,0.8236,2.3759,-0.3308,-0.5708
1554,-0.6363,0.804,0.8163,0.6049,-0.2545,1.1849
1566,-0.6444,0.8069,0.8195,-0.8149,-0.0408,0.8948
1579,-0.6368,0.8077,0.8136,-2.0515,0.173,0.1925
1593,-0.6419,0.8086,0.8173,-2.8454,0.3714,0.3605
1605,-0.6461,0.803,0.8202,-0.3874,0.234,0.5437
1618,-0.6419,0.8038,0.8246,2.9866,0.7531,1.4444
1659,-0.6376,0.8055,0.8153,1.4294,-0.453,-0.8915
1672,-0.6378,0.802,0.8214,2.0401,-0.285,-0.6014
1686,-0.6351,0.7947,0.8095,2.5744,-0.4377,-0.2808
1698,-0.6398,0.8011,0.8183,3.4752,0.3562,0.8643
1711,-0.6419,0.8123,0.819,4.4828,0.7684,1.536
1724,-0.6412,0.8123,0.819,4.0248,0.7379,0.5742
