time_ms,ax,ay,az,gx,gy,gz
12,-0.6945,0.6626,0.6221,0.7645,2.3264,1.9224
54,-0.6901,0.6633,0.6199,1.7569,1.2882,0.8079
67,-0.6947,0.6665,0.6248,1.3294,0.7996,0.472
79,-0.695,0.6636,0.6206,1.2684,0.6775,0.0293
93,-0.6913,0.6697,0.6196,0.047,0.1126,-0.5662
105,-0.6994,0.6675,0.6235,0.047,-0.8645,-0.673
117,-0.695,0.6638,0.6216,0.1844,-0.7271,-0.0776
158,-0.6911,0.6675,0.6204,-1.0217,-1.0019,-0.6883
171,-0.6906,0.6624,0.6201,-1.3423,-0.3454,-0.841
185,-0.6891,0.6638,0.6165,-1.2049,-0.1164,-0.5356
198,-0.6933,0.6624,0.6208,-0.5637,-0.1164,-0.7188
209,-0.6933,0.6638,0.6228,-0.411,-0.437,-0.5814
221,-0.6918,0.6643,0.6208,-0.182,-0.5133,-0.0929
263,-0.6962,0.6653,0.6262,-0.3347,-0.0401,-0.7188
274,-0.6906,0.6602,0.6243,0.3676,0.5554,0.1209
287,-0.6967,0.6616,0.6252,0.7035,1.105,0.8384
300,-0.6889,0.6643,0.6299,-0.1667,2.5096,1.8002
313,-0.6979,0.6697,0.6316,-2.5332,3.9599,3.1743
326,-0.6989,0.6675,0.627,-2.9759,5.9752,7.0674
367,-0.8266,0.6445,0.7395,24.4745,-20.3454,28.2888
380,-0.7541,0.626,0.6999,40.2455,-29.3836,32.472
394,-0.6664,0.6248,0.6377,51.7569,-27.1088,31.5254
406,-0.6103,0.6501,0.6252,44.8409,-22.666,24.6552
419,-0.6015,0.6787,0.6479,33.9096,-18.2843,16.4109
432,-0.5868,0.6848,0.6384,25.1462,-16.1775,7.5407
473,-0.6047,0.6985,0.6516,4.1386,-13.0935,-15.3906
486,-0.6137,0.7095,0.645,5.421,-11.7042,-22.4898
499,-0.63,0.7292,0.6506,5.4821,-10.437,-26.1845
512,-0.6581,0.76,0.646,1.3447,-8.0401,-26.9478
526,-0.672,0.7605,0.6374,-1.4034,-4.0859,-25.5433
538,-0.6728,0.7642,0.6374,-2.9606,-2.2843,-24.7494
579,-0.6549,0.7624,0.6663,-14.4568,2.6928,-18.0013
593,-0.663,0.7583,0.6362,-14.9454,3.7615,-15.8028
606,-0.6535,0.7507,0.6348,-15.7087,6.3416,-13.3295
619,-0.694,0.7305,0.6299,-17.2049,7.2577,-11.2837
631,-0.7602,0.7207,0.6382,-17.7393,4.6164,-10.8257
645,-0.6713,0.8545,0.696,-1.5255,-11.7653,-3.299
686,-1.0246,0.5964,0.6306,-27.6782,3.9752,11.2812
698,-0.8886,0.728,0.696,-49.9377,-0.4523,2.4109
711,-0.7401,0.5137,0.2803,-35.5408,-4.6049,6.5483
725,-0.8808,0.6365,0.4653,-52.5179,2.7233,-2.9784
738,-0.9806,0.2541,0.8618,-64.3347,5.9447,-5.7265
751,-0.5585,0.2351,0.5466,-53.3271,9.4714,23.8918
791,-0.6261,0.5862,0.429,-9.8309,28.7691,16.0445
804,-0.8068,0.4375,0.4399,-24.2889,4.0363,8.6552
818,-0.7343,0.491,0.6282,-21.3576,12.1737,6.1972
830,-0.7138,0.3499,-0.478,-15.4187,16.0973,-0.0318
843,-0.6711,0.5212,0.4509,-23.1286,18.7691,8.1514
856,-0.7138,0.6318,0.4336,7.4821,22.0515,19.2659
