time_ms,ax,ay,az,gx,gy,gz
12,-0.6398,0.8443,0.8039,-0.7691,0.1272,-0.3724
24,-0.6393,0.8509,0.8092,0.1927,0.1424,0.2689
36,-0.638,0.8584,0.8083,1.3225,-0.0713,0.6353
48,-0.6385,0.8489,0.8095,1.5668,0.5547,0.4215
90,-0.6405,0.8553,0.8058,-2.3111,0.3256,-0.4792
103,-0.639,0.8501,0.8046,-5.1966,0.0661,-1.3495
116,-0.6376,0.8438,0.8058,-3.8073,-0.1476,-0.7846
130,-0.6398,0.8506,0.8102,-1.8531,-0.285,-0.5403
142,-0.6415,0.8475,0.8061,-0.2347,-0.285,-0.1892
155,-0.6366,0.856,0.8085,-1.8989,0.0508,-0.7998
196,-0.64,0.8558,0.8107,0.208,0.1882,-0.2502
209,-0.6412,0.8497,0.8129,-2.4485,-0.0866,-1.0594
222,-0.6354,0.8467,0.8149,-2.7233,-0.1018,-0.7846
235,-0.6402,0.8504,0.8102,3.5515,0.7226,1.307
248,-0.6444,0.8514,0.8063,2.7118,0.7989,1.0933
261,-0.6432,0.8526,0.8087,1.2767,0.6921,-0.235
302,-0.6324,0.8523,0.809,-1.6546,0.1272,-1.5327
315,-0.6363,0.8455,0.8075,-0.3569,0.234,-0.8151
328,-0.64,0.846,0.81,1.3072,0.6157,-0.1434
340,-0.6373,0.8462,0.8056,1.3988,0.5241,0.1009
354,-0.6398,0.8516,0.808,0.8187,-0.1018,0.2841
367,-0.6388,0.8521,0.8095,0.3912,-0.1934,0.5284
407,-0.6412,0.8489,0.8105,1.124,0.2646,0.9711
420,-0.6385,0.8575,0.8095,2.6355,0.2493,0.9864
434,-0.64,0.8543,0.8114,0.5439,-0.3003,-0.3266
447,-0.6344,0.8482,0.8075,-1.4561,0.1119,-0.5098
460,-0.6405,0.8462,0.8051,0.0859,0.2951,0.3757
471,-0.639,0.8457,0.8048,1.1851,0.6005,1.2154
513,-0.6417,0.8543,0.8078,2.8187,0.631,1.2002
526,-0.639,0.854,0.8053,0.9103,0.0814,0.4979
537,-0.6405,0.8577,0.8048,-0.4027,-0.3308,-0.2197
550,-0.6356,0.8521,0.808,-1.8989,-0.1629,-0.7846
563,-0.6336,0.8487,0.8034,-2.4943,-0.1324,-0.754
576,-0.6405,0.8467,0.8036,0.5286,0.234,-0.0365
617,-0.6432,0.8526,0.8114,3.1088,-0.0255,1.3834
630,-0.6388,0.857,0.8053,0.6965,0.234,-0.0212
642,-0.6295,0.8506,0.8036,-0.4943,0.2646,-0.7235
654,-0.6437,0.8533,0.8139,-1.5019,-0.1476,-1.1663
667,-0.6402,0.8521,0.8014,-1.1202,-0.0866,-0.8456
680,-0.6434,0.8538,0.807,-0.9218,-0.1782,-0.0518
721,-0.6405,0.8572,0.8087,2.2996,0.5852,1.3528
733,-0.6371,0.8494,0.8085,3.063,0.234,1.246
747,-0.6422,0.8567,0.8107,0.9256,-0.1934,0.2689
760,-0.6388,0.8611,0.8075,-0.1737,-0.1629,-0.754
772,-0.6371,0.8492,0.81,-0.3569,0.0508,-0.8456
784,-0.6356,0.8492,0.808,1.3378,0.2951,0.4826
825,-0.6371,0.8594,0.8078,-0.1737,-0.1629,-0.3724
