time_ms,ax,ay,az,gx,gy,gz
12,-0.7069,0.6436,0.5952,0.3676,0.3416,1.2048
25,-0.7047,0.6428,0.5977,-0.3958,0.1279,0.4567
66,-0.7062,0.6399,0.5942,0.5966,-0.0095,-0.4593
78,-0.7077,0.6404,0.5945,0.3981,-0.0401,0.3041
91,-0.7047,0.6392,0.5918,-0.3652,-0.4675,-0.0165
103,-0.7057,0.6416,0.593,-0.35,-0.2233,-0.1845
115,-0.7087,0.6399,0.5962,-0.182,-0.0401,-0.3372
126,-0.7035,0.6387,0.5969,0.4134,1.0286,0.0903
168,-0.7072,0.6389,0.5874,0.1691,1.2118,1.2812
181,-0.7084,0.6392,0.5898,0.6271,1.0286,0.7163
193,-0.7065,0.6421,0.5884,0.5355,0.6928,-0.0776
207,-0.7089,0.6409,0.5906,0.7187,0.3264,-0.9936
219,-0.7126,0.6443,0.5967,-0.2278,1.1508,-1.6807
232,-0.715,0.6438,0.6062,-2.6553,2.3416,-1.1158
273,-0.6186,0.5718,0.6101,2.9478,-22.5439,-1.6654
286,-0.745,0.6367,0.7922,22.902,-26.3912,-0.4746
299,-0.7008,0.6179,0.7632,37.1157,-41.2462,2.7926
313,-0.6886,0.5593,0.7087,48.4134,-43.6126,1.2354
325,-0.654,0.6013,0.7283,47.589,-44.1622,-4.0318
338,-0.6186,0.6003,0.7312,47.0394,-43.9637,-6.9784
380,-0.6,0.6609,0.7061,33.0546,-39.6431,-13.5738
392,-0.602,0.6528,0.7039,25.0546,-34.437,-18.0165
405,-0.6032,0.6558,0.6853,21.4058,-30.4065,-21.8791
418,-0.5949,0.625,0.6714,9.5279,-25.9179,-26.2456
431,-0.6147,0.6311,0.6399,-2.7011,-19.8721,-31.3448
444,-0.6628,0.6733,0.5828,-3.5255,-14.0401,-25.1616
485,-0.7074,0.6763,0.6514,-8.6095,1.5325,-15.8333
499,-0.6899,0.6697,0.6421,-8.0904,2.6317,-12.4288
511,-0.7182,0.717,0.5891,-12.0141,5.0592,-8.9936
524,-0.7345,0.7129,0.5544,-12.7927,10.5096,-3.5891
537,-0.7128,0.7163,0.5513,-10.6553,13.4103,-3.0089
550,-0.7353,0.7402,0.561,-12.3652,15.6393,-0.1234
591,-0.7135,0.6023,0.759,-12.5942,5.3951,-0.3524
604,-0.5785,0.7212,0.5232,-2.4721,0.7996,12.6552
617,-0.5749,0.8289,0.7544,3.8791,-0.834,15.0064
630,-0.5898,0.5413,0.8491,10.505,0.2958,3.8002
