time_ms,ax,ay,az,gx,gy,gz
12,-0.6816,0.6086,0.6592,-0.808,-0.1011,-1.4975
25,-0.6823,0.6067,0.6616,-1.5866,0.1126,-1.8181
38,-0.6781,0.6064,0.6589,-2.1515,0.4027,-1.7265
50,-0.6779,0.603,0.6567,-1.1286,0.6012,-1.299
91,-0.6733,0.6062,0.6655,0.0775,0.6775,-0.4135
105,-0.6789,0.606,0.6584,-0.0599,0.4485,-0.2914
118,-0.674,0.6079,0.6611,-0.808,0.418,-0.2608
129,-0.6823,0.6091,0.6609,-0.8996,0.3722,-0.0776
142,-0.6764,0.6062,0.6558,-0.7469,-0.1317,-0.2914
154,-0.6794,0.604,0.6541,-0.64,-0.4981,-0.2761
195,-0.6801,0.6035,0.6611,-1.3118,-0.6202,-0.9173
208,-0.6794,0.6045,0.6528,-0.9301,-0.3149,-0.0013
219,-0.6764,0.6025,0.6565,-0.2584,0.2806,0.6094
232,-0.6808,0.6047,0.6594,0.6577,0.5096,0.6705
244,-0.6794,0.6055,0.6572,1.0241,0.9065,0.9147
256,-0.6764,0.6069,0.6609,1.4668,1.334,0.1514
298,-0.6855,0.6057,0.6648,-1.037,2.6775,2.243
311,-0.685,0.6025,0.6702,-2.3958,3.334,4.7163
323,-0.672,0.6226,0.7224,0.9936,0.7996,9.6323
337,-0.6742,0.5513,0.8589,0.6729,-17.8874,6.0903
350,-0.7704,0.6272,0.769,22.3829,-31.4141,9.6323
362,-0.7716,0.6179,0.7886,35.2836,-40.1927,18.93
404,-0.5802,0.6094,0.7285,31.8791,-37.6889,17.2812
417,-0.5607,0.7029,0.7217,31.589,-32.9408,16.5178
430,-0.5365,0.7063,0.7053,24.9936,-28.0095,12.8384
443,-0.5312,0.6934,0.7075,15.5279,-22.5897,6.9147
456,-0.5497,0.6697,0.6904,7.9707,-17.3988,-0.902
469,-0.568,0.6882,0.71,2.8562,-14.0401,-6.3524
510,-0.6335,0.6018,0.6941,-7.0064,-3.3988,-14.154
523,-0.6564,0.6106,0.7256,-7.3118,-0.2538,-18.3677
536,-0.6567,0.6245,0.7112,-9.7851,0.7233,-19.8028
549,-0.654,0.6328,0.6999,-11.5103,2.2958,-17.4211
562,-0.6532,0.6531,0.7009,-11.4034,4.6775,-14.5356
575,-0.6645,0.6108,0.7405,-9.6935,4.3416,-14.9936
616,-0.6154,0.6504,0.6714,-12.5484,6.3874,-21.757
629,-0.6261,0.658,0.6309,-17.0828,11.7004,-24.0471
642,-0.6715,0.6924,0.6846,-20.4721,14.3111,-23.1463
655,-0.6996,0.6936,0.7444,-17.7545,12.8912,-19.4822
667,-0.7665,0.6619,0.7417,-22.4721,8.647,-13.1158
680,-0.8617,0.6553,0.7671,-12.7927,1.1813,-7.6654
722,-0.6056,0.6685,0.7407,-9.6935,1.5325,10.9605
735,-0.8605,0.5049,0.6987,-19.6629,4.25,3.7697
747,-0.599,0.8477,0.55,0.0623,4.6622,14.9605
760,-0.5758,0.7988,0.5999,9.65,1.1966,14.4262
774,-0.9037,0.5767,0.5647,-39.9225,-2.0095,-12.902
787,-0.8256,0.0159,0.7361,-51.4797,4.1126,-1.3753
828,-0.9882,0.0818,0.9194,-111.403,-2.4981,-17.757
841,-0.9301,0.1565,1.3833,-104.151,9.0592,0.4567
854,-0.8102,0.4785,0.8186,-73.4492,8.7996,-3.1311
867,-0.7445,0.5161,0.3899,-15.6019,19.2729,22.7315
879,-0.7069,0.3708,1.0476,-38.4874,13.1508,19.6476
893,-0.7675,0.4487,0.6707,-15.9072,25.9905,36.5331
934,-0.6276,0.6326,0.2871,15.5584,31.334,13.9376
947,-0.7502,0.5735,0.6189,-6.3805,8.9676,2.9605
959,-0.6684,0.4297,1.439,-15.5103,1.4867,-0.1998
973,-0.6484,0.853,0.4263,1.1462,24.8454,14.6247
986,-0.5685,0.3738,-0.1118,-4.0904,14.4638,-4.8257
999,-0.6903,0.5635,0.3235,4.2455,14.6164,-2.3066
1040,-0.6073,0.4187,1.4099,-5.7087,3.7309,-0.9784
1053,-0.7069,0.2878,0.0291,-18.2584,6.7691,-1.1311
1066,-0.589,0.7957,0.5271,27.8791,17.4256,4.8231
1078,-0.5609,0.8191,0.6001,26.9936,0.2347,-1.3601
1092,-0.6691,0.5093,0.708,30.1844,-4.0859,11.556
1105,-0.5951,0.7952,0.98,41.7874,-2.9256,14.3041
1146,-0.547,1.3579,0.3291,52.9936,-1.353,-8.6272
1158,-0.7712,0.3794,1.1267,40.1691,-8.7576,-2.2303
1172,-0.464,0.6902,0.6926,17.9249,1.2424,-11.9707
1184,-0.5705,1.0198,0.7371,28.7035,1.563,4.5789
1198,-0.7011,0.8586,0.5632,11.9859,3.8378,-16.673
1211,-0.652,0.5435,0.9973,2.4287,4.0363,7.5865
1252,-0.7106,0.6465,0.6926,-3.5255,2.7386,-1.1769
1265,-0.6527,0.5671,0.7322,-6.869,-1.7653,-11.7723
1278,-0.7155,0.6465,0.6328,-3.953,0.5248,-7.4822
1291,-0.6933,0.5986,0.6321,-1.098,0.1737,-5.3448
1303,-0.696,0.5952,0.6421,1.7722,-0.9103,-1.8639
1317,-0.6884,0.5994,0.6416,2.9172,-2.4523,2.0293
1358,-0.6784,0.6133,0.6555,2.7951,-4.4217,1.8766
1370,-0.6745,0.624,0.6558,0.0775,-4.3301,-0.3524
1383,-0.6796,0.613,0.6619,-3.6477,-3.3988,-3.1005
1397,-0.6786,0.6018,0.6597,-2.6095,-2.2691,-3.1616
1410,-0.6769,0.6023,0.6582,-2.3958,-1.124,-1.7417
1423,-0.6757,0.6018,0.6626,-0.2278,-0.3759,0.2125
1463,-0.6794,0.6084,0.6643,-1.1286,0.7844,0.1667
1476,-0.683,0.6035,0.6572,-1.8919,0.9523,-0.2303
1490,-0.6798,0.604,0.6514,-1.4339,0.2347,-0.5814
1503,-0.6757,0.6006,0.6545,0.8714,-0.2233,0.1514
1515,-0.6794,0.606,0.6621,1.2989,-0.6355,0.4262
1527,-0.6813,0.615,0.6621,-0.5484,-1.7194,-0.7036
1569,-0.6779,0.5974,0.6697,-2.5637,-1.5057,-2.5662
