time_ms,ax,ay,az,gx,gy,gz
11,-0.6771,1.0375,0.7042,-0.4339,-0.1729,-0.2906
23,-0.6771,1.0378,0.7093,-0.3271,0.1172,-0.5043
36,-0.6776,1.0378,0.7091,0.4974,0.6973,0.3201
50,-0.6766,1.0404,0.7081,-0.0828,0.1019,-0.3058
62,-0.6812,1.0395,0.7023,-0.3271,-0.0202,-0.3211
103,-0.6739,1.0385,0.7001,0.192,0.2546,-0.3669
116,-0.6759,1.0382,0.7084,-0.3881,0.1172,-0.199
129,-0.6756,1.038,0.7076,0.0088,0.1477,-0.4127
142,-0.6771,1.0407,0.7071,-0.2355,-0.3103,-1.1913
156,-0.6788,1.0363,0.712,-0.4797,-0.5546,-1.7867
168,-0.6795,1.038,0.7052,-0.2049,-0.3408,-1.4661
210,-0.6783,1.0414,0.7059,-0.098,-0.3561,-0.4738
222,-0.6768,1.036,0.713,-0.5866,-0.7378,-1.4509
236,-0.6807,1.0434,0.7142,-0.5103,-0.8141,-1.5272
248,-0.6795,1.0397,0.7096,0.0088,-0.6767,-2.1379
262,-0.681,1.0397,0.712,-0.2507,-1.2111,-1.7104
274,-0.6824,1.0341,0.7054,-0.1591,-1.4248,-2.3974
316,-0.692,1.0993,0.6883,-8.5561,-6.3866,-21.0997
329,-0.7078,1.132,0.7457,-49.8385,-5.1958,-34.5501
342,-0.4686,1.8576,0.8146,-33.64,6.4989,21.0987
355,-1.1964,1.4689,1.4696,-55.9912,-41.2263,85.9079
367,-1.0758,1.1354,1.1546,-48.266,-86.6614,111.587
381,-0.6966,0.8359,0.9718,-41.5026,-110.86,107.374
422,0.1078,0.495,0.4471,3.4592,-36.982,-24.7486
434,-0.0233,0.8471,0.4601,12.8638,5.5523,-55.4356
447,-0.3536,1.0414,0.714,17.7493,25.537,-73.5577
461,-0.5438,1.3537,0.5245,74.4363,43.6592,-80.2906
474,-0.8043,1.5793,0.8097,-33.9301,49.3233,-82.489
487,-1.6048,1.6259,1.5094,-42.0522,-13.3485,-35.1455
527,-0.9498,2.3366,0.2377,-88.3423,46.0256,80.656
540,-0.5408,0.4765,0.0672,-28.1133,96.85,97.2056
553,-0.6243,1.2304,0.4239,-26.4187,97.2164,87.0987
567,-1.137,0.589,1.4315,-78.7087,92.1477,76.0148
580,-1.1678,0.7265,1.5931,-12.724,105.064,67.1904
592,-0.9102,0.1198,1.5521,42.65,80.3767,36.4575
634,-0.5181,0.8974,1.5167,49.4134,-6.9668,-34.3211
647,-0.8529,0.589,1.0919,102.65,-33.4706,-40.7944
659,0.1623,1.8346,0.2218,68.7264,-54.3714,-80.4738
672,-0.5145,1.0561,0.0191,81.3371,-53.7149,-93.7257
686,-1.4722,2.1073,0.9291,140.864,-13.4095,12.5797
699,-0.1456,2.3427,-0.4906,71.5355,-35.1805,-31.3898
740,-0.6937,1.0893,0.6456,-10.2813,-12.7378,-28.489
753,-0.68,1.0241,0.6852,-16.9988,-11.8828,-16.5959
765,-0.6732,1.0514,0.6778,-7.35,-7.15,1.5568
779,-0.6812,1.0453,0.702,-3.1973,-4.0965,9.3583
791,-0.6737,1.0619,0.7069,-5.579,-2.2034,7.5568
804,-0.6712,1.0597,0.6983,-5.0751,-1.0278,4.4117
846,-0.6749,1.0448,0.7025,1.8714,2.6973,-2.1684
858,-0.6719,1.0512,0.6954,0.1004,1.4302,0.2896
871,-0.6793,1.0517,0.6998,1.8714,2.5141,2.8239
884,-0.6807,1.0602,0.6961,2.3294,2.0409,2.6865
897,-0.6778,1.059,0.6996,0.9554,-0.2034,0.7476
911,-0.6763,1.0617,0.6905,-2.9377,-3.2263,-1.5577
951,-0.6688,1.0529,0.6957,-2.3118,-2.0813,-3.3593
965,-0.6751,1.0407,0.7084,-1.9148,-1.4859,-2.6417
978,-0.6715,1.0439,0.7003,1.8562,0.9569,1.2056
990,-0.6724,1.0461,0.7003,3.8256,1.9645,2.7934
1003,-0.6739,1.061,0.693,0.0852,0.2393,-0.6875
1016,-0.6776,1.0529,0.6913,-2.7087,-1.379,-5.1303
1057,-0.6759,1.0505,0.7076,-2.2965,-2.4935,-1.9547
1070,-0.6749,1.0463,0.6974,-2.6477,-2.7683,-2.2753
1084,-0.6795,1.0517,0.703,-3.2889,-2.9515,-3.2677
1096,-0.6768,1.0441,0.7001,-3.3042,-2.5088,-3.1455
1109,-0.6719,1.0592,0.6805,-2.3729,-2.234,-5.2677
1122,-0.6778,1.0417,0.7071,-1.8385,-1.8675,-1.5119
1163,-0.6778,1.0402,0.7037,0.589,0.8042,-0.0616
1176,-0.6746,1.0397,0.7096,2.0394,1.5523,1.6942
1189,-0.6761,1.0431,0.7025,2.0699,1.5981,2.3812
1202,-0.682,1.0451,0.7042,1.6119,0.85,2.5491
1215,-0.6776,1.0419,0.703,0.6806,0.163,1.4652
1228,-0.6783,1.0519,0.7008,-0.3881,-0.4324,0.1827
1269,-0.6754,1.0414,0.7049,0.9249,0.2088,1.6636
1282,-0.6671,1.0436,0.7027,0.9249,0.4225,2.1064
1295,-0.6768,1.0463,0.7052,0.7875,1.0027,0.9461
1308,-0.6763,1.0451,0.7074,0.8333,0.2851,1.1904
1321,-0.6737,1.0451,0.7015,0.3447,-0.1729,0.7781
1334,-0.6785,1.0458,0.702,0.0852,-0.3866,0.4575
1375,-0.6763,1.0509,0.7037,1.3218,0.6973,1.4194
1388,-0.6754,1.048,0.7025,0.9096,0.3309,1.5873
1401,-0.6746,1.0448,0.7062,0.9249,0.6821,2.2285
1414,-0.679,1.0475,0.7027,1.7798,0.9111,3.0071
1427,-0.6771,1.0507,0.7015,1.9936,1.1554,3.4652
1440,-0.6732,1.0529,0.7044,1.6882,1.2622,2.8087
1481,-0.6754,1.0453,0.7001,0.65,0.4836,0.6407
1494,-0.6722,1.0495,0.7054,1.276,0.4683,2.3507
1507,-0.6773,1.0536,0.7049,0.8638,0.1019,1.9537
1520,-0.6766,1.0541,0.6974,-0.1286,-0.3408,0.4423
1533,-0.6781,1.0568,0.7008,-1.3805,-1.2874,-0.7638
1547,-0.6702,1.0568,0.7049,-2.8309,-2.4477,-2.6264
1587,-0.6712,1.0487,0.7081,-1.8996,-1.6538,-2.4585
1600,-0.6734,1.0485,0.7088,-1.0751,-1.1652,-1.344
1613,-0.6722,1.0487,0.7013,-0.2355,-0.524,-0.5348
1626,-0.6707,1.047,0.7042,0.0394,-0.1729,0.9003
1639,-0.6695,1.0507,0.7057,-0.1744,-0.2798,0.1675
1652,-0.6685,1.0468,0.7054,-0.2355,-0.1271,-0.8402
1693,-0.6766,1.0502,0.7081,0.5126,0.3309,0.6865
1706,-0.6763,1.0512,0.7086,0.2989,0.1935,-0.4432
1719,-0.6732,1.0475,0.7093,-0.0217,-0.0049,0.3049
1732,-0.6749,1.0527,0.703,0.4058,0.1935,0.7323
1746,-0.6744,1.0475,0.6998,0.3142,0.0256,0.9155
1758,-0.6727,1.0495,0.7057,0.7111,0.5905,0.3965
1799,-0.6727,1.0505,0.7081,0.5432,0.8806,0.5797
1812,-0.6817,1.0541,0.7062,0.2073,0.0561,0.2591
