time_ms,ax,ay,az,gx,gy,gz
13,-0.6615,0.8008,0.779,-2.1126,0.0661,-0.3266
54,-0.6556,0.7876,0.7797,-0.5401,-0.1324,0.6963
67,-0.6598,0.7969,0.7838,-0.4332,-0.056,0.6811
78,-0.6634,0.7964,0.7812,0.1164,-0.1324,1.1238
92,-0.6544,0.7955,0.7819,-1.0744,-0.2698,1.3223
105,-0.6607,0.7942,0.7843,0.1317,-0.3919,2.1773
118,-0.6612,0.802,0.7797,1.3378,-0.4988,2.7574
159,-0.6595,0.8042,0.7829,-1.1813,0.173,-0.8609
172,-0.6603,0.7964,0.7821,-2.8912,-0.0102,-0.525
185,-0.6554,0.7967,0.7836,-2.1431,-0.5446,0.3147
198,-0.6617,0.7925,0.7824,-1.7767,0.0356,1.2307
211,-0.6593,0.7972,0.7834,0.9256,0.2951,1.6582
224,-0.6598,0.8084,0.7834,0.5744,0.402,1.3223
265,-0.6756,0.7977,0.7887,5.0782,-1.2316,4.3605
278,-0.6649,0.7955,0.7831,7.1088,-1.5827,5.8566
291,-0.6913,0.8455,0.8107,15.3683,-1.4453,7.6429
304,-0.6732,0.7666,0.7885,17.2156,1.1806,9.3376
317,-0.6993,0.867,0.8622,16.4065,-1.7812,14.7879
330,-0.6815,0.9388,0.8515,23.9637,-7.0026,22.5131
371,-0.597,0.6719,0.8119,2.6355,-17.3537,-4.296
384,-0.577,0.6788,0.7926,3.3988,-16.1476,-20.0365
398,-0.5428,0.7181,0.7462,-4.418,-9.9644,-23.6701
410,-0.5804,0.7552,0.7726,-2.2806,-6.1171,-24.2044
423,-0.5736,0.7391,0.7555,5.6126,-6.5598,-26.5708
436,-0.5646,0.8216,0.7868,4.8798,-1.5827,-23.8075
477,-0.5704,0.8343,0.7384,2.895,18.8447,-22.2502
490,-0.5602,0.7857,0.7846,0.9866,22.9821,-24.464
503,-0.9198,0.9744,1.0585,1.6126,8.2646,-14.9067
516,-0.7814,0.6109,0.8573,-6.418,-0.453,-17.9754
529,-0.6761,0.8475,0.746,-13.0286,1.0127,-25.6243
542,-0.7167,1.1119,0.5387,-11.792,-1.9797,-20.9831
583,-0.7018,0.7801,0.8703,-38.021,-3.6744,-8.1586
596,-0.7362,0.7129,0.568,-46.7538,-8.7431,-9.9144
609,-0.6586,0.8904,0.7716,-39.7309,-12.3919,3.0475
622,-0.659,1.0606,0.8734,-13.1202,-9.6286,26.3147
636,-0.7323,0.3716,0.7834,-79.9599,-10.9721,11.4292
648,-0.7228,0.2234,0.9079,-126.739,-7.4911,-7.4716
689,-0.7049,0.7444,0.3908,49.3988,32.1424,45.7956
703,-0.796,1.0291,0.4926,74.8645,37.8982,50.2689
715,-0.6007,0.4759,0.8844,61.2156,37.0737,30.4063
728,-0.7445,0.7205,0.5605,63.7958,24.86,18.2994
741,-0.7357,0.586,-0.1153,79.6126,35.6692,4.162
754,-0.6083,0.8111,0.9093,52.5744,25.1195,5.5513
795,-0.5375,0.8023,0.9547,54.1927,1.1653,4.5284
808,-0.7347,1.0987,0.7331,108.33,-11.9186,3.2612
821,-0.9244,0.5657,0.3227,112.467,-20.056,-10.067
835,-0.9498,1.4651,0.8337,101.323,-26.9415,-15.3953
848,-0.4161,0.5811,0.7409,-7.6241,-14.7736,-31.6548
860,-0.6944,0.9905,0.7028,-21.8989,-2.5751,-11.0441
901,-0.6732,0.8528,0.7392,-30.3569,1.8829,-27.2579
915,-0.6761,0.8221,0.7355,-38.2805,2.2188,-28.1128
927,-0.6769,0.8194,0.7389,-29.792,2.86,-23.2884
940,-0.6761,0.8028,0.7394,-31.3798,2.5547,-20.067
953,-0.68,0.7793,0.7465,-22.9523,3.1043,-9.0747
966,-0.68,0.7771,0.7433,-15.8225,2.6157,3.0627
1007,-0.6854,0.825,0.7428,-12.0821,0.0966,12.62
1020,-0.6808,0.8287,0.7423,-22.5248,-0.911,4.6963
1033,-0.6817,0.7984,0.7487,-20.0668,-0.6515,4.0398
1047,-0.6791,0.803,0.7482,-12.0515,-1.3079,7.2765
1059,-0.6742,0.805,0.7448,-5.5783,-2.4224,8.1314
1072,-0.6686,0.8177,0.7416,-2.6775,-2.056,6.4673
1113,-0.6766,0.8047,0.7475,-2.3111,-0.7583,-0.3724
1126,-0.6686,0.8111,0.7467,-3.4103,-0.9721,-0.8762
1139,-0.6766,0.8135,0.7543,-2.6775,-1.4301,-1.1052
1152,-0.6769,0.7959,0.7482,1.1393,-1.9034,0.2383
1165,-0.6712,0.8052,0.7436,-0.6622,-2.2545,1.933
1177,-0.671,0.8013,0.7506,2.208,-1.827,3.8414
1219,-0.6715,0.8167,0.7438,1.0172,-0.682,-1.2884
1233,-0.6749,0.8013,0.7565,-1.3951,-0.056,-2.3571
1246,-0.6759,0.8052,0.7504,-0.3264,-0.3919,-1.38
1258,-0.6805,0.8033,0.7394,1.0019,-0.7736,-0.1281
1271,-0.6771,0.8091,0.7511,0.9408,-0.6515,1.994
1284,-0.6681,0.8089,0.7477,-0.6622,-0.682,2.8032
1325,-0.6737,0.8138,0.7455,-0.4332,-0.453,0.6963
1338,-0.6703,0.8089,0.7499,4.3301,-0.3308,1.4444
1351,-0.6754,0.7969,0.7477,4.1011,-0.056,2.5131
1364,-0.6732,0.8096,0.7528,2.6813,-0.9415,2.2231
1376,-0.6686,0.8165,0.7475,2.7424,-1.2621,2.9406
1390,-0.6678,0.8096,0.7543,2.9103,-0.8652,2.4979
1432,-0.6705,0.8101,0.7528,-10.7386,-1.3232,-5.5632
1445,-0.6693,0.7984,0.7548,-7.1202,-1.1858,-3.7159
1457,-0.6629,0.8052,0.7497,-2.5096,-1.2011,-0.5708
1470,-0.6678,0.803,0.7543,1.1698,-0.7278,1.4139
1483,-0.669,0.806,0.757,0.1927,-0.0866,1.2154
1496,-0.6754,0.8135,0.7589,3.2156,1.0279,1.4139
1537,-0.6705,0.8072,0.7585,-7.166,-0.7278,-2.4029
1550,-0.6664,0.804,0.7553,-0.4485,-0.3919,0.5589
1563,-0.6705,0.8018,0.7546,1.6736,-0.5904,2.2536
1576,-0.6649,0.8089,0.7565,0.9408,-0.682,1.7345
1589,-0.67,0.8121,0.7509,1.2156,-0.1934,1.2002
1602,-0.6742,0.8147,0.7546,0.3607,0.2188,-0.2808
1643,-0.6703,0.8045,0.7516,-3.105,-0.8194,-1.6243
1656,-0.6717,0.8035,0.7594,-2.7844,-0.7431,-0.0212
1669,-0.6681,0.7979,0.7587,2.1164,-0.285,2.3757
1682,-0.669,0.8035,0.7526,5.7958,0.4631,4.1009
1694,-0.6727,0.815,0.7614,5.0782,0.1882,3.1085
1708,-0.6717,0.8189,0.7506,-0.1737,-0.0255,0.7727
1749,-0.6705,0.8047,0.7541,-0.25,-0.1629,-0.8762
1761,-0.6744,0.8094,0.7572,1.292,-0.514,1.3376
1775,-0.6461,0.8084,0.7577,4.9103,-1.0026,2.3605
1788,-0.6678,0.8096,0.7526,2.5591,-0.1324,2.5131
1801,-0.6749,0.8133,0.7582,1.3836,0.9211,1.307
1814,-0.673,0.8116,0.7582,0.2843,0.8447,-0.7693
1855,-0.6717,0.8028,0.7558,-1.2729,0.173,1.3376
1868,-0.67,0.8074,0.7541,2.1927,0.0966,3.0475
1881,-0.6659,0.8226,0.7548,1.8874,-0.285,1.9177
1894,-0.6698,0.8099,0.7621,-3.3035,0.7531,-1.1052
1907,-0.6786,0.816,0.7602,-3.9447,0.6615,-1.6243
1920,-0.6686,0.8103,0.7621,-3.9752,-0.0102,-1.4411
1961,-0.6693,0.8082,0.7631,-0.3722,-0.9263,1.5818
