time_ms,ax,ay,az,gx,gy,gz
12,-0.7167,0.6882,0.552,0.276,0.4638,0.6247
53,-0.7243,0.6887,0.5535,0.3523,0.1737,-0.154
66,-0.7214,0.686,0.5588,0.8256,-0.0248,-0.0165
78,-0.7235,0.6836,0.5601,1.0546,-0.4981,0.4567
91,-0.7148,0.6887,0.5542,1.131,-0.895,0.6857
104,-0.713,0.6948,0.55,0.7798,-0.7118,0.1209
117,-0.7118,0.6921,0.5518,-0.7316,-0.437,-0.7036
158,-0.7184,0.679,0.5542,0.5203,0.1584,0.3651
171,-0.7177,0.689,0.5413,0.5355,0.021,1.1132
184,-0.717,0.6799,0.5562,0.3371,0.1279,1.4338
197,-0.7123,0.6875,0.5503,-0.4874,0.3874,0.3804
209,-0.7167,0.6899,0.5564,-0.2126,0.2347,-0.0318
221,-0.7223,0.6909,0.5493,-0.5179,-0.208,-0.0776
261,-0.7172,0.6921,0.5559,0.7035,-0.208,0.2888
275,-0.7128,0.6843,0.5562,0.6729,-0.2843,0.1972
287,-0.7223,0.6848,0.5498,0.8714,-0.666,-0.2761
299,-0.7187,0.6929,0.554,1.2836,-0.8034,-0.2303
312,-0.7201,0.6899,0.5645,2.0623,-1.0019,0.4262
325,-0.7221,0.686,0.5615,2.2455,-1.2462,0.243
366,-0.7235,0.6848,0.5666,6.0623,-6.3759,1.0369
379,-0.7138,0.6873,0.5762,7.4516,-7.7347,0.9147
392,-0.7189,0.7034,0.5823,9.2836,-9.8111,0.9147
405,-0.7179,0.6934,0.5869,9.0394,-11.9332,0.4873
418,-0.7135,0.6963,0.5977,10.7187,-13.9943,0.3346
431,-0.7157,0.6936,0.5916,12.6729,-16.3607,0.6552
472,-0.6855,0.686,0.6084,16.4592,-22.9714,-2.9936
486,-0.6859,0.6968,0.6372,13.2531,-24.1622,-4.7036
499,-0.6842,0.7319,0.6533,9.5432,-25.7652,-4.7646
511,-0.6474,0.7161,0.6106,7.7874,-24.6355,-4.3982
524,-0.6535,0.7175,0.594,-0.8843,-21.8263,-5.8486
537,-0.6774,0.7324,0.5991,-0.0904,-18.1164,-4.7952
579,-0.6921,0.7092,0.6338,0.2913,-14.9561,-2.2914
591,-0.6918,0.6873,0.6311,6.2607,-13.7958,-0.4746
604,-0.6816,0.6772,0.6016,2.5203,-10.7576,-1.7265
617,-0.6806,0.689,0.5833,-2.4416,-6.4981,-3.5891
630,-0.6845,0.6926,0.6023,-1.9225,-3.8416,-3.5891
643,-0.7016,0.6848,0.614,-2.7927,-2.7423,-2.0776
684,-0.7016,0.6238,0.6182,1.7569,-6.6355,-2.3677
697,-0.6842,0.6489,0.615,5.3447,-6.3454,-3.6349
710,-0.6825,0.6565,0.6011,6.6424,-5.5057,-4.2608
723,-0.6835,0.6416,0.6064,5.4821,-4.5133,-5.0853
736,-0.6818,0.6479,0.6184,7.3447,-4.3912,-5.4669
750,-0.6877,0.6589,0.6428,10.7035,-5.3683,-6.154
790,-0.6911,0.6743,0.6287,7.1462,-4.0706,-7.2074
803,-0.6879,0.6699,0.6355,5.9401,-3.521,-7.7265
817,-0.694,0.6836,0.6409,8.5966,-3.0782,-7.3448
830,-0.6872,0.7158,0.6401,7.4974,-3.3988,-6.0929
842,-0.6847,0.7095,0.6379,9.9859,-2.8187,-5.6654
855,-0.6957,0.7017,0.6501,8.6882,-3.4904,-6.3524
896,-0.6642,0.7097,0.5874,1.1004,-0.0553,-7.0242
909,-0.6708,0.7014,0.5964,-0.9912,1.8378,-7.5127
922,-0.6891,0.7036,0.6077,0.1997,3.4256,-9.0395
935,-0.7069,0.7151,0.6389,0.5966,3.0134,-9.4975
948,-0.7057,0.7017,0.6426,0.5508,1.2882,-8.7341
961,-0.6857,0.655,0.6321,1.818,0.647,-8.7036
1003,-0.6813,0.6577,0.6401,6.7645,-1.6278,-15.1158
1015,-0.673,0.686,0.6165,7.7416,-2.437,-15.528
1028,-0.6862,0.6902,0.6509,2.902,-1.5973,-15.3295
1041,-0.7035,0.6868,0.6235,6.2607,-2.5133,-12.7799
1055,-0.7101,0.6846,0.6611,5.4516,-2.3454,-11.4517
1068,-0.6703,0.7063,0.6072,2.0317,-0.0706,-11.8181
1108,-0.7257,0.6475,0.5994,-8.9148,-0.4523,-4.9173
1121,-0.7152,0.7026,0.6724,-1.0064,-4.0553,-0.4593
1135,-0.5898,0.6914,0.8093,6.8714,-6.0706,-1.2532
1147,-0.5805,0.6245,0.7541,6.4287,1.4409,8.6247
1160,-0.6296,0.6589,0.8103,5.2531,0.4943,7.0827
1173,-0.6708,0.7095,0.637,7.4668,-1.2614,6.1209
1214,-0.6928,0.6728,0.6272,9.65,-1.3225,8.2125
1227,-0.6764,0.6929,0.5771,8.9325,2.8302,7.9071
1240,-0.5841,0.748,0.5151,15.2226,13.0744,11.7086
1253,-0.548,0.8074,0.3992,18.6424,8.8912,23.4186
1267,-0.787,0.5664,0.4382,-7.3881,1.3951,8.3651
1279,-0.6142,0.5432,0.7112,-9.5408,4.1279,15.785
