time_ms,ax,ay,az,gx,gy,gz
12,-0.6373,0.931,0.7865,-1.0592,0.2493,0.3147
53,-0.6322,0.9283,0.7841,2.2843,0.6768,0.0246
67,-0.6388,0.9278,0.7824,-0.8302,0.173,-0.5861
78,-0.6393,0.9324,0.7858,-0.25,-0.1476,-0.8762
90,-0.6424,0.9278,0.7834,-0.0821,-0.3003,-0.7235
103,-0.6358,0.928,0.7856,0.2385,-0.6056,-0.0365
115,-0.6346,0.9275,0.7824,-0.6622,-0.6056,0.0704
155,-0.6427,0.9322,0.7851,-7.5783,-0.2545,-2.754
169,-0.6368,0.9295,0.7851,-12.1431,-1.0179,-3.7769
182,-0.6366,0.9175,0.7814,-8.5706,-0.5751,-3.6395
195,-0.6427,0.9207,0.7856,-8.5859,-0.8347,-3.1663
207,-0.6358,0.9202,0.7914,-6.6928,-0.3156,-2.8762
220,-0.6322,0.9168,0.7926,-3.2576,-0.1629,-1.5785
262,-0.639,0.9202,0.7848,0.6507,0.0966,-0.0365
275,-0.631,0.9187,0.7821,-0.5706,0.1119,-0.235
287,-0.6336,0.9144,0.7878,-1.6851,-0.285,-0.3113
300,-0.6368,0.9139,0.7875,-0.021,-0.056,-0.2044
312,-0.6356,0.9207,0.7873,1.4446,0.1424,0.6658
325,-0.6322,0.9205,0.7907,1.8416,0.2035,0.2078
366,-0.6639,0.9131,0.8017,3.4599,-1.7049,2.7879
379,-0.6876,0.9214,0.8122,9.6126,-2.9721,5.8566
392,-0.6927,0.9314,0.8275,10.7729,-5.827,7.1238
405,-0.7169,0.9576,0.9667,8.2996,-7.7049,7.8872
419,-0.651,0.8077,0.8918,1.2004,-16.5446,3.3986
432,-0.577,0.7676,0.8417,4.2538,-18.0408,-4.6777
473,-0.4869,0.8077,0.8161,16.2691,-26.4377,-37.6243
486,-0.5191,0.8362,0.6982,8.9408,-19.6438,-44.6166
499,-0.5423,1.0142,0.6991,5.582,-12.514,-40.1434
511,-0.5687,1.1402,0.8202,-3.7615,-7.14,-26.5861
524,-0.6449,1.304,0.8656,-5.9141,-3.8118,-5.9144
538,-0.7047,1.0823,1.0309,-36.7538,-7.4148,-10.8609
579,-0.7015,0.9236,0.674,-84.1126,-3.8118,-8.9983
591,-0.6356,1.1377,0.7948,-55.563,-10.0102,-4.8151
604,-0.7162,1.0909,0.7206,-68.2042,-4.1934,7.307
618,-0.8553,1.1748,0.7116,-97.8836,-0.0255,14.4521
631,-0.6866,1.1214,0.3451,-5.0286,7.4707,28.1314
644,-0.7787,0.3843,0.81,-56.0821,23.6386,28.2536
685,-0.4916,0.7242,1.2375,91.7042,34.2188,12.9253
698,-0.4501,0.4693,0.6676,-19.2118,28.9669,-25.4105
711,-0.5179,0.9998,1.0844,21.9637,16.0356,-2.8762
723,-0.5809,0.7881,1.0485,5.979,8.0814,-12.1128
737,-0.7091,0.722,0.9252,12.0095,1.8066,-21.7311
750,-0.7262,1.3216,0.6286,92.9408,-0.0866,-6.3876
790,-0.6388,1.0547,0.7838,-0.5554,-0.5293,-9.151
803,-0.6361,0.8833,0.7809,-7.0439,-1.1705,-11.5632
817,-0.6424,0.8965,0.788,-11.4561,-0.3614,-10.2044
830,-0.6454,0.8868,0.7909,-16.0668,-0.8805,-8.2044
843,-0.652,0.8736,0.7892,-14.1889,-0.8805,-3.1968
856,-0.6385,0.8584,0.7836,-8.6164,0.5547,3.0169
897,-0.6412,0.8963,0.7941,-9.3035,1.715,6.2689
910,-0.6449,0.8995,0.786,-8.2347,2.2798,0.2689
923,-0.6503,0.8978,0.7892,-11.0744,1.5776,-6.7082
935,-0.6507,0.8894,0.7924,-9.3645,1.2569,-10.0212
949,-0.6471,0.8721,0.7882,-8.5096,1.3638,-12.2808
962,-0.6468,0.8631,0.7878,-7.1202,0.6768,-11.7922
1002,-0.6527,0.8677,0.7941,1.7805,-2.6973,-1.8075
1015,-0.6422,0.8677,0.7895,0.5286,-3.8118,0.1162
1029,-0.6419,0.8697,0.7892,1.8416,-3.3995,3.4292
1042,-0.6471,0.8594,0.7946,1.5973,-2.4377,6.6811
1054,-0.6432,0.8616,0.7973,5.8721,-1.6591,11.2612
1067,-0.6412,0.8707,0.7953,6.1317,-1.1247,13.4444
1109,-0.6439,0.8934,0.7931,1.4446,-1.5827,5.7345
1122,-0.6402,0.8963,0.79,-2.1737,-1.7049,-0.3418
1134,-0.6405,0.897,0.7919,-3.7309,-1.5675,-4.9678
1148,-0.6471,0.8858,0.7934,-3.6088,-1.3232,-6.7693
1161,-0.6451,0.8863,0.7956,-6.5554,-1.4453,-8.235
1173,-0.6429,0.8746,0.7924,-9.7309,-1.4759,-7.8686
1215,-0.6441,0.8663,0.8019,1.1698,-2.1629,2.8795
1228,-0.6376,0.8738,0.8036,2.2691,-1.8728,3.5513
1240,-0.6341,0.865,0.799,17.4599,0.173,6.1467
1254,-0.6366,0.8929,0.7965,10.1775,2.2493,3.8261
1267,-0.6415,0.8997,0.7956,3.2462,2.1119,-0.464
1279,-0.6346,0.8948,0.7914,1.353,1.5318,-3.7769
1321,-0.6354,0.8736,0.7912,-4.7996,0.402,-4.4182
1333,-0.6407,0.867,0.7931,1.5057,0.7226,0.391
1346,-0.6454,0.8675,0.7956,5.8721,0.4936,3.3681
1359,-0.6395,0.8848,0.8004,4.3759,0.5394,3.5513
1373,-0.6456,0.8836,0.7873,2.2843,0.0966,2.1467
1386,-0.6415,0.8902,0.7951,-2.9981,-0.6056,-0.1739
1427,-0.6358,0.8768,0.7968,-3.9905,-0.4835,-1.1205
1440,-0.6422,0.8736,0.7936,-2.0363,-0.0866,-0.2808
1453,-0.6459,0.877,0.7961,-0.6012,0.4478,0.5895
1465,-0.6456,0.8833,0.7897,-7.8836,-0.0102,-0.1586
1478,-0.6466,0.8667,0.7973,-3.6546,0.0356,1.5513
1492,-0.6422,0.8743,0.7931,-2.876,-0.2087,1.6429
1532,-0.6419,0.8799,0.7943,0.6813,0.8447,0.9864
1545,-0.6451,0.8804,0.799,0.7424,0.4478,0.0704
1558,-0.6466,0.8819,0.7968,-1.7767,-0.285,-1.1205
1571,-0.6341,0.8765,0.7958,-2.0057,-0.2545,-1.5632
1583,-0.6427,0.8638,0.7924,-0.2347,0.0661,-0.6166
1596,-0.6376,0.8746,0.7963,4.834,0.5089,1.0627
1638,-0.6383,0.8819,0.7909,10.2233,1.2417,3.1238
1650,-0.6463,0.8885,0.7887,9.3836,0.9974,2.5742
1663,-0.6444,0.886,0.7961,5.5515,0.631,1.2918
1676,-0.6388,0.8916,0.7997,7.2614,0.8295,0.7879
1690,-0.6363,0.8907,0.7892,3.2156,0.6157,-2.0823
1703,-0.6422,0.8877,0.7909,1.0477,0.6768,-3.6701
1744,-0.6485,0.8829,0.7912,0.3301,1.2569,-4.9067
1757,-0.6473,0.889,0.7865,-0.3264,0.631,-4.2197
1769,-0.6393,0.8738,0.7921,-3.2729,-0.1629,-3.5785
1782,-0.6395,0.8724,0.7939,-2.5248,-0.285,-1.9602
1795,-0.6427,0.8707,0.7914,-1.5935,-0.4072,0.9559
1809,-0.6354,0.8658,0.787,3.2309,-0.2392,3.5971
1849,-0.641,0.8931,0.7917,-1.5783,-0.3003,2.0856
1862,-0.6471,0.8892,0.7941,-2.4027,0.5394,0.2689
1876,-0.6439,0.8814,0.787,-2.9828,-0.1018,-0.8915
1889,-0.6385,0.8709,0.7924,-2.6012,-0.4835,-0.6624
1901,-0.6398,0.8687,0.788,10.1011,1.3027,2.2078
1914,-0.6485,0.8785,0.7931,13.0172,1.6692,3.7498
1956,-0.6415,0.9024,0.7921,1.6736,0.4173,0.6811
1969,-0.638,0.8948,0.7843,-3.7615,0.2646,-1.5479
1981,-0.6456,0.8921,0.7921,-4.8607,0.0203,-2.6777
1994,-0.6459,0.8938,0.787,-5.7767,-0.682,-2.9067
2008,-0.6412,0.8809,0.7926,-7.2271,-0.5751,-2.5556
2021,-0.6468,0.8865,0.7917,-3.7157,-0.1934,-0.5098
2061,-0.6415,0.8885,0.7934,0.4523,-0.4835,1.8108
2075,-0.6437,0.8909,0.7858,-1.9141,-0.0408,0.5589
2088,-0.6476,0.8919,0.7948,-2.3722,-0.2087,-0.0365
2100,-0.6415,0.8841,0.7892,-2.2042,-0.4682,-0.754
2114,-0.6422,0.8748,0.7885,2.1011,0.402,-0.1434
2127,-0.6419,0.879,0.7875,4.2538,0.2035,0.2383
2167,-0.6351,0.8894,0.7907,13.6431,0.8295,4.5589
2180,-0.6334,0.9041,0.7929,4.6965,0.3104,2.0398
2193,-0.6407,0.9002,0.7858,2.8645,0.4936,-0.3724
2207,-0.64,0.8934,0.786,-0.5706,0.234,-1.7311
2220,-0.6432,0.8946,0.789,-4.4638,0.0508,-2.9067
2232,-0.6441,0.8914,0.7948,-4.2958,-0.5751,-2.1434
2273,-0.639,0.888,0.787,2.5591,0.3562,0.8185
2286,-0.6415,0.889,0.7904,4.0859,0.4936,1.704
2299,-0.6446,0.8936,0.7919,1.2462,0.5699,1.8719
2312,-0.6417,0.8914,0.789,-1.4867,0.1272,1.5971
2326,-0.6461,0.8946,0.7912,-0.708,-0.1476,1.2154
2339,-0.6437,0.8912,0.7902,-1.5935,-0.0255,0.4826
2379,-0.6395,0.886,0.7863,0.0401,-0.3156,0.0398
2392,-0.6398,0.8858,0.7934,-0.2806,-0.0713,0.0551
2405,-0.6454,0.886,0.7885,-0.7386,-0.0866,0.3147
2417,-0.6432,0.8899,0.79,0.4828,-0.1782,1.1849
2430,-0.6398,0.8953,0.7895,-1.8073,-0.1324,0.4521
2443,-0.6461,0.8873,0.7887,1.9027,-0.0255,0.8185
2483,-0.6405,0.8902,0.7909,1.0172,0.1424,0.1162
2496,-0.6417,0.8941,0.7951,3.6584,0.8905,1.307
2509,-0.6422,0.896,0.7941,4.5133,0.4478,1.704
2522,-0.6395,0.8997,0.7897,-1.0897,0.0814,0.4063
2536,-0.6454,0.8968,0.7843,-1.3035,-0.1782,0.0856
2549,-0.64,0.8965,0.7873,-1.7309,-0.3461,-0.1739
2590,-0.6449,0.8916,0.7919,-3.2271,-0.0713,-1.3037
2603,-0.6398,0.8821,0.7902,-1.3035,0.1272,-0.6166
2616,-0.6385,0.8892,0.7939,-0.418,0.1882,-0.4334
2629,-0.6454,0.8846,0.7909,1.5668,0.4325,0.6811
2642,-0.6446,0.8956,0.7926,1.6736,0.234,1.0017
2655,-0.6417,0.8941,0.7863,-0.6775,-0.2545,0.162
2695,-0.6478,0.8843,0.7963,-8.7233,-0.5598,-2.0976
2708,-0.6395,0.8833,0.7921,-0.3416,-0.514,-1.1052
2721,-0.6354,0.879,0.7956,0.2385,0.402,-0.067
2734,-0.6395,0.887,0.7926,1.1393,0.4783,0.2078
2748,-0.6451,0.8899,0.7904,0.5897,0.4783,0.3452
2760,-0.6371,0.8865,0.7878,-0.3722,0.3256,-0.3418
2802,-0.6373,0.8887,0.7914,0.4217,0.2951,-1.2579
2815,-0.6398,0.8868,0.7897,-0.876,0.4936,-2.3418
2828,-0.6424,0.888,0.7948,-1.0286,-0.1629,-2.1739
2841,-0.6402,0.8858,0.788,-1.8836,-0.1018,-1.6701
2853,-0.6451,0.8833,0.7941,0.5439,0.402,0.3757
2866,-0.6407,0.8819,0.7936,1.6278,0.005,2.0704
2907,-0.6437,0.8885,0.7919,-0.9828,0.5699,0.2383
2920,-0.6388,0.8836,0.7914,-1.563,0.0966,-0.5861
2934,-0.6441,0.8892,0.7924,-0.021,0.1882,-0.8609
2947,-0.6468,0.8875,0.7926,-0.7386,-0.1629,-1.4869
2960,-0.6449,0.8855,0.7953,-0.1584,-0.3461,-0.7388
2973,-0.6373,0.8748,0.7941,-1.2576,-0.0408,-0.2655
3014,-0.6485,0.8863,0.787,-1.0897,0.3562,0.2536
3027,-0.6456,0.8846,0.7936,-0.8149,-0.056,-0.0518
3039,-0.641,0.8975,0.7904,-0.7386,-0.3614,-0.6624
3051,-0.6373,0.8916,0.7946,-5.3493,-0.1018,-2.1739
3063,-0.6446,0.8816,0.7943,-6.9981,-0.1629,-2.5708
3076,-0.6398,0.888,0.7939,-2.1584,0.1882,-1.3037
3118,-0.6432,0.8802,0.7912,3.8874,-0.2545,2.6047
3130,-0.6373,0.8863,0.7897,1.2614,0.1882,1.8566
3143,-0.6439,0.8882,0.7961,-1.2729,0.2493,-0.6166
3157,-0.6393,0.8892,0.7909,-2.5706,0.1882,-1.8686
3170,-0.6341,0.8802,0.7873,-2.9523,0.2646,-2.006
3183,-0.6373,0.8875,0.7926,1.8874,0.173,-1.0136
3223,-0.6405,0.8897,0.7951,0.0553,0.173,0.0551
3237,-0.6429,0.8829,0.7936,-0.9523,0.173,-0.067
3250,-0.6451,0.8873,0.7892,-0.8149,-0.1171,-0.3724
3261,-0.6437,0.8882,0.7885,1.4141,0.0508,0.4826
3274,-0.6385,0.8887,0.7904,0.0401,0.3562,-0.067
3288,-0.6417,0.8838,0.7948,-2.0821,0.0661,-0.8915
3329,-0.6373,0.8858,0.7909,2.666,0.0356,1.0322
3342,-0.6417,0.8865,0.7926,0.9408,-0.1934,1.1696
3354,-0.6405,0.8877,0.7936,-0.418,0.2035,0.8948
3368,-0.6388,0.8899,0.7968,-1.6546,0.005,0.9711
3381,-0.6415,0.8855,0.7909,-1.3798,0.1577,1.2765
3394,-0.6385,0.8892,0.7885,-1.2118,-0.285,0.7574
3435,-0.6417,0.8877,0.7909,1.7194,-0.0713,1.2002
3448,-0.64,0.8853,0.7951,-0.6775,-0.0255,1.1238
3460,-0.641,0.8887,0.7941,-0.6012,-0.1476,1.0017
3474,-0.6444,0.8916,0.7929,-0.4638,0.1119,1.0017
3487,-0.6432,0.8885,0.7939,0.6049,-0.1476,-0.2502
3500,-0.639,0.8914,0.7885,2.4217,-0.0102,0.2689
