time_ms,ax,ay,az,gx,gy,gz
13,-0.6798,1.0629,0.6866,-0.8003,-0.6309,-0.0463
26,-0.6729,1.0585,0.6861,-0.8919,-0.9668,-0.0463
38,-0.6805,1.0644,0.6825,0.1615,0.0561,0.3812
51,-0.6763,1.0622,0.6856,-0.1744,-0.0965,-0.3974
92,-0.6778,1.0548,0.6847,-0.7545,-0.463,-1.4051
106,-0.6739,1.0548,0.6854,0.3447,-0.1576,0.6255
118,-0.6771,1.059,0.6813,0.3905,0.1172,1.0987
131,-0.6827,1.0612,0.6891,1.2607,0.2241,1.7247
145,-0.6788,1.0597,0.6861,1.5661,0.5599,2.5033
157,-0.6776,1.0668,0.6849,1.5661,0.7737,1.8468
198,-0.6788,1.0588,0.6842,-1.6706,-1.15,-2.5043
212,-0.6812,1.0592,0.6825,-1.4416,-1.2416,-1.4814
224,-0.6754,1.0612,0.6918,0.2684,-0.6309,0.1216
238,-0.681,1.0602,0.6881,0.5584,-0.2187,0.8545
250,-0.6785,1.0619,0.6847,0.131,-0.3714,0.4117
263,-0.6832,1.0583,0.6815,0.3142,-0.9973,-0.4127
304,-0.691,1.0849,0.6825,-7.5332,-7.6996,-12.5654
318,-0.712,1.1051,0.6996,-7.7927,-8.4782,-24.0158
330,-0.7203,1.1921,0.6876,-29.0141,-1.7912,-31.3287
344,-1.0015,1.5309,1.3104,-31.8843,7.1096,39.8621
357,-1.2174,1.2958,1.2213,-40.8003,-84.9057,90.3965
370,-0.7823,0.8874,1.0985,-12.6324,-110.997,99.0377
411,0.1257,0.4743,0.4042,-24.266,-66.066,-13.5577
424,-0.0594,0.7397,0.527,-14.6782,-21.4401,-67.9852
437,-0.3853,0.9933,0.357,-1.3958,3.1706,-93.0081
450,-0.6651,1.5605,0.2464,-90.3423,18.9416,-115.359
463,-0.8463,1.673,0.8424,-147.839,53.934,-79.97
476,-1.7381,1.8869,1.8934,-142.571,-65.8675,-17.3745
517,-0.8316,1.1718,-0.1,-101.243,43.1096,66.9919
529,-0.6387,1.299,0.3351,-52.0675,79.766,107.145
543,-0.4718,1.0622,-0.4684,-33.4263,92.8347,122.229
556,-0.6212,1.3954,0.4674,-30.4645,105.033,122.931
568,-0.7916,0.5568,1.2044,7.3065,86.9416,84.4117
582,-0.9217,-0.1634,1.0331,79.4745,69.4454,30.2133
623,-0.8057,0.4826,0.9999,47.3676,22.85,-14.9776
636,-0.6932,0.6069,1.1979,127.429,-4.5698,-44.0921
649,-0.8238,0.5124,1.0687,59.3218,-37.5622,-90.8554
662,-0.5526,-0.0074,1.1712,30.36,-70.4324,-143.787
675,-0.6397,1.4474,0.3251,75.0928,-50.982,-83.2219
688,-0.2596,2.6776,-0.3187,139.062,-27.379,-35.9394
728,-0.6856,1.0299,0.6898,2.65,-3.5622,-5.8936
742,-0.6827,1.0006,0.7069,-0.3118,-5.608,2.9766
754,-0.6793,1.0275,0.723,1.8256,-3.1194,10.5186
768,-0.6739,1.0282,0.725,5.2302,0.6057,13.2362
