time_ms,ax,ay,az,gx,gy,gz
12,-0.6845,0.5862,0.6511,-1.5255,-0.208,-0.1845
24,-0.6828,0.5774,0.6526,-0.5484,0.4027,0.7926
36,-0.6852,0.585,0.6443,0.4439,0.5554,0.8537
49,-0.6818,0.583,0.6497,0.6882,1.0744,0.8842
90,-0.6886,0.5847,0.6382,0.047,0.0821,-0.3372
103,-0.6845,0.5796,0.6479,0.3676,0.0821,-0.4746
115,-0.6813,0.5786,0.6374,0.8714,0.0515,-0.215
127,-0.6862,0.585,0.644,0.4439,-0.0095,0.0751
139,-0.6862,0.584,0.6445,0.8562,-0.1469,0.4262
151,-0.6874,0.5886,0.6426,-0.8232,-0.1164,-0.3524
192,-0.6855,0.584,0.6458,0.0928,0.0363,0.2125
206,-0.685,0.5835,0.6492,0.2302,0.25,0.2125
217,-0.685,0.5847,0.647,-0.0751,0.1431,-0.1692
229,-0.6867,0.5818,0.6479,-0.411,0.1584,-0.1845
241,-0.6852,0.5811,0.6443,0.0165,0.2195,0.4567
253,-0.6916,0.5832,0.6455,0.2455,0.2347,0.4567
294,-0.6847,0.5854,0.6423,-0.7011,-0.2538,-0.9478
308,-0.6842,0.5842,0.6462,-1.1133,-0.0095,-0.902
321,-0.6862,0.5837,0.645,-0.9148,0.2042,-0.5814
333,-0.682,0.5769,0.6499,-0.4721,0.3569,-0.154
345,-0.685,0.5803,0.6479,-0.3347,0.5554,0.4109
357,-0.6833,0.5825,0.6516,-0.3958,0.4485,0.0445
398,-0.6884,0.584,0.6487,0.4592,0.2958,0.5178
411,-0.6864,0.5815,0.6511,0.0775,0.6622,1.1132
424,-0.6881,0.5774,0.6538,-0.1973,1.1966,2.6399
438,-0.6945,0.5803,0.6521,0.8714,2.0057,4.9758
450,-0.6921,0.5681,0.656,1.5737,3.4867,9.1132
463,-0.6947,0.5811,0.6655,2.3676,5.8683,12.701
505,-0.6825,0.521,0.7393,39.8943,-36.3912,25.0369
517,-0.6247,0.5815,0.6331,38.9478,-34.8798,23.9835
530,-0.6232,0.6145,0.6785,32.6729,-29.0019,23.1896
543,-0.6234,0.6262,0.7095,30.7645,-28.0248,21.327
557,-0.5954,0.6182,0.6724,27.8638,-24.3759,15.0674
570,-0.5998,0.6118,0.6709,25.7569,-21.2309,6.2277
610,-0.5939,0.6555,0.6865,11.0852,-12.1317,-13.07
623,-0.5959,0.6746,0.6804,8.3523,-8.8034,-13.8639
637,-0.6318,0.6682,0.6897,4.6577,-5.5362,-12.9631
650,-0.6623,0.6501,0.7043,1.4668,-4.5133,-12.8562
662,-0.6803,0.6514,0.6919,-0.9454,-4.2538,-13.4364
675,-0.6696,0.6489,0.6648,-3.6935,-2.5133,-14.5814
717,-0.6557,0.6799,0.6692,-7.5255,4.0363,-12.6578
729,-0.6581,0.6553,0.6797,-7.4187,6.021,-10.7494
742,-0.6593,0.6277,0.6829,-8.0751,6.6012,-12.4288
755,-0.6598,0.6216,0.6821,-6.5179,6.8149,-12.3524
769,-0.6559,0.6082,0.7131,-8.0293,6.0668,-14.1082
782,-0.6593,0.6006,0.6975,-9.724,4.2806,-16.9478
822,-0.6911,0.7419,0.6992,-14.35,2.7386,-11.4975
836,-0.7318,0.5862,0.8193,-15.1897,-6.7729,-11.5585
849,-0.7121,0.7051,0.5601,2.3371,-5.2462,-2.9936
861,-0.7472,0.5286,0.6902,-9.2049,-6.437,-10.612
874,-0.7306,0.6409,0.5522,-16.5332,-0.6049,6.9605
887,-0.7541,0.6079,0.4937,-17.2507,-4.6507,9.9071
928,-0.8048,0.7969,1.4316,-56.9301,9.9294,25.2506
941,-0.7731,0.627,0.6399,-42.7927,14.6775,21.4949
955,-0.6855,0.5637,0.2307,-13.1744,20.25,29.9529
968,-0.7384,0.574,0.4111,-25.2355,10.5859,18.3346
981,-0.7323,0.0896,0.7266,-33.7545,7.6546,-1.0089
993,-0.8,0.6448,0.5217,-42.8538,18.2195,2.4567
1035,-0.6003,0.8145,0.4207,16.7493,19.3035,15.7392
1047,-0.6242,0.3061,1.1082,-18.5942,21.3035,1.2964
