time_ms,ax,ay,az,gx,gy,gz
8,-0.6639,0.7759,0.7594,-0.647,-0.0255,0.4673
50,-0.6695,0.7832,0.7592,-0.2195,-0.0255,-0.1586
62,-0.671,0.7815,0.7636,0.0401,-0.3003,-0.7998
74,-0.6669,0.783,0.7602,1.0172,-0.285,-0.6777
87,-0.6666,0.7828,0.7675,1.0782,-0.1934,-0.0365
101,-0.67,0.7789,0.7602,2.437,0.2646,1.3834
113,-0.6703,0.7874,0.7524,1.124,0.2188,1.0627
154,-0.6771,0.785,0.7633,0.1775,-1.14,1.2002
168,-0.6805,0.7752,0.7697,2.5591,-1.6744,2.6505
181,-0.6522,0.7823,0.7553,2.9103,-1.7049,3.1391
193,-0.7069,0.7872,0.7892,-2.6928,-2.514,3.8261
206,-0.7286,0.9175,0.7665,-3.5325,-4.4835,6.0093
219,-0.7767,0.9087,0.7929,9.8111,-4.682,25.3376
260,-0.7247,0.854,0.662,22.4065,-10.6973,42.4215
273,-0.6026,0.9864,0.7021,10.1775,-6.911,44.0093
286,-0.5467,0.8687,0.7394,8.8187,4.3714,42.0551
300,-0.4835,0.8121,0.6659,8.0401,14.3104,36.7421
313,-0.4708,0.8077,0.7489,5.8111,23.3791,29.5818
325,-0.4378,0.7564,0.7587,-10.1584,27.6386,15.994
367,-0.6278,0.5936,0.9391,-29.0592,23.0737,-30.6624
380,-0.619,0.629,0.7926,-10.9523,13.9592,-41.4411
392,-0.8763,0.9136,0.9879,2.208,-4.6667,-30.006
405,-0.7662,0.9082,0.8041,-9.9599,-12.8957,-16.2044
419,-0.7294,0.9344,0.6776,-17.563,-15.7354,-7.3342
432,-0.7789,0.9393,0.7387,-14.9828,-6.7583,-2.8762
472,-0.5216,0.7786,0.5439,-1.1508,0.0356,27.3528
486,-0.732,0.9534,0.3441,-21.6699,14.6768,35.9635
499,-0.9496,0.8245,0.9081,-3.9905,24.8753,33.2001
512,-0.6937,1.233,0.5624,13.5362,43.9287,66.3605
525,-0.6097,0.3636,-0.1671,54.0706,53.7302,63.6887
538,-0.7914,-0.1201,1.4831,16.8798,38.9211,5.765
578,-0.9088,-0.0742,0.6691,97.8111,9.2722,-7.8075
591,-1.0538,-0.2839,0.8539,59.0172,-5.2927,-21.4411
605,-0.6175,1.0022,0.4596,160.361,-9.4453,-12.235
618,-0.5206,1.3169,0.7177,96.9866,-18.224,-11.3495
631,-0.6007,1.4312,0.6481,73.2614,-4.1018,-2.4029
644,-0.5836,1.3316,0.571,39.7347,-6.8194,6.5284
684,-0.7023,0.889,0.6757,-6.9828,0.9211,-12.5098
698,-0.692,0.8819,0.6713,-1.166,-0.0408,-8.0823
711,-0.693,0.8892,0.6772,0.8492,-0.8041,-3.1205
724,-0.6922,0.8946,0.6889,-4.5096,-1.2011,-0.1892
736,-0.701,0.8934,0.6928,-8.3111,-2.6362,3.1238
749,-0.6629,0.9065,0.6713,-8.6928,-2.8347,3.6582
791,-0.6835,0.8982,0.6857,-6.1279,-1.8881,-0.8609
804,-0.6896,0.8887,0.6877,-12.7691,-2.1171,-3.4105
817,-0.6927,0.8855,0.6877,-11.9447,-2.7583,-1.5632
829,-0.6861,0.8936,0.6938,-17.7615,-3.4453,-1.0747
843,-0.6876,0.8934,0.6962,-20.2347,-3.4606,-2.006
856,-0.6832,0.8916,0.6901,-23.1355,-4.4224,-2.464
896,-0.6817,0.8714,0.704,-4.9828,-2.0408,3.933
909,-0.6798,0.8858,0.6989,1.5515,-0.0408,4.6811
922,-0.694,0.8943,0.7111,0.1622,0.9058,0.3605
935,-0.6817,0.8995,0.6967,-0.8302,0.4173,-4.3418
949,-0.6815,0.8816,0.7004,-3.5935,0.0966,-7.0899
962,-0.6849,0.8855,0.7004,-4.2958,-0.5293,-7.7311
1003,-0.6888,0.8702,0.6972,-5.2118,-1.6744,-2.525
1016,-0.6837,0.8645,0.7038,-6.0057,-1.0026,-0.3724
1028,-0.6805,0.8641,0.713,-2.3416,-0.0408,2.6353
1041,-0.6964,0.8853,0.7267,3.8263,0.3562,4.0398
1054,-0.672,0.8655,0.6913,5.8874,0.7684,3.2765
1067,-0.6857,0.8826,0.6996,1.3836,0.1119,0.8795
1109,-0.6803,0.8792,0.7072,-7.105,-1.3232,-2.235
1122,-0.6737,0.8677,0.7011,-4.7996,-0.5446,-0.3724
1134,-0.683,0.8733,0.7079,-2.0515,0.1424,0.849
1147,-0.6842,0.8667,0.7055,-1.7157,-0.0408,2.2689
1160,-0.6795,0.8787,0.6996,0.1469,0.1882,2.6047
1174,-0.6874,0.8782,0.7021,-2.6622,-0.1171,1.1849
1214,-0.6803,0.8714,0.7067,-1.563,-1.1858,0.6658
1228,-0.6788,0.868,0.7099,-1.9447,-0.453,-0.3266
1241,-0.6793,0.876,0.7069,-0.8454,0.2188,-0.9525
1253,-0.6861,0.8692,0.7016,-1.7157,0.0356,-2.1281
1267,-0.6854,0.876,0.7062,-1.8225,-0.0102,-2.3876
1280,-0.6805,0.8772,0.7006,-3.5935,-0.0713,-3.609
1320,-0.6864,0.8602,0.7084,-0.3874,0.4631,-1.4258
1333,-0.6805,0.8628,0.7008,2.1011,0.7837,1.246
1347,-0.6869,0.8645,0.7028,4.5133,0.5241,3.933
1359,-0.6869,0.8721,0.7062,4.1927,-0.1782,5.0475
1372,-0.6827,0.8785,0.7008,1.124,-0.9263,3.6276
1385,-0.6825,0.8782,0.7057,-3.6088,-1.2011,0.4673
1426,-0.6864,0.8636,0.7074,-3.1202,0.7379,-3.6243
1440,-0.6881,0.8594,0.706,-2.021,0.5241,-1.5785
1452,-0.6805,0.8614,0.7021,-0.4943,-0.1018,0.3605
1465,-0.6786,0.867,0.7016,-0.7691,-0.1782,0.9864
1478,-0.6837,0.8682,0.7096,-0.5248,-0.3308,0.6047
1491,-0.6822,0.8689,0.7035,-0.7844,-0.2392,-0.2197
1531,-0.6876,0.8641,0.7135,-1.2271,0.1577,-1.2426
1544,-0.6805,0.8558,0.7091,0.9714,0.5699,0.5589
1557,-0.682,0.866,0.6999,1.0324,0.0814,2.162
1569,-0.6871,0.8677,0.7121,0.7729,0.6005,2.2689
1582,-0.6869,0.8726,0.7055,-0.2806,0.2798,1.3681
