time_ms,ax,ay,az,gx,gy,gz
13,-0.7056,1.0219,0.6546,1.8409,1.934,1.9842
26,-0.7056,1.0238,0.651,2.7416,3.3386,1.3125
39,-0.7069,1.0304,0.6466,2.4668,3.6439,-0.0921
80,-0.7149,1.0216,0.6507,-1.5179,-0.7072,-2.7791
93,-0.7171,1.0207,0.6432,-0.3729,-0.8752,0.656
106,-0.7154,1.0268,0.6527,-0.8919,-1.8675,1.6026
120,-0.7122,1.0234,0.6495,-0.8309,-1.7759,1.4957
132,-0.711,1.0302,0.6481,-0.9988,-1.1958,0.1369
145,-0.7066,1.0275,0.6527,-0.9225,-0.7988,-2.0921
186,-0.7144,1.0173,0.6485,0.6348,0.2851,1.1446
200,-0.712,1.0317,0.6515,0.0852,0.4683,1.0987
212,-0.7115,1.0256,0.6476,1.3371,0.8348,2.2591
225,-0.7127,1.0356,0.6441,1.1386,1.247,0.1064
239,-0.7137,1.0341,0.6446,-0.4492,0.4531,-1.8631
251,-0.713,1.0231,0.6454,-1.0599,-1.1652,-2.428
292,-0.7213,1.061,0.6297,-1.2431,-5.2569,-3.1455
305,-0.7071,0.9352,0.6852,-1.7469,-7.3179,2.8087
319,-0.7235,1.0304,0.6588,-4.9988,-3.0431,12.4881
331,-0.7554,1.0727,0.721,3.0165,3.247,31.7552
344,-1.0059,0.9982,1.1737,17.6424,-28.3256,64.4575
357,-0.8497,0.9403,0.9313,15.8562,-70.1118,64.9308
399,-0.0823,1.0856,0.4813,-9.8996,-33.0278,-7.802
411,-0.2845,1.3407,0.5184,-3.9454,0.0561,-20.8554
424,-0.7589,1.706,0.6461,-125.472,18.9111,-66.7791
437,-1.0391,1.0441,0.8712,-57.0599,-53.2874,-2.3822
451,-0.7081,1.0446,0.6566,20.1768,-14.6156,-11.6799
464,-1.0198,0.9255,0.1883,-112.678,-11.3179,-19.1608
504,-0.5782,0.9638,0.8011,-15.3347,90.3309,89.1904
518,-0.71,1.2018,0.2909,-17.7622,62.2241,54.7629
530,-0.7569,0.5265,0.4894,20.7569,94.5752,61.8926
543,-0.8814,0.2873,1.4237,65.505,82.6515,38.5339
557,-0.5845,1.0812,1.1451,92.1004,48.9722,34.3812
570,-0.6417,0.9181,0.7853,86.8333,30.163,1.0071
611,-1.078,0.3215,0.7518,-10.5103,-35.6233,-65.7868
623,-0.6495,0.5212,0.9093,-36.953,-33.6843,-88.26
637,-1.0836,0.1493,0.745,-34.495,-22.3866,-83.4967
649,-0.6534,1.0973,0.5299,29.7951,-19.5011,-39.7409
663,-0.6458,1.1391,0.5558,37.3371,3.5981,12.0453
675,-0.6619,1.2131,0.5487,14.8485,1.079,-4.6722
716,-0.7125,1.0485,0.6271,-3.7622,-0.2187,-2.8249
730,-0.7103,1.047,0.6451,-4.0522,-1.5927,-0.7486
742,-0.7059,1.0312,0.6449,-2.9835,-1.3027,1.2972
755,-0.7069,1.0414,0.6495,-4.0675,-2.2798,-0.3974
768,-0.7044,1.0365,0.6451,-3.9454,-1.7759,-2.4432
782,-0.7069,1.0295,0.6466,-1.8538,-0.0965,-2.7486
822,-0.7066,1.0287,0.6537,2.3294,2.0867,3.3125
835,-0.7069,1.0326,0.6495,2.5126,2.0561,3.511
848,-0.7081,1.04,0.6434,0.7264,0.9111,1.1904
861,-0.7076,1.0351,0.6522,0.2989,1.018,-0.1379
874,-0.7066,1.036,0.6446,-0.2049,0.7584,-1.3135
887,-0.7091,1.039,0.6515,-0.2507,0.3462,-0.489
928,-0.7078,1.0295,0.6507,0.5737,0.4378,0.8545
941,-0.7066,1.0287,0.6493,0.5584,0.5294,0.5797
954,-0.7105,1.0417,0.6405,-0.2355,0.2393,0.3049
968,-0.7098,1.0295,0.6527,-0.6782,0.2088,-0.9471
980,-0.7056,1.0285,0.6505,-0.4034,0.0561,-0.6264
993,-0.711,1.0314,0.6522,0.2073,0.2088,0.4728
1035,-0.7091,1.0356,0.6405,0.9401,0.8806,1.5262
1047,-0.7095,1.0324,0.6483,0.1004,0.6973,-0.3211
1060,-0.7081,1.0277,0.6476,0.1462,0.5905,0.2438
1073,-0.7076,1.0321,0.6471,-0.0828,-0.2492,-0.3516
1086,-0.71,1.0336,0.6454,-0.8767,-0.9362,-0.8554
1099,-0.7064,1.0307,0.6441,0.2836,-0.2492,0.8087
1140,-0.7127,1.0341,0.6478,0.7875,1.1248,0.4423
1153,-0.7064,1.0353,0.6463,0.4363,0.8042,-0.6722
1167,-0.711,1.0317,0.6512,-0.2965,0.2393,-0.6264
1179,-0.7142,1.0314,0.6441,0.2684,0.7126,-0.0768
1192,-0.7105,1.0356,0.6441,0.7875,1.1248,1.3583
1205,-0.7054,1.0346,0.6532,0.1462,0.0256,1.3583
1246,-0.7105,1.0385,0.6434,-0.8919,-0.5393,-2.4432
1259,-0.7059,1.0314,0.6485,-1.7469,-1.5164,-2.1532
1272,-0.7122,1.0339,0.6493,-0.5866,-0.524,-0.886
1285,-0.7071,1.0319,0.6446,0.0241,0.163,0.5033
1298,-0.7052,1.0265,0.6507,0.9859,0.6821,2.4575
1311,-0.7073,1.0375,0.6517,1.4287,1.3691,2.0148
1352,-0.7098,1.0336,0.6459,-0.1744,-0.3256,-0.1684
1365,-0.7095,1.0321,0.6432,0.1004,-0.5698,0.8545
1379,-0.7064,1.0348,0.6422,0.8943,0.6515,2.3201
