time_ms,ax,ay,az,gx,gy,gz
13,-0.7779,0.5018,0.4884,-1.0543,0.297,2.4789
26,-0.7782,0.5057,0.492,-2.352,0.8009,-0.3913
66,-0.7796,0.4899,0.4923,1.2052,-0.0388,-1.2768
80,-0.7821,0.4933,0.4879,2.2129,-0.5427,0.9369
92,-0.7779,0.4969,0.4906,0.5029,-1.1075,1.2576
105,-0.7816,0.505,0.4888,-2.2146,-1.1839,0.7232
119,-0.7801,0.5043,0.4901,-2.5658,-1.1381,-1.2615
132,-0.775,0.4955,0.4893,-2.4742,-0.0388,-1.9944
172,-0.777,0.4967,0.4832,0.7167,0.6024,1.5018
186,-0.7801,0.4943,0.4869,1.19,0.007,2.2041
199,-0.7855,0.4977,0.494,0.2129,-0.0236,1.5476
211,-0.7814,0.4977,0.4908,0.3655,-0.1762,1.6087
224,-0.7772,0.5043,0.4918,0.6861,0.0375,0.4179
238,-0.7775,0.5006,0.4928,-0.352,0.0986,-1.1241
279,-0.7799,0.4947,0.4901,0.8083,0.2512,-0.2539
291,-0.7816,0.4938,0.4888,0.6098,0.465,0.082
303,-0.7831,0.4911,0.4886,1.19,0.3276,0.9217
316,-0.776,0.4972,0.4928,2.7167,0.3886,1.7614
330,-0.7806,0.4982,0.4845,4.2281,0.2512,1.2881
343,-0.7775,0.5001,0.4862,5.5411,0.3734,1.0896
383,-0.7911,0.4733,0.4937,17.6327,-1.0159,18.2194
397,-0.7828,0.4715,0.4942,26.4419,0.0833,33.166
410,-0.7814,0.4855,0.5218,35.9991,3.1978,48.3568
423,-1.3461,0.3209,1.1434,19.4037,-57.1075,38.7843
436,-1.1358,0.4283,0.8385,32.3961,-113.581,54.6469
449,-0.8963,0.3746,0.7948,34.7625,-161.749,58.9675
490,-0.4984,0.4347,0.4669,53.9533,-132.176,18.9522
503,-0.5289,0.5541,0.4095,55.9228,-100.405,1.4408
516,-0.5069,0.6307,0.441,50.5335,-59.306,-22.0096
529,-0.4447,0.5702,0.481,34.8083,-25.5045,-36.4524
542,-0.6051,0.6263,0.5838,18.8693,1.3199,-55.3837
555,-0.6688,0.7684,0.6243,22.8846,13.2741,-43.1241
596,-0.7687,0.5721,0.72,19.6174,22.5108,-25.4447
608,-0.7555,0.5553,0.7352,37.648,11.6405,-24.4371
622,-0.4464,0.5182,0.8253,55.5258,-1.077,-29.8264
634,-0.7049,0.7701,0.4393,29.419,2.9383,-70.605
648,-0.7042,0.7884,0.5179,20.2281,30.8161,-52.1623
661,-0.7677,0.7115,0.7074,6.7472,31.5642,-35.3837
702,-0.776,0.6573,0.6446,-19.8329,10.6176,-12.8493
714,-0.5946,0.6485,0.5472,-2.7337,-62.5427,-3.5974
728,-0.7943,0.5553,0.6285,-10.3978,-34.161,2.1125
741,-0.8309,0.6117,0.6263,-28.581,-33.703,8.9675
754,-0.4701,0.9527,0.535,-7.3444,-29.1991,24.3873
767,-1.1075,0.3876,0.9425,-76.1688,-15.5045,22.8453
808,-0.4691,0.3854,0.5968,-75.9856,39.6558,55.7919
821,-0.514,0.1561,1.1195,-79.1765,62.3886,45.0591
834,-0.9554,0.1222,0.2349,-78.81,66.8467,54.1431
847,-0.5963,0.4982,0.1251,-30.3826,91.5184,73.1049
860,-0.8041,0.3002,-0.0451,-15.0391,45.2741,35.7766
872,-0.6568,0.5445,0.4759,12.6403,45.0299,44.4026
914,-0.7208,0.5904,0.7415,66.3808,-9.8862,46.6469
927,-0.7933,0.7601,0.6085,80.335,-18.9549,23.8377
940,-0.2694,0.548,-0.0888,2.5029,-22.6648,-60.1165
953,-0.7159,0.7206,0.9129,59.1442,-23.3824,-64.147
966,-1.2128,1.8658,0.9149,2.335,-2.3289,-63.0631
979,-0.8295,1.6947,0.442,71.6938,-5.1228,0.54
1021,-0.7401,0.5546,0.5985,-6.2604,3.7169,-12.8646
1034,-0.7399,0.5355,0.6038,-3.7261,2.8467,-8.8646
1047,-0.7416,0.5309,0.5946,-4.7337,3.3047,-6.2386
1060,-0.7433,0.5282,0.6016,-3.0238,2.9993,-2.0096
1072,-0.7413,0.5375,0.6014,-5.1154,2.4955,-0.7272
1085,-0.7408,0.5306,0.6024,-8.2604,2.3276,-2.6966
1127,-0.7416,0.5406,0.6014,-5.207,2.007,-4.2234
1139,-0.7389,0.5304,0.5997,-2.8253,1.7169,-3.9944
1152,-0.7425,0.5279,0.5975,-0.0314,0.8772,-1.7043
1166,-0.7403,0.5277,0.6029,-3.3749,0.5413,-2.9409
