time_ms,ax,ay,az,gx,gy,gz
11,-0.6659,0.5964,0.6868,-0.5484,-0.208,-0.7188
23,-0.6691,0.5947,0.6814,0.3065,-0.1317,-0.3372
36,-0.6647,0.5991,0.6848,0.4592,-0.0401,-0.1387
76,-0.6659,0.6013,0.6855,-1.7545,-0.4675,-1.4211
90,-0.6684,0.5937,0.6873,-1.4645,-0.3912,-1.0547
103,-0.6662,0.595,0.6855,-0.7316,-0.2385,-0.383
115,-0.6674,0.5969,0.6882,-0.1973,-0.2843,0.0903
127,-0.6635,0.5913,0.688,-0.7164,-0.1164,-0.3677
139,-0.6647,0.5984,0.6824,-1.6477,-0.2996,-0.3677
180,-0.6628,0.5952,0.6897,-0.1515,0.1126,-0.7494
193,-0.6662,0.5959,0.6934,0.0165,0.1889,0.0903
205,-0.6664,0.592,0.6863,-0.5484,-0.5897,0.1819
218,-0.6647,0.5979,0.6895,-1.2507,-0.4217,-0.1082
231,-0.6662,0.5952,0.688,-1.0522,0.0363,-0.7646
243,-0.6645,0.5908,0.6846,-0.9606,-0.1011,-0.9784
285,-0.662,0.5959,0.6819,-1.1438,-0.1622,-0.7799
297,-0.6603,0.5923,0.6848,-0.5637,0.2653,-0.4898
309,-0.6654,0.5925,0.687,-0.0141,0.4485,0.1056
321,-0.6657,0.5942,0.688,-0.1057,0.6012,0.4873
334,-0.6586,0.5915,0.6814,-0.1209,0.5706,0.0751
345,-0.6672,0.5957,0.6865,0.8256,0.5554,-0.1692
386,-0.6652,0.5886,0.6916,0.1844,-0.0859,-0.2456
400,-0.6698,0.5913,0.688,0.4134,0.2195,0.0751
411,-0.6672,0.5935,0.6897,0.902,0.5859,0.3041
423,-0.6647,0.5908,0.6799,1.1462,0.479,0.4567
436,-0.6669,0.5991,0.6985,-0.1362,0.3874,-0.4135
449,-0.6798,0.5947,0.6946,-4.0141,0.3416,-0.9936
490,-0.8915,0.5776,1.012,-11.2813,-21.5057,3.2812
503,-0.7668,0.5569,0.7764,4.7035,-39.6431,8.5941
516,-0.63,0.5583,0.7803,13.3752,-45.124,13.2659
529,-0.5436,0.5593,0.7107,17.0546,-47.0477,17.9987
541,-0.5531,0.5832,0.6995,11.7416,-43.0477,15.3117
554,-0.5578,0.6204,0.6663,11.0852,-38.1011,13.6781
596,-0.5158,0.6135,0.7019,5.7111,-8.666,-1.4364
608,-0.5822,0.5925,0.73,2.5508,-4.0859,-9.6196
621,-0.6393,0.6064,0.7385,2.5813,-3.063,-13.5585
635,-0.6974,0.5959,0.7815,1.8791,-4.6507,-14.9326
648,-0.6906,0.553,0.7825,7.8333,-9.292,-15.4364
661,-0.6703,0.5625,0.7671,11.7569,-11.9943,-15.8333
702,-0.6718,0.6118,0.7258,8.8714,-8.208,-10.4135
715,-0.675,0.6291,0.7678,6.4592,-9.3988,-9.4975
728,-0.6532,0.6304,0.7332,7.0546,-9.8874,-7.757
740,-0.6208,0.616,0.7366,5.5126,-8.0248,-5.9555
753,-0.611,0.582,0.7585,4.4592,-6.9561,-9.2379
767,-0.6164,0.6052,0.7483,2.6119,-5.9485,-11.3448
807,-0.609,0.5588,0.7629,-1.6324,-5.6736,-9.0089
820,-0.6098,0.5583,0.761,0.8256,-4.8034,-10.2456
834,-0.5944,0.5981,0.7561,4.3065,-3.1546,-8.9478
847,-0.5729,0.636,0.7354,-0.8232,0.7996,-7.9097
859,-0.5734,0.6228,0.7683,-7.3271,4.0668,-7.9555
872,-0.5993,0.6401,0.7595,-14.0904,4.0973,-8.5204
914,-0.6208,0.6223,0.8472,-16.6858,4.6622,-8.5051
926,-0.6679,0.6082,0.8779,-20.2278,0.6775,-8.1234
939,-0.7162,0.7227,0.679,-19.6935,-4.3301,-2.3372
953,-0.6376,0.5278,0.7217,-12.2126,-9.4904,-4.673
966,-0.7187,0.4475,0.6367,-14.5484,-3.353,6.014
979,-0.5585,0.8496,0.7229,8.734,-4.8798,17.7544
1020,-0.7272,0.6218,0.8198,-35.1438,0.9523,20.9758
1033,-0.7492,0.7817,0.4534,-13.3576,18.9065,45.4033
1046,-0.6828,0.3938,0.5662,-36.3042,20.6317,32.2735
1058,-0.517,0.46,1.176,-24.0446,16.9523,16.6247
1071,-0.6259,0.0354,1.1819,-53.5713,19.8989,-9.3448
1085,-0.5949,0.5801,0.7847,-12.3194,29.2577,31.9987
1125,-0.5763,0.2737,1.095,-0.7164,35.0286,22.2125
1138,-0.6374,0.6929,0.9368,31.0394,28.8149,28.7163
1152,-0.4843,0.3347,1.0732,11.7111,31.3798,7.7392
1165,-0.7177,0.396,0.7693,29.6195,29.0592,2.9453
1178,-0.6271,0.6113,0.7671,41.9554,27.5935,17.1285
1190,-0.6339,0.5308,0.8694,45.9401,25.9599,2.5483
1232,-0.4113,0.3765,1.2981,7.0699,11.2882,-39.3295
1245,-0.8444,0.6162,0.5186,-1.037,11.3035,-6.2456
1257,-0.4799,0.4016,0.8354,1.7569,2.1279,-16.4135
