time_ms,ax,ay,az,gx,gy,gz
12,-0.6856,1.0732,0.66,-0.4034,-0.4477,-0.8402
26,-0.681,1.0712,0.6593,-0.098,-0.295,-0.5501
67,-0.6829,1.0705,0.6583,0.3447,0.85,0.2133
79,-0.6846,1.0722,0.6642,0.818,0.6668,0.7018
92,-0.6864,1.071,0.6637,0.1004,0.4225,-0.2906
106,-0.6893,1.0719,0.6576,-0.3423,0.1019,-1.2524
119,-0.6849,1.0675,0.6588,-1.3042,-0.7378,-2.2448
133,-0.6868,1.0649,0.6686,-0.9225,-0.8141,-0.7333
173,-0.6822,1.071,0.6625,-0.7545,-0.2187,-1.1455
186,-0.6846,1.0678,0.661,-0.3271,0.0103,-1.4051
199,-0.6876,1.0641,0.659,0.3294,0.2699,0.1522
212,-0.6844,1.0675,0.66,0.6042,0.0561,0.2285
224,-0.6883,1.068,0.6598,0.5126,-0.2492,-0.031
238,-0.692,1.079,0.6622,-0.266,-1.1805,-1.6341
279,-0.6827,1.0788,0.67,1.1233,1.3844,-1.6035
291,-0.67,1.1093,0.6993,0.589,3.7202,-2.199
305,-0.6715,1.2839,1.1861,-29.3347,-11.8523,20.5797
318,-0.8536,1.2062,0.9845,-11.411,-43.8828,27.3888
331,-0.8204,1.0248,1.0851,7.4134,-74.4477,50.9461
344,-0.534,0.9284,0.9352,11.7951,-97.2874,36.7629
385,-0.2227,1.1733,0.3326,10.0546,-34.066,-37.6799
398,-0.3875,1.2594,0.2164,39.7798,6.5447,-37.7562
412,-0.9268,1.9384,0.8404,-82.6629,-11.3027,-46.2906
424,-0.7896,1.1977,0.0736,-92.3729,-32.1576,2.3507
437,-0.4515,1.6432,0.0553,-70.2507,-1.4401,22.5491
450,-0.4888,1.3102,0.371,-44.2049,24.7584,29.0224
491,-0.8699,1.5168,1.3468,-50.0522,100.682,76.2743
504,-1.043,-0.0682,0.1129,-12.8309,104.239,56.0453
517,-1.3558,0.3825,0.5069,-15.3958,106.514,34.9155
530,-0.5557,0.8686,-0.2081,-16.6477,77.7508,48.3049
543,-0.4749,0.8698,1.6188,78.4363,41.1248,32.6102
556,-0.6824,0.4985,1.7142,86.8027,43.5065,-22.718
598,-0.5438,1.4894,1.0067,111.917,-43.608,-21.0692
610,-0.7652,1.6288,0.6715,138.131,-75.6538,-80.0158
624,-1.0233,0.7582,1.4388,82.6042,-67.1805,-54.7028
636,-0.6251,1.8888,0.2865,87.1233,-36.2492,-26.0005
649,-0.7259,0.8078,1.3815,73.6271,-23.0736,-52.3211
662,-0.6783,1.2411,0.5304,21.5203,3.1554,-16.5806
704,-0.6883,1.0563,0.6595,-11.5026,-11.1958,-9.7562
716,-0.6854,1.0649,0.6659,-10.5103,-12.0507,-5.1303
729,-0.682,1.0646,0.6793,-13.2431,-11.0431,-7.2677
742,-0.6676,1.0509,0.6839,-9.9912,-7.0126,-4.6264
755,-0.67,1.0446,0.69,-3.3194,-2.7378,1.3583
768,-0.6749,1.0541,0.6856,2.5584,1.2928,4.8545
809,-0.682,1.0702,0.6722,4.9096,4.4073,4.656
822,-0.6793,1.0651,0.6678,4.9401,3.8729,4.9003
835,-0.6827,1.0732,0.6693,3.9783,3.4149,4.0911
847,-0.6773,1.0707,0.669,2.3294,2.2699,2.9308
860,-0.682,1.0736,0.6681,1.902,1.7966,2.7171
874,-0.6854,1.0729,0.6625,1.8256,1.7355,1.9537
914,-0.6827,1.068,0.6715,0.8943,0.1172,1.6484
928,-0.6864,1.0751,0.6717,0.8638,-0.1882,2.2133
941,-0.6788,1.0754,0.6632,-0.2507,-0.8294,0.9155
954,-0.6785,1.0736,0.6656,-1.4874,-1.7759,0.6255
967,-0.6768,1.0715,0.6671,-0.6171,-1.0278,0.885
979,-0.6763,1.0707,0.6647,0.6195,0.0103,0.9155
1021,-0.6798,1.0783,0.6708,2.0394,1.6744,2.4881
1033,-0.6802,1.0802,0.6708,1.1539,1.4454,1.5415
1046,-0.6812,1.09,0.6649,0.2684,1.2012,-0.5501
1060,-0.6807,1.079,0.6651,1.5813,1.1554,0.8392
1073,-0.6793,1.0751,0.6634,0.0546,0.621,-0.3974
1086,-0.6763,1.0739,0.6637,0.9096,0.5752,0.3049
1127,-0.6788,1.0736,0.6603,0.2226,0.3767,0.5491
1140,-0.6817,1.0783,0.6676,1.0928,0.8042,0.8087
1153,-0.6832,1.0868,0.6654,0.3447,0.6515,-0.26
1165,-0.6807,1.0717,0.673,-0.6477,-0.3714,-0.6417
1179,-0.6756,1.0839,0.6637,-0.8919,-0.4477,-0.886
1192,-0.682,1.0763,0.662,-0.7087,-0.066,-1.4661
1233,-0.6832,1.0751,0.6664,-1.579,-1.1194,-1.9089
1246,-0.6798,1.0717,0.6651,-1.1973,-0.9515,-2.26
1259,-0.6795,1.0705,0.6649,-0.5561,-0.753,-0.5043
1272,-0.6807,1.0754,0.671,0.1462,0.0561,-0.0921
1285,-0.6798,1.0746,0.6651,-0.1286,-0.2187,-0.428
1298,-0.6778,1.0697,0.6654,-0.3118,-0.6767,0.6865
1339,-0.6778,1.0776,0.6703,0.7111,0.6973,0.3812
1352,-0.6812,1.0739,0.6632,-0.5103,-0.1576,-1.4967
1364,-0.6778,1.0695,0.6637,0.6042,0.7126,0.2896
1377,-0.6785,1.0754,0.6656,0.6348,0.85,0.9003
1391,-0.6871,1.0798,0.6671,0.7111,0.3767,0.8697
1404,-0.6807,1.0761,0.6666,0.421,0.163,1.0682
1445,-0.6815,1.0739,0.6642,-0.3423,-0.3256,-0.0616
1458,-0.6846,1.0705,0.6664,0.9401,0.3462,1.0682
1471,-0.6812,1.0771,0.6681,1.0928,0.6821,1.6331
1484,-0.6815,1.0763,0.6629,0.8027,0.4378,0.9919
1496,-0.6817,1.0758,0.6629,0.3752,0.4225,0.9308
1509,-0.6822,1.078,0.6632,0.65,0.3767,0.9461
1551,-0.6812,1.0756,0.6722,-0.7087,-0.1576,-1.1303
