time_ms,ax,ay,az,gx,gy,gz
8,-0.6339,0.8228,0.8349,-2.9523,0.0661,-1.2884
21,-0.6336,0.8206,0.8344,-3.7462,-0.2698,-1.5021
62,-0.6327,0.823,0.8273,2.3912,0.402,1.2765
75,-0.6271,0.825,0.8273,0.208,0.234,0.0551
87,-0.6283,0.8279,0.8322,-2.6012,0.1882,-2.1281
100,-0.6278,0.8265,0.8307,-5.0286,0.5241,-2.693
113,-0.6324,0.8162,0.8388,-4.4485,0.234,-1.9907
127,-0.6297,0.8179,0.8329,-1.334,-0.2392,-0.4029
167,-0.6268,0.8235,0.8334,2.0248,0.4936,0.2689
180,-0.6324,0.825,0.8293,-0.5859,0.1272,-1.5021
193,-0.6332,0.8184,0.8334,-0.4332,0.3714,-1.5174
206,-0.6307,0.8172,0.8371,-0.9523,0.3562,-0.1739
218,-0.6336,0.8128,0.8349,0.7424,0.2798,1.2765
231,-0.6319,0.8182,0.8312,4.1775,0.7989,2.4979
272,-0.6329,0.8233,0.8341,1.1546,0.4783,-0.3876
285,-0.6339,0.8304,0.8305,0.6965,0.5547,-1.4258
298,-0.6351,0.8238,0.8315,-0.7386,-0.2087,-1.4411
312,-0.64,0.8106,0.8337,0.2538,0.0661,-0.464
323,-0.6307,0.8172,0.8293,4.2233,-0.2087,0.9253
336,-0.6312,0.8274,0.828,1.8569,0.4783,-0.4334
377,-0.6317,0.815,0.8302,3.3988,-0.3308,1.3528
390,-0.6263,0.8221,0.8319,4.4065,0.2951,2.7574
403,-0.6312,0.8272,0.8329,1.2156,0.1577,2.162
416,-0.6334,0.8277,0.8254,-2.1584,-0.3003,-0.0365
429,-0.63,0.8289,0.8315,-3.8225,0.005,-1.5327
443,-0.6302,0.8172,0.8297,-2.9981,-0.2545,-1.8533
483,-0.6358,0.8218,0.8293,0.8187,-0.3919,-0.2808
496,-0.639,0.8223,0.8351,-1.0286,-0.2087,-0.0823
508,-0.6229,0.8262,0.8412,3.6889,0.173,1.6429
522,-0.6361,0.8218,0.8405,4.2996,0.4325,2.3452
535,-0.6517,0.8128,0.8517,13.0324,0.0356,4.7574
548,-0.659,0.857,0.8761,11.9943,-2.453,5.7498
590,-0.5711,0.7347,0.9889,-4.0363,-30.7583,-4.006
602,-0.5338,0.7561,0.9943,-14.5096,-35.3995,-12.296
615,-0.5253,0.856,0.9562,-33.3951,-40.6209,-20.1586
628,-0.4835,0.8313,0.9171,-53.0897,-44.7583,-29.1052
642,-0.4628,0.8948,0.7687,-83.7462,-41.7965,-38.5098
655,-0.4508,0.8914,0.7228,-106.586,-32.3919,-39.5785
695,-0.6393,0.6873,0.8578,-63.6088,3.0432,-12.6014
708,-0.7052,0.5735,0.9347,-38.9523,3.6539,-7.6243
722,-0.8229,0.6661,0.9323,-45.0439,-3.2621,-18.2044
734,-0.7235,0.6145,0.9179,-40.3722,-0.4835,-21.0594
747,-0.6493,0.636,0.9494,-53.9141,-2.0866,-22.5861
760,-0.5943,0.7708,0.7118,-50.8454,4.4783,-19.609
801,-0.6473,0.8677,0.807,-68.8149,-9.827,-8.1586
814,-0.6952,0.719,1.0102,-70.0821,-8.1324,-11.7769
827,-0.669,0.6656,0.9176,-35.5935,-10.4072,-3.6395
841,-0.7074,0.7161,0.8564,-2.9065,-12.285,21.9635
853,-0.8465,1.3316,0.7707,25.3072,-20.4988,41.6276
866,-0.5887,1.2193,0.467,28.7576,-12.8957,56.5742
908,-0.548,0.8133,0.3839,27.9027,6.9363,77.0322
920,-0.9198,1.125,0.7858,7.6278,14.6921,74.8337
933,-0.7613,0.9161,0.559,181.582,26.6463,112.727
946,-0.6669,1.1321,1.0233,185.521,74.3715,166.742
960,-0.5794,0.0787,0.6947,107.155,58.9821,72.0246
972,-0.4767,0.1919,1.3251,120.33,44.5089,36.9864
1014,-0.7374,0.2295,1.2052,101.445,12.3256,-22.5098
1026,-0.669,0.1343,1.1051,23.3378,8.234,-53.8838
1040,-0.8053,0.7493,0.9753,150.544,-12.5751,-56.9067
1052,-0.7203,1.0447,0.4579,43.5515,-19.7812,-75.9907
1065,-0.4471,1.4654,1.1396,-123.761,-1.8881,-53.8228
1078,-0.5509,0.6304,1.092,-148.189,-14.3919,-65.2273
1119,-0.6124,0.8252,0.8988,4.7882,-4.1476,-2.7846
1133,-0.6459,0.8125,0.7475,-9.1813,-7.7812,-8.464
1145,-0.6649,0.802,0.809,-6.5401,-3.4301,-5.8533
1158,-0.6398,0.7581,0.8346,1.3225,-2.453,-0.8456
1171,-0.6175,0.7632,0.8302,5.5973,-1.4148,4.2231
1184,-0.6229,0.7854,0.8356,7.2767,-0.3003,6.5437
1225,-0.641,0.7915,0.8395,3.521,0.9211,1.7345
1238,-0.6244,0.7903,0.8332,3.8263,0.1119,-0.4029
1251,-0.6266,0.7974,0.8273,-0.3874,-0.6667,-3.4105
1264,-0.6339,0.7962,0.8334,-4.5554,-1.3843,-5.3953
1277,-0.6285,0.7708,0.8424,0.1011,-0.453,-2.8456
1290,-0.6402,0.7767,0.8412,2.9714,-0.7583,-1.2426
