time_ms,ax,ay,az,gx,gy,gz
13,-0.7904,0.6112,0.4615,-0.0009,-0.1152,-1.8722
26,-0.7889,0.6061,0.4649,0.1823,0.068,-1.0325
38,-0.7928,0.6119,0.4559,0.5793,0.2512,0.0209
80,-0.7865,0.6183,0.4605,0.2587,0.2207,-1.1241
94,-0.7877,0.6112,0.4642,-1.1459,-0.0236,-2.544
106,-0.7904,0.607,0.4654,-1.0696,0.3734,-2.4676
119,-0.7897,0.6029,0.4586,0.0296,0.1291,-1.8875
131,-0.7921,0.6044,0.4654,0.106,-0.0236,-1.1394
144,-0.7877,0.6078,0.4615,0.2739,0.2207,-0.1623
186,-0.7897,0.6095,0.4564,-1.7566,-0.1457,-1.6279
199,-0.7879,0.6048,0.4578,-1.0696,0.1291,-1.3379
211,-0.7853,0.6019,0.461,0.1976,0.2665,-0.4524
225,-0.7879,0.6088,0.4647,0.0907,0.8925,-0.2081
236,-0.7872,0.6024,0.4596,0.3808,0.6482,0.082
249,-0.7901,0.6075,0.4622,0.0907,0.526,-0.1776
290,-0.7906,0.6002,0.461,-0.6116,-0.1304,-1.3226
303,-0.7904,0.5995,0.4552,-0.1688,-0.0083,-0.7882
315,-0.7858,0.6,0.4635,0.7625,1.0299,0.4026
329,-0.7894,0.6029,0.4635,0.6709,0.9383,0.6011
341,-0.7931,0.6061,0.4578,1.1442,0.6482,0.2652
353,-0.7904,0.608,0.4576,1.1289,0.2512,-0.4982
394,-0.8107,0.6056,0.46,2.9915,-2.619,1.853
408,-0.8043,0.6068,0.4613,5.4037,-5.7335,4.0667
421,-0.7823,0.6244,0.4762,0.9609,-6.2678,6.2347
434,-0.7906,0.6222,0.5033,-2.9016,-5.932,10.6011
447,-1.0797,0.6881,0.8897,0.4877,-27.306,35.7919
460,-0.9637,0.5257,0.6268,21.8617,-66.4969,29.3186
501,-0.4847,0.5812,0.4249,17.9533,-75.2602,14.311
514,-0.6232,0.66,0.5543,24.5182,-57.1839,8.7079
527,-0.6737,0.6444,0.5675,27.5716,-45.5198,-2.544
540,-0.6803,0.6913,0.5587,21.419,-43.9472,-9.5821
553,-0.6307,0.6903,0.4959,15.9075,-31.1381,-9.6279
566,-0.641,0.6722,0.4913,9.5869,-18.3289,-17.8111
607,-0.7919,0.6625,0.598,-15.5123,5.9917,-16.2081
620,-0.7811,0.7045,0.7047,-47.4055,-56.3137,-21.2463
633,-0.8636,0.7587,0.5106,-46.6574,-25.9167,2.2499
646,-0.943,0.6942,0.2608,-40.81,-21.8098,13.8377
660,-1.1363,0.6095,0.8197,-72.7795,-18.6953,33.624
672,-0.3827,1.0931,0.3988,4.9609,-20.9243,32.6011
713,-0.7772,0.2975,0.6341,-68.0314,38.8619,19.8835
