time_ms,ax,ay,az,gx,gy,gz
8,-0.68,0.8736,0.716,1.0019,0.8447,0.0856
22,-0.6781,0.8685,0.7108,0.666,0.8905,-0.525
34,-0.682,0.867,0.7079,0.7424,0.8753,0.0246
75,-0.6837,0.876,0.7113,-1.2271,-0.1171,-0.5403
88,-0.6813,0.8719,0.7108,-1.2118,0.1272,-0.7998
101,-0.6778,0.8655,0.7116,-0.3569,0.6005,-0.2502
114,-0.6778,0.8726,0.7135,0.1317,0.5852,-0.6014
126,-0.6827,0.8736,0.7135,1.3378,0.4173,-0.0976
139,-0.6842,0.8721,0.7162,0.5897,0.0966,0.2994
181,-0.6771,0.8672,0.706,-0.8912,0.2035,0.1314
193,-0.6813,0.8748,0.714,-0.7691,-0.0866,-0.0212
205,-0.68,0.8704,0.7165,-1.5325,-0.4988,-0.2197
218,-0.6849,0.8653,0.7113,-1.0744,-0.5598,0.5895
231,-0.6798,0.8733,0.7135,-1.9141,-0.9568,0.5284
245,-0.68,0.8687,0.7135,-1.3798,-1.2469,0.9711
285,-0.69,0.8577,0.7172,0.0706,-4.911,7.8872
299,-0.713,0.8836,0.7326,-3.3645,-6.5904,6.2231
312,-0.8141,0.8497,0.8239,-15.6393,-11.14,-3.3037
324,-0.7955,0.8294,0.87,-15.6546,-27.3232,-13.9907
337,-0.7828,0.6712,0.9152,-26.5401,-42.9721,-22.5556
350,-0.7572,0.7002,0.9279,-10.5859,-58.8194,-32.8915
392,-0.5567,0.636,0.7848,-26.4027,-79.9186,-71.2273
404,-0.5387,0.7535,0.6808,12.8798,-70.2698,-69.6701
417,-0.4923,0.856,0.7426,-10.0668,-58.2392,-71.7159
430,-0.4418,0.7139,0.7465,-9.0134,-45.5217,-79.7311
444,-0.4242,0.6644,0.7494,-24.2806,-33.2927,-93.9449
457,-0.4549,0.7269,0.6186,23.8874,-20.1782,-98.8151
497,-0.6185,1.0061,0.9135,8.3301,32.1119,-59.0747
511,-0.7145,0.9732,0.8964,-10.6775,28.5241,-50.3724
524,-0.8356,0.9607,1.0299,-29.4409,17.0432,-44.4945
537,-0.9464,0.68,0.9833,-40.7844,-10.8347,-45.7769
549,-0.8817,0.7615,0.4027,-34.0057,-7.9797,-29.9754
563,-0.7379,0.5857,0.6691,-48.7386,-12.6209,-28.7235
604,-0.4628,0.2686,0.967,-31.0744,-25.0789,-19.7464
617,-0.6471,0.4075,0.5478,-44.3874,-14.4682,-10.8762
630,-0.6588,0.3968,0.8481,-78.0515,-5.5827,-18.6624
643,-0.6988,0.5799,0.7055,-52.4638,-2.8957,-6.9373
655,-0.5585,0.625,0.9096,-36.2042,-8.1629,13.8719
669,-0.6756,0.7027,0.9269,22.5133,-14.514,20.6811
710,-0.69,0.439,0.8424,-34.647,1.0585,33.5666
723,-0.6996,0.1336,1.0021,-69.0286,-5.2927,13.6582
735,-0.527,0.5911,0.5253,-56.3416,6.402,43.1238
749,-0.6195,1.4258,0.3854,14.3149,11.1043,88.0704
761,-0.9166,0.222,0.767,15.0324,25.1501,76.9101
774,-0.5284,1.0726,0.2863,83.292,13.547,95.5971
815,-0.641,1.0369,0.6352,30.8187,51.8218,119.399
829,-0.4215,1.053,-0.2142,44.6355,59.2875,98.6505
841,-0.5345,0.8082,0.8354,57.3836,53.4554,81.2307
855,-0.6527,0.0445,0.9467,-5.9294,40.6768,57.8719
868,-0.7484,1.086,1.0212,128.467,63.5318,78.0093
881,-0.7313,0.7732,1.7575,120.88,48.1119,41.8719
922,-0.6427,0.7264,1.1493,76.666,20.4173,-12.8762
934,-0.6986,1.6939,0.7607,35.0324,-12.7125,-57.2426
948,-0.9149,1.0479,0.7287,21.9179,-3.8423,-21.6701
960,-0.6671,0.9239,1.0248,47.4752,-0.6056,-47.7769
974,-0.6141,0.8672,0.8922,7.8721,2.7684,-41.5632
987,-0.4298,1.1175,1.2655,-73.5172,-3.4911,-56.8456
1028,-0.6732,0.9327,0.7018,7.292,0.6463,-6.5708
1040,-0.7001,0.8663,0.7062,-1.6699,1.8676,-6.0365
1053,-0.6935,0.8462,0.7094,-2.3874,2.234,-7.9602
1066,-0.681,0.8519,0.7052,-4.3722,1.0585,-8.4334
1080,-0.6761,0.8235,0.6986,-12.647,0.7226,-5.6243
1093,-0.7025,0.8294,0.7126,-7.9752,-0.9873,-2.1739
1133,-0.6871,0.8353,0.7118,2.2538,-1.0179,6.2536
1146,-0.6852,0.8409,0.7057,8.437,-1.995,6.391
1160,-0.6869,0.8562,0.7079,-0.647,-1.9186,3.9024
1172,-0.6752,0.7146,0.6918,14.1011,-1.7812,4.4673
1185,-0.6957,0.856,0.7182,12.6355,0.5089,4.9711
1198,-0.6847,0.8631,0.7157,-5.7157,2.5089,1.9024
1239,-0.6876,0.8394,0.7118,-4.5401,1.5928,1.7192
1252,-0.6854,0.8482,0.7057,-3.8683,0.6615,2.7574
1265,-0.6857,0.8492,0.7011,-2.7386,-1.2316,1.765
1279,-0.693,0.8487,0.7089,-4.1279,-1.7202,-0.9373
1291,-0.6898,0.8387,0.7182,-3.2576,-2.0102,-1.6701
1304,-0.6869,0.8367,0.7082,-1.6699,-1.0637,-0.6166
1346,-0.6827,0.8477,0.7018,0.8798,0.7073,0.9864
1358,-0.6822,0.8531,0.7128,-3.0592,0.4478,-1.0136
1371,-0.694,0.8492,0.7118,-2.0363,0.0814,-1.3647
1385,-0.6908,0.8487,0.7035,-2.4027,-0.3919,-2.235
1397,-0.6869,0.8404,0.7101,-3.5477,-0.1018,-1.6853
1410,-0.6864,0.8335,0.715,-2.1889,0.0966,-0.4334
1451,-0.6822,0.8328,0.7082,-0.0973,-0.3308,1.6887
1465,-0.6859,0.8348,0.7045,2.4675,-0.5751,2.391
1477,-0.6778,0.8482,0.7126,2.6049,-0.4072,2.6047
1490,-0.6883,0.8409,0.7104,1.4294,-0.285,2.0398
1503,-0.6898,0.8433,0.7082,5.3072,0.173,2.8948
1516,-0.6837,0.8562,0.706,2.3149,-0.2545,0.9101
1558,-0.6827,0.8438,0.7055,-1.9294,0.005,-0.7388
1570,-0.6947,0.8426,0.7096,-0.2653,0.4325,-0.754
1582,-0.6815,0.8416,0.7106,1.4599,0.1882,0.7269
1595,-0.6791,0.8501,0.7067,-0.7996,-0.2698,0.9101
1607,-0.6837,0.8418,0.7113,1.979,-0.0866,2.0551
1621,-0.6903,0.8453,0.7091,2.7729,0.5241,2.1009
1662,-0.691,0.8509,0.7108,-1.6088,0.4783,-1.3037
1674,-0.6908,0.8504,0.7094,0.5133,0.402,-0.4945
1686,-0.6849,0.8499,0.7082,-2.1431,-0.0102,-0.9678
1699,-0.6857,0.8428,0.7057,-2.1584,-0.6209,-1.4563
1713,-0.6869,0.8438,0.7116,-0.9981,-0.7583,-1.3342
1725,-0.6822,0.8475,0.7165,-0.418,-0.6515,-0.9831
1766,-0.681,0.8506,0.7087,0.437,0.1577,0.3757
1779,-0.6881,0.8399,0.7084,1.2462,-0.056,0.5437
1792,-0.6827,0.8475,0.7165,2.3149,0.0661,0.4215
1805,-0.6847,0.8543,0.7133,0.7118,0.2035,-0.0365
1817,-0.6805,0.8479,0.7084,-2.5096,0.7379,-1.4563
1830,-0.6869,0.845,0.7101,-2.1126,1.0127,-1.5479
1871,-0.6886,0.8418,0.714,-1.0439,-0.1934,0.7879
1884,-0.6861,0.8467,0.7121,-0.3874,-0.3766,0.8337
1896,-0.6847,0.8475,0.7079,0.3607,-0.5293,0.6047
1909,-0.6744,0.855,0.7057,-1.3951,-1.2011,-1.0747
1921,-0.6878,0.8497,0.7172,-3.3035,0.2188,-1.7159
1935,-0.6903,0.834,0.7157,-1.5783,0.5089,-1.4563
1975,-0.6918,0.8355,0.717,-2.3569,-0.1782,-0.2655
1988,-0.6832,0.8479,0.7087,-2.6622,-0.2545,0.2994
2001,-0.6886,0.835,0.7152,-2.3874,-0.5751,0.7879
2014,-0.6883,0.8345,0.7111,1.9637,-0.0255,1.2307
