time_ms,ax,ay,az,gx,gy,gz
8,-0.6546,0.9122,0.7541,-2.6164,0.4478,-1.5785
49,-0.65,0.9012,0.7565,0.2538,0.2798,0.7269
62,-0.6561,0.9102,0.7575,3.5057,0.7379,1.2765
75,-0.66,0.9126,0.7599,0.4675,0.1424,-0.1892
88,-0.6593,0.9153,0.7514,-2.4485,-0.1324,-1.9144
101,-0.6544,0.9104,0.7572,-3.5172,-0.3308,-1.9754
114,-0.6573,0.9051,0.7585,-3.3035,-0.3461,-1.8227
154,-0.6546,0.9058,0.7511,3.292,0.5241,2.7727
168,-0.6539,0.9095,0.7504,0.0095,-0.0255,1.7956
181,-0.6524,0.9087,0.7555,-2.876,-0.1171,-0.0518
194,-0.6581,0.9082,0.7541,-2.418,-0.1476,-1.0594
207,-0.6566,0.9095,0.7624,-2.418,-0.4224,-1.0747
220,-0.6542,0.9004,0.7563,-2.2958,-0.0713,-0.8304
261,-0.6522,0.9068,0.7506,1.4599,0.2646,1.8108
274,-0.652,0.9078,0.7553,-0.9218,0.2493,1.6429
287,-0.6581,0.9073,0.7543,-0.5706,0.402,1.2612
300,-0.6583,0.9107,0.757,0.0706,0.2798,0.9864
312,-0.6588,0.91,0.747,-0.7691,-0.2392,-0.4182
324,-0.6556,0.9112,0.7587,-0.5096,-0.5598,-0.922
365,-0.6654,0.888,0.765,15.063,-1.0942,9.3986
378,-0.6891,0.9444,0.788,16.8187,-1.5827,13.3376
392,-0.733,0.9388,0.8158,25.6126,-3.9034,17.994
404,-0.7398,0.8958,0.9132,11.3225,-14.8041,13.9788
417,-0.7604,0.9302,0.891,26.5591,-25.0637,11.1238
430,-0.6246,0.8772,0.8715,33.5057,-31.7049,9.5513
472,-0.5045,0.8736,0.6867,-3.8531,-18.682,-26.1434
484,-0.534,0.8396,0.706,3.3225,-11.8118,-30.7082
497,-0.5809,0.941,0.7113,10.6507,-6.514,-29.6853
510,-0.5699,0.9266,0.7216,5.582,-0.2087,-28.5708
523,-0.578,0.9471,0.766,10.0553,5.0279,-27.1815
536,-0.5941,0.9788,0.7309,9.6431,8.2646,-27.6395
577,-0.6678,0.9544,0.8825,-29.9294,-8.453,-27.6243
590,-0.7076,1.0159,0.9623,-24.0363,-4.8499,-11.8686
604,-0.6273,0.9615,0.7902,-32.8149,-14.0408,-12.2808
