time_ms,ax,ay,az,gx,gy,gz
12,-0.6485,0.9578,0.7331,1.0935,0.3409,1.1696
24,-0.6578,0.9637,0.7304,2.0401,0.9516,1.5818
37,-0.6554,0.9703,0.7294,0.895,0.2188,0.7879
51,-0.651,0.9678,0.7309,-0.5401,-0.1476,-1.0747
92,-0.6529,0.9615,0.7311,-2.0821,-0.1171,-2.0976
105,-0.6515,0.9571,0.7296,-1.1508,0.0966,-0.9678
117,-0.6483,0.9612,0.7362,-1.6546,0.3867,-0.067
131,-0.6544,0.959,0.7316,1.521,0.3714,1.6582
143,-0.6524,0.9666,0.7353,1.8111,0.0814,2.391
157,-0.6534,0.9612,0.735,2.2691,0.5394,2.2383
198,-0.6544,0.9678,0.7309,1.75,0.005,1.246
211,-0.6637,0.9766,0.7348,1.6126,-0.8347,1.6734
223,-0.6883,0.982,0.7453,4.0095,-1.766,2.8948
236,-0.6712,0.9769,0.745,5.6736,-2.8652,5.5971
249,-0.683,1.0059,0.7506,5.8721,-3.7354,12.9101
263,-0.694,0.969,0.7797,21.7805,-5.0942,17.765
304,-0.6749,0.8882,0.8993,9.2004,-29.2469,-6.006
317,-0.6146,0.8719,0.7885,10.8798,-34.4377,-17.5021
330,-0.5719,0.9375,0.7382,14.0706,-36.5598,-23.0594
343,-0.5272,0.941,0.6903,4.6965,-30.682,-25.1357
356,-0.5135,0.941,0.6523,-3.8683,-22.3766,-28.8304
369,-0.4869,0.9873,0.612,-1.4409,-10.5598,-25.7769
410,-0.713,1.0816,0.8227,-10.8607,14.7989,-14.0212
423,-0.8285,0.9935,0.8854,-6.2806,7.2264,-14.8762
436,-0.7669,0.9827,0.7973,-6.0821,1.4402,-15.4563
449,-0.6581,0.9341,0.7736,-3.3035,-0.0408,-10.8456
462,-0.5958,0.9969,0.6239,-6.6928,-3.5217,-11.3495
475,-0.6483,0.9373,0.819,-11.105,-10.1934,-8.0518
515,-0.6295,1.0638,0.8302,-2.1889,-11.7507,3.8872
529,-0.6637,0.9549,0.6703,-10.4027,-6.4377,3.8566
542,-0.6405,1.0406,0.6169,-33.1813,-8.6515,2.2383
555,-0.6275,1.1907,0.8444,-31.5935,-9.598,7.0627
568,-0.631,1.3392,0.7428,19.3988,-4.9568,15.3986
581,-0.6427,1.157,0.5663,-14.2958,-0.2392,13.307
622,-0.6752,0.9747,0.643,3.353,44.9669,39.7498
635,-0.7699,0.6438,1.3598,10.5591,43.0737,15.2154
647,-0.6266,0.368,1.9606,-2.5859,42.7379,0.7879
661,-0.5155,0.9358,1.4713,23.2767,47.8066,22.3605
674,-0.5448,0.8919,0.7775,47.5057,35.2569,10.2689
687,-0.5052,0.7269,1.1056,43.75,18.4478,4.2231
728,-0.694,0.7361,0.915,38.2538,-6.911,-10.6014
741,-0.6383,1.4612,0.3542,57.5668,-10.514,2.62
754,-0.544,0.8174,0.7524,-37.3951,-19.4148,-29.5327
767,-0.6471,1.054,0.7414,41.5515,-7.2469,-1.6548
779,-0.6835,1.0972,0.7445,6.8645,2.173,6.6353
793,-0.6654,1.0423,0.6696,-7.8073,-0.8347,0.2231
834,-0.6564,0.9759,0.715,-18.3264,-0.3766,-6.0212
847,-0.6583,0.9654,0.7138,-17.0897,0.2951,-3.7922
860,-0.66,0.9624,0.7221,-17.7004,0.3104,-1.4105
872,-0.6539,0.9583,0.7191,-16.9676,0.1119,0.5589
886,-0.652,0.9673,0.7145,-18.5859,-0.3003,0.5742
898,-0.6561,0.9742,0.7165,-13.7309,0.234,1.1085
940,-0.6488,0.9642,0.7243,-17.3951,-0.7278,-6.1281
953,-0.6534,0.9473,0.7213,-15.3798,-0.3003,-3.2426
966,-0.6566,0.9422,0.7265,-7.7767,0.6463,1.5208
978,-0.6551,0.9417,0.7299,0.9866,1.0585,5.9024
992,-0.6483,0.9556,0.7201,-0.25,1.1195,6.7116
1005,-0.6603,0.9598,0.7301,-0.876,0.3714,4.8337
1046,-0.6554,0.9539,0.7279,-7.9599,-1.3537,-4.3724
1059,-0.6542,0.9468,0.7306,-8.6775,-0.7278,-2.1739
1072,-0.6534,0.9441,0.7296,-3.7462,-0.3461,1.8108
1085,-0.6515,0.9466,0.7275,-0.1126,0.0661,3.5666
1098,-0.6559,0.9529,0.7309,3.8263,0.0508,4.7269
1111,-0.6524,0.9717,0.7277,3.353,0.0356,3.2154
1152,-0.6483,0.9534,0.7267,-1.0439,-1.3079,-1.7769
1165,-0.6573,0.9498,0.7282,0.5286,-1.8728,-1.1052
1178,-0.652,0.9566,0.7228,-0.6317,-1.5522,-0.0365
1191,-0.6483,0.9539,0.7299,-0.3264,-1.0026,1.0627
1203,-0.6522,0.9541,0.7309,1.4446,-0.285,1.9788
1216,-0.6485,0.9656,0.7233,2.1469,0.3256,2.0551
1258,-0.6573,0.9527,0.7277,0.1622,-0.056,-0.067
1271,-0.6539,0.9466,0.7365,1.3836,-0.4377,1.3986
1283,-0.6505,0.9527,0.724,5.8416,-0.056,3.246
1296,-0.6483,0.959,0.727,7.7805,0.9211,3.7498
1310,-0.6517,0.9537,0.7362,3.353,1.2569,2.6353
1323,-0.6551,0.9632,0.7328,5.4141,1.5623,2.0246
1363,-0.6537,0.9673,0.7265,4.1011,0.0203,-0.1434
1377,-0.6529,0.9749,0.7314,0.5897,-0.4682,-1.7464
1390,-0.6564,0.9703,0.7275,-2.647,-0.7431,-3.0594
1403,-0.6527,0.9624,0.7299,-4.6928,-0.9415,-3.9296
1415,-0.6583,0.9593,0.7301,-4.5859,-0.8652,-3.8686
1429,-0.65,0.9559,0.7265,-1.6393,-0.4072,-1.7159
1470,-0.6556,0.9651,0.7294,4.4675,0.2646,2.9253
1483,-0.6556,0.9742,0.7282,3.1851,-0.1782,1.704
1496,-0.6586,0.9727,0.7294,0.5744,-0.224,-0.7998
1509,-0.649,0.9629,0.7277,0.3454,-0.4835,-2.0518
1522,-0.6417,0.9688,0.7184,-3.8378,-0.0408,-3.9754
1535,-0.6637,0.9605,0.7272,-2.647,0.234,-3.4716
1575,-0.6507,0.9544,0.7235,0.9103,-0.1782,2.6505
1589,-0.6515,0.9517,0.7277,3.5057,1.0585,4.1773
