time_ms,ax,ay,az,gx,gy,gz
11,-0.6711,0.6103,0.6819,0.0775,-0.2996,-0.3066
53,-0.6723,0.6116,0.6838,0.1539,0.25,0.5025
65,-0.6672,0.6096,0.6853,0.2913,-0.1317,1.0216
78,-0.6718,0.6138,0.6802,-0.1057,0.2958,0.8995
92,-0.6657,0.6143,0.6743,0.2302,0.3111,0.1361
104,-0.6689,0.6106,0.6802,-0.4568,-0.0706,0.014
115,-0.6674,0.614,0.6831,-0.8538,0.0363,-0.4593
157,-0.6637,0.6089,0.6797,0.505,0.2958,0.5483
170,-0.6659,0.6101,0.6819,-0.1362,0.0821,0.0751
181,-0.6708,0.6086,0.678,-0.5026,0.0515,-0.2761
194,-0.6686,0.6101,0.6826,-0.2278,-0.1469,-0.0929
206,-0.6703,0.6123,0.6877,-0.1973,-0.0095,-0.444
217,-0.6664,0.6121,0.6848,-0.0446,-0.0248,-0.5356
259,-0.6652,0.6099,0.678,0.4287,-0.3149,0.4262
272,-0.6657,0.6099,0.6843,0.5966,0.0363,0.6399
283,-0.6681,0.6108,0.6858,-0.3805,0.1584,0.4109
296,-0.6676,0.6111,0.6873,-0.9454,0.1126,1.0522
309,-0.6691,0.6121,0.676,-2.8385,0.0515,0.4262
322,-0.6723,0.6208,0.687,-4.9454,-0.5744,-0.7494
363,-0.6689,0.5281,0.7441,-11.1896,-18.6813,-14.1082
376,-0.7243,0.6301,0.7395,-6.1667,-21.3072,-9.7265
389,-0.7401,0.6074,0.7695,6.0165,-30.895,1.0522
401,-0.6772,0.5662,0.7175,10.6577,-32.7424,4.1819
415,-0.6198,0.5703,0.7053,16.7187,-32.5286,5.4033
428,-0.581,0.5688,0.7021,16.4897,-31.3225,2.3804
468,-0.6017,0.6216,0.7402,9.8333,-25.7805,-7.986
482,-0.5951,0.5964,0.7705,5.5126,-25.9027,-12.5509
495,-0.578,0.5876,0.7371,13.8027,-25.1393,-15.3601
508,-0.5771,0.6099,0.718,14.4745,-20.9561,-16.5356
521,-0.5942,0.614,0.6968,15.2531,-15.979,-17.3295
535,-0.6078,0.616,0.7158,12.1691,-10.5439,-17.1769
575,-0.6325,0.6296,0.7341,-5.2049,-2.834,-26.1692
588,-0.6405,0.6682,0.7043,-8.2889,0.2195,-23.1463
601,-0.6298,0.6592,0.7285,-17.0064,3.8073,-19.8028
614,-0.6308,0.6096,0.7581,-21.8461,5.3951,-18.6272
628,-0.6645,0.5764,0.8396,-26.1515,0.8149,-18.5814
640,-0.6581,0.5652,0.7903,-17.4339,-0.8034,-16.6425
681,-0.7126,0.5198,0.7476,-28.5484,-9.0019,-8.8868
694,-0.705,0.6604,0.8901,-24.1515,-13.6278,-5.0853
707,-0.8261,0.543,0.6506,-36.7164,-12.2385,-7.3601
720,-0.7026,0.5942,0.5596,-22.1515,-9.4141,3.9987
733,-0.5016,0.6125,0.8772,-5.4492,-10.4065,4.6857
745,-0.7692,0.3694,0.6863,-24.5332,-6.9866,2.5789
787,-0.6432,0.8196,0.6506,-21.9835,2.5859,30.0445
800,-0.7067,0.0981,1.0002,-60.7316,3.8683,15.3575
813,-0.758,0.085,1.1484,-60.1515,8.1126,7.617
826,-0.6313,1.0708,0.6121,24.8256,10.0973,20.243
839,-0.6689,0.8965,0.4617,5.421,16.8454,30.4109
853,-0.6173,0.2417,0.8323,-11.1591,17.0592,14.7926
893,-0.7824,0.2263,0.6409,-18.9912,36.1584,25.2048
906,-0.4352,0.5029,1.2893,-4.6553,24.0821,15.098
919,-0.5512,0.4126,0.9055,-1.4339,23.5019,11.2354
932,-0.4606,0.342,1.2214,9.7722,30.021,7.0674
945,-0.6435,0.5747,0.4243,16.5355,33.7615,8.0598
958,-0.5605,0.3342,1.147,-9.9683,24.9676,8.0445
999,-0.5426,0.5073,1.0112,31.5279,24.0668,16.5025
1012,-0.465,0.7427,1.0339,49.2684,15.7157,0.6705
1025,-0.8156,0.5107,0.4241,45.3294,23.3798,-4.5662
1038,-0.6291,0.6885,0.3567,30.4134,12.6012,3.0522
1051,-0.6105,0.4585,0.7002,31.9859,20.9065,-21.3295
1064,-0.5724,0.8025,0.7839,36.2302,4.7386,15.6934
1105,-0.7839,1.1028,0.6895,49.4821,-2.9256,19.4338
1117,-0.6818,0.6487,0.7351,27.2836,3.5019,1.0064
1131,-0.6769,0.6658,0.7361,5.9096,4.6317,5.159
1144,-0.6637,0.5618,0.6934,5.4516,2.7233,-6.383
1157,-0.6852,0.7524,0.6799,8.3218,1.166,-4.9936
1169,-0.6676,0.615,0.6768,0.0928,1.5477,-3.2379
1211,-0.6669,0.5952,0.6748,-1.3881,-0.8187,0.4567
1224,-0.6684,0.5996,0.676,0.1997,-0.5133,0.7773
1235,-0.6711,0.6008,0.6775,-0.1515,-0.3912,-0.612
1248,-0.6684,0.6067,0.686,-0.3805,-0.2691,-1.7723
1261,-0.6642,0.6016,0.6829,-0.869,-0.2538,-3.3753
1274,-0.6747,0.5942,0.6826,1.9096,-1.063,-2.5051
1315,-0.6662,0.6052,0.6787,4.1233,-0.895,4.3957
1328,-0.6654,0.6003,0.6787,3.0852,-1.3378,3.5102
1341,-0.674,0.6047,0.6843,1.0852,-0.9866,1.3728
1354,-0.6662,0.6077,0.6802,0.1386,-0.3149,0.014
1365,-0.6642,0.6025,0.6746,0.3065,0.5706,-0.9478
1377,-0.6669,0.6013,0.6826,1.0852,0.647,-0.6883
1419,-0.6672,0.5999,0.6843,0.6271,0.3264,1.8918
1432,-0.6689,0.6001,0.6792,1.1615,0.6164,2.2277
1444,-0.6647,0.6062,0.6763,1.2836,0.25,2.2583
