time_ms,ax,ay,az,gx,gy,gz
13,-0.775,0.4845,0.5089,1.0984,-0.7564,0.4789
25,-0.7711,0.4928,0.5096,0.6556,-0.0846,0.0209
66,-0.7713,0.4816,0.5079,-0.52,-0.3442,-0.8646
79,-0.7743,0.4855,0.5052,-1.5734,-1.1991,-1.0173
92,-0.7713,0.4825,0.5059,-0.8558,-1.3976,-1.1394
105,-0.7711,0.4818,0.5079,-0.6421,-0.8785,-1.3837
119,-0.7731,0.482,0.512,-1.0543,-0.6343,-1.9638
132,-0.7713,0.4813,0.5045,-1.6192,-0.4358,-1.6127
172,-0.7757,0.4757,0.5108,-1.1765,-0.222,0.3415
185,-0.7701,0.4779,0.5089,1.2358,-0.2984,1.3186
199,-0.7733,0.4823,0.5113,1.7548,-0.0999,1.2576
211,-0.7726,0.4842,0.513,0.9304,0.1138,-0.1776
223,-0.7701,0.4859,0.5076,0.7167,0.2512,-0.8798
235,-0.7716,0.4818,0.5084,-0.5047,0.2054,-0.7272
276,-0.7699,0.4798,0.5128,-1.0085,-0.7259,-1.4753
289,-0.7723,0.4801,0.5064,-0.0162,-1.0312,-0.2997
302,-0.7713,0.4791,0.5084,0.6709,-0.7411,0.1583
316,-0.7699,0.4786,0.5096,-0.0772,-0.3747,0.0056
327,-0.7745,0.4842,0.5055,0.1213,-0.0083,-0.4676
339,-0.7711,0.4835,0.5145,-1.5123,0.2512,-1.9027
380,-0.7704,0.4772,0.5055,-0.1688,-0.0083,-0.4982
393,-0.7672,0.4762,0.503,0.9151,-0.2526,1.0591
407,-0.7723,0.4798,0.514,1.2816,-0.0083,1.4866
419,-0.7713,0.485,0.5101,0.2587,0.526,0.7079
431,-0.7689,0.483,0.5079,-0.2452,0.2818,-0.5745
443,-0.7679,0.4818,0.5113,-0.5963,0.465,-2.1165
484,-0.775,0.5162,0.5086,4.5182,-0.6037,2.0667
497,-0.7809,0.4806,0.5059,7.419,-1.4434,4.2194
511,-0.7789,0.4579,0.5086,12.9151,-2.0236,10.2041
524,-0.7831,0.4657,0.513,21.3579,-3.2144,19.2576
537,-0.7855,0.4645,0.5196,28.3503,-3.8251,27.7919
550,-1.0763,0.5087,0.4342,41.419,-5.2755,36.5095
590,-0.6517,0.402,0.4898,41.0678,-89.1075,-11.4905
603,-0.5372,0.3922,0.4022,29.2358,-78.6801,-19.689
617,-0.6009,0.4313,0.5228,35.9838,-63.9625,-31.5516
629,-0.5968,0.548,0.409,45.4495,-52.848,-26.2997
642,-0.5975,0.5426,0.4093,42.3503,-22.5732,-23.9638
655,-0.6598,0.5941,0.4796,32.1518,1.5642,-28.2539
696,-0.691,0.6131,0.6305,25.8617,16.5566,-25.5211
709,-0.6376,0.6193,0.5794,30.9609,20.6176,-21.3379
722,-0.6644,0.5604,0.6021,18.0602,30.9688,-19.7653
736,-0.754,0.5472,0.66,14.106,31.5642,-20.1165
749,-0.7679,0.5221,0.6456,10.0907,25.152,-20.9104
762,-0.8028,0.5436,0.6419,11.6327,20.1444,-17.918
803,-0.8356,0.6222,0.4268,-12.8558,-7.9014,-4.8646
816,-0.8622,0.5157,0.3314,-20.1688,-6.3747,-7.2615
829,-0.7843,0.6029,0.5221,-40.7337,-6.9549,-5.0936
841,-0.681,0.7801,0.6334,-46.3062,-11.8709,33.914
854,-0.7655,0.077,0.3592,-89.7719,-5.0617,25.914
868,-0.7733,0.3497,0.5633,-75.3139,14.5871,40.1583
909,-0.7635,0.6195,0.7125,11.5716,34.2207,28.9675
922,-0.7538,0.8085,0.0636,38.9457,49.3199,43.2728
934,-0.9371,0.2228,1.5575,-29.2681,62.7245,28.7995
