time_ms,ax,ay,az,gx,gy,gz
8,-0.6681,0.8135,0.767,1.4599,0.0966,-0.0823
21,-0.6722,0.805,0.7692,1.7805,-0.224,-0.7998
62,-0.6612,0.8057,0.7668,0.9103,0.2493,0.5742
75,-0.6651,0.8094,0.7773,1.2614,0.6615,1.2918
88,-0.661,0.8113,0.7716,1.0172,0.5394,1.4139
102,-0.6625,0.8191,0.7704,-0.1889,0.173,0.3452
114,-0.6659,0.8167,0.7716,-0.3416,0.1424,-0.5403
125,-0.669,0.8123,0.7697,-0.6164,-0.224,-1.4105
167,-0.6654,0.8003,0.7743,2.1775,-0.2392,0.8948
180,-0.6578,0.8108,0.7707,0.4217,0.1424,0.8032
192,-0.6661,0.8162,0.7707,0.0859,0.0814,0.1162
203,-0.6664,0.8074,0.7741,0.6355,1.2875,-0.0976
216,-0.6629,0.8108,0.7682,-1.9905,1.1348,-1.5632
230,-0.6688,0.8106,0.7685,-2.2195,0.7226,-2.1739
271,-0.681,0.8033,0.7741,-1.0744,-0.0713,2.9711
283,-0.6857,0.7972,0.7785,20.0401,-1.2011,10.0246
297,-0.7491,0.8365,0.8251,16.3759,-2.6515,18.1009
310,-0.7669,0.8814,0.8505,19.3683,-10.8652,28.5742
323,-0.7677,0.7935,0.9115,18.5897,-16.5904,22.1773
336,-0.6903,0.8138,0.8976,12.7118,-23.995,11.0475
376,-0.5814,0.8455,0.8371,-22.8302,-36.8041,1.1544
390,-0.5961,0.793,0.9069,-25.1966,-40.9415,-3.3189
403,-0.5856,0.8033,0.8163,-25.5935,-41.4148,-6.9373
416,-0.5492,0.8243,0.7548,-5.3951,-33.9034,-4.2044
429,-0.5448,0.8577,0.8017,2.4828,-23.9492,-2.0823
441,-0.525,0.8956,0.8307,7.0172,-18.224,-2.1739
483,-0.5419,0.8853,0.809,-10.7844,-4.4682,-6.8456
496,-0.5853,0.8523,0.8,-17.7462,-1.369,-5.9754
509,-0.5917,0.7771,0.8402,-20.1737,-0.2698,-5.7922
522,-0.608,0.7305,0.7917,-0.0057,0.2035,-5.5937
535,-0.6295,0.6929,0.8144,-5.6393,0.9974,-11.7617
547,-0.5978,0.785,0.7538,-7.8989,4.8905,-16.296
589,-0.4845,0.7259,0.6425,-3.3645,39.2875,-36.296
602,-0.5545,0.825,0.6806,-11.7615,49.6997,-41.3495
615,-0.5992,0.908,0.7165,-2.1584,56.7379,-35.7617
627,-0.7936,0.8511,0.9235,3.5668,52.3409,-31.609
641,-1.097,0.9505,0.8759,-9.9752,20.4936,-21.7769
654,-0.9493,0.9275,0.7541,19.7194,10.2035,0.7269
694,-0.4562,1.4405,1.0468,-24.3569,-1.1705,17.0322
707,-0.6764,0.9361,0.7025,-54.7538,1.6844,17.1544
721,-0.6393,1.0142,0.6994,-36.25,-1.4606,29.9482
734,-0.7018,1.3287,0.5702,-29.9905,-2.3308,43.5971
747,-0.7066,1.1863,0.8051,-42.25,-7.3537,35.3376
760,-0.8863,0.7972,0.9435,-57.7615,-12.6667,28.4215
801,-0.6651,1.0498,0.8322,-58.7691,-12.1934,21.2612
814,-0.8868,0.9358,1.0004,-62.0057,8.8447,29.7498
827,-0.8602,1.1775,0.1422,-55.6241,13.4707,34.2078
840,-0.8885,1.012,0.7829,-35.3798,8.3256,21.8108
852,-0.6058,0.199,0.57,-4.8149,21.8524,51.1849
866,-0.6202,0.9187,0.4494,-40.0668,24.1577,49.2307
907,-0.7547,0.6971,1.2099,-24.2806,29.0432,39.246
919,-0.7352,0.7886,0.675,0.0859,13.1043,17.7803
933,-0.6097,0.1438,1.0158,-22.9065,31.2417,19.6887
946,-0.7047,0.3055,1.3229,16.666,19.4249,16.4063
959,-0.7467,0.6585,0.9975,12.4523,21.5165,4.0856
972,-0.7145,0.6954,0.455,27.2614,26.2646,33.0169
1012,-0.6468,0.7393,0.413,28.2538,23.5928,15.6887
1026,-0.4825,0.9195,0.9672,-35.563,33.318,-11.1052
1039,-0.7242,1.0457,0.7814,92.7423,6.7989,13.4902
1052,-0.6044,1.3709,1.0951,162.132,-18.8957,23.4139
1065,-0.3348,0.8531,0.6064,-63.9599,14.0508,-29.6548
1078,-0.6725,0.5188,0.7052,60.2843,-4.0255,-19.5785
1119,-0.6881,1.0652,0.7736,41.5057,-11.0179,-13.6548
1132,-0.5812,1.2334,0.7599,26.8492,-11.9186,-27.0441
1145,-0.5387,1.0118,0.7514,59.521,-21.6744,-30.7235
1158,-0.8307,1.4986,0.6022,-0.1431,-19.4606,-28.0365
1171,-0.4498,0.9322,0.7953,-82.5096,-24.6667,-54.6319
1184,-0.7999,1.2701,0.7057,-51.105,-16.1629,-35.9449
1225,-0.5895,0.896,0.6532,-54.5248,-10.7125,-9.2731
1238,-0.8131,0.9715,0.2502,-17.8836,-15.9644,-10.1281
1250,-0.7162,0.8594,0.6327,-9.334,-6.1018,-1.9144
1264,-0.7132,0.8162,0.7196,-10.9218,-1.2011,2.1162
1276,-0.6886,0.8711,0.672,1.9943,-4.8499,-1.3953
1290,-0.69,0.8301,0.7392,-0.7844,-6.3461,-4.7998
1331,-0.6647,0.8147,0.7558,1.8111,-2.7889,-1.5021
1343,-0.6683,0.8082,0.7653,1.0324,-2.1018,0.3147
1357,-0.6676,0.8101,0.7629,3.4141,-0.8347,1.8414
1369,-0.6693,0.8184,0.7607,2.1011,-0.4682,2.5284
1383,-0.6766,0.8248,0.7484,2.5744,-0.7889,2.9101
1396,-0.6705,0.8186,0.7536,0.208,-1.8423,3.0169
1437,-0.669,0.8321,0.7506,-2.8912,-2.285,0.5589
1450,-0.6752,0.8216,0.755,-0.7996,-2.0102,0.0398
1462,-0.6634,0.8289,0.7548,0.3149,-2.0866,-0.4334
1476,-0.6695,0.8211,0.7526,-2.1889,-1.369,-1.3495
1489,-0.6739,0.8255,0.7553,0.7424,-0.8805,-1.4411
1502,-0.6627,0.8238,0.7543,-4.25,-0.3614,-2.0518
1543,-0.6717,0.8125,0.7502,1.9485,-0.285,1.6276
1555,-0.6634,0.8267,0.7455,4.2538,-0.6362,2.0398
1568,-0.6791,0.8099,0.7572,3.353,-0.2392,2.9559
1582,-0.6725,0.8265,0.7582,3.4446,0.2951,3.2765
1594,-0.6649,0.8294,0.7538,2.9408,-0.1629,1.1696
1607,-0.6651,0.8338,0.7558,-1.1202,-0.6362,-1.2426
1649,-0.6769,0.8196,0.757,-0.5096,-0.7583,-0.7846
1662,-0.6676,0.8111,0.755,1.4294,-0.6362,1.8414
1674,-0.6712,0.8265,0.7528,3.5057,-1.1247,3.0017
1688,-0.6637,0.8086,0.755,3.1546,-0.2545,3.5666
1700,-0.6683,0.8172,0.7675,1.7958,-0.1324,3.8261
1714,-0.6722,0.8335,0.7621,5.063,0.4478,3.9177
1755,-0.6708,0.824,0.7582,-4.0057,-0.5751,-1.1968
1768,-0.6651,0.8194,0.7629,-4.6622,-0.2545,-0.1434
1780,-0.6698,0.8169,0.7624,-0.7996,0.3714,1.704
1794,-0.6683,0.8196,0.7567,1.9637,0.2646,3.9635
1806,-0.6656,0.8392,0.7516,0.9103,-0.1629,3.3834
1820,-0.6698,0.8287,0.7599,-2.0057,-0.1476,1.2765
1861,-0.6671,0.8294,0.7641,-1.4561,-0.8194,-0.3571
1874,-0.6649,0.8238,0.7589,-1.792,-1.1553,-0.6777
1886,-0.6678,0.8221,0.7624,-1.9599,-0.9415,-0.7998
1900,-0.671,0.8343,0.7546,-1.1508,-0.6056,-0.8609
1913,-0.6644,0.8289,0.7514,-3.9294,-0.6362,-1.5479
1925,-0.671,0.8235,0.758,-3.9141,0.1272,-1.2884
