time_ms,ax,ay,az,gx,gy,gz
13,-0.7782,0.4259,0.462,-2.6116,-1.1075,-3.0478
54,-0.7755,0.4125,0.4617,-1.0391,-0.161,-1.7959
66,-0.7757,0.4159,0.4625,0.7014,0.007,-0.4371
78,-0.7787,0.4108,0.4583,3.0831,-0.1457,0.9369
91,-0.7772,0.4151,0.4605,1.8159,-0.6495,0.8301
105,-0.7765,0.4205,0.4574,0.9762,-0.2068,-0.6508
117,-0.7772,0.4242,0.4654,-0.4589,0.1444,-1.5821
158,-0.7787,0.4088,0.4588,-0.3368,0.1902,0.2194
171,-0.7721,0.4186,0.46,1.2358,0.007,1.7003
184,-0.7775,0.412,0.4644,1.4648,-0.3595,2.4331
197,-0.7804,0.4249,0.4603,1.5258,-0.6495,1.2728
210,-0.7779,0.4134,0.46,-0.2146,-0.8175,-1.1089
224,-0.7755,0.4198,0.4598,-1.436,-0.4663,-2.9409
264,-0.7782,0.4098,0.4666,0.1671,-0.0083,-0.3608
277,-0.776,0.4147,0.4591,1.2205,0.8009,0.9064
290,-0.7779,0.4125,0.4637,2.4877,0.8009,1.5629
304,-0.7779,0.4166,0.4649,3.5106,0.8619,1.3034
316,-0.7792,0.4176,0.4639,6.8388,-0.3136,2.7843
329,-0.7821,0.4105,0.4615,11.2968,-1.993,6.2347
371,-0.7875,0.389,0.5096,25.2816,-5.2449,31.1507
383,-0.7484,0.1405,0.6993,26.0602,-73.0923,14.6469
396,-0.8692,0.4217,0.5914,11.7548,-50.9091,-1.9027
410,-0.8006,0.495,0.5721,8.5487,-66.5885,-4.5745
423,-0.6703,0.4073,0.5301,2.8388,-62.9701,-4.9562
435,-0.6776,0.4032,0.5701,-4.3215,-63.1075,-9.6585
477,-0.6717,0.5133,0.399,-3.5276,-8.9091,-37.8875
490,-0.7435,0.5018,0.5579,-4.4436,6.6176,-36.6508
502,-0.7274,0.472,0.5665,-9.3444,10.236,-35.2768
515,-0.6966,0.4359,0.5775,-19.894,14.5413,-40.5592
528,-0.8236,0.4396,0.7122,-24.9322,8.3276,-42.2997
542,-0.9342,0.4952,0.3609,3.3426,-28.2984,-33.2768
582,-0.9999,0.1283,0.3035,-11.9551,-35.474,-10.315
595,-0.5345,0.6835,0.9063,-36.9016,-28.6801,3.6545
609,-0.7091,0.8878,0.7957,-41.207,-26.0236,14.3873
622,-0.5851,0.829,0.3001,-17.0238,-19.9472,34.2957
635,-1.0419,0.5243,0.2967,-79.2375,-21.7335,31.1965
647,-0.7787,0.6651,-0.415,-58.7795,20.3428,54.4637
689,-0.6988,0.2884,1.1615,-6.4742,52.3276,47.5324
701,-0.7386,0.1918,0.638,21.5716,56.6176,27.6087
714,-0.7381,-0.087,0.4581,21.1289,44.923,14.0667
727,-1.0314,0.0812,0.962,-45.3139,43.5337,31.0744
741,-0.5985,0.4405,-0.342,98.4419,58.7551,39.2881
754,-0.8451,0.5819,-0.3283,46.8541,81.9459,30.2194
794,-0.673,0.4613,0.618,51.4648,42.694,-11.8417
807,-1.0382,0.1605,0.0921,63.6938,29.9306,-29.2615
821,-0.8927,0.5724,0.6378,71.3121,24.7398,-26.4066
834,-1.2142,0.8387,0.3988,108.793,17.9001,-36.9256
846,-0.8014,0.9386,0.6532,52.5335,12.6787,-24.2539
859,-0.9064,0.5946,0.5643,14.2281,10.4344,-4.8798
901,-0.6493,0.3942,0.3043,0.1365,7.839,-24.3302
914,-0.9774,0.6673,0.3031,60.564,-1.8709,-18.3913
926,-0.8802,0.4642,0.3221,12.6709,6.0222,-29.0631
939,-0.806,0.8058,0.3736,7.3579,10.0222,-13.7195
952,-0.7889,0.4774,0.4544,-2.5047,3.5489,-1.3073
965,-0.7858,0.4164,0.4522,-6.4436,3.3963,-6.2386
1006,-0.7831,0.4171,0.4395,-3.9093,-0.1152,-1.1699
1019,-0.7823,0.4171,0.4454,-7.0391,-0.3747,-2.6966
1032,-0.7823,0.4122,0.4439,-7.8482,-0.4205,-3.0478
1046,-0.7838,0.4044,0.4481,-7.2681,-0.0541,-1.8875
1059,-0.7804,0.4076,0.4386,-5.2986,-0.2068,-1.2463
1072,-0.7809,0.4017,0.4476,-2.1078,0.2207,1.0286
1112,-0.7753,0.4159,0.4344,-1.5734,0.5871,-1.6585
1125,-0.7811,0.4149,0.4393,-2.81,0.0222,-4.147
1138,-0.7816,0.4066,0.4381,-2.7948,-0.4969,-4.4218
1152,-0.7765,0.4068,0.4395,-1.1459,-0.1304,-2.7272
1164,-0.7818,0.399,0.4403,-0.2604,-1.0007,-0.9714
1178,-0.7809,0.4088,0.4427,0.0296,-0.4816,-0.0402
1219,-0.7826,0.4073,0.4386,-0.5352,-0.7564,-0.7424
1231,-0.7826,0.4037,0.4376,0.0907,-1.0007,-0.834
1245,-0.7814,0.4012,0.4351,1.6938,-1.3213,0.4331
1258,-0.7757,0.4154,0.4464,-0.3215,-1.5045,-0.2997
1270,-0.7821,0.4073,0.4393,-2.0314,-0.5274,-1.8875
1283,-0.7792,0.4047,0.4415,-1.5276,0.6634,-2.2692
1324,-0.7799,0.4,0.4473,0.1213,0.236,-1.1547
1337,-0.7796,0.4037,0.4444,0.2587,0.4497,-0.2386
1350,-0.7789,0.4034,0.442,1.2052,0.236,0.3873
1364,-0.7804,0.4032,0.4393,-0.9475,-0.0694,-0.9562
1375,-0.7804,0.4071,0.4386,-1.4513,-0.7869,-1.2768
1388,-0.7811,0.4,0.442,-3.1001,-0.7564,-2.1623
1430,-0.7806,0.3978,0.4444,2.1365,0.8619,1.2118
1443,-0.7833,0.4029,0.4459,0.3961,0.6329,0.2499
1455,-0.7779,0.4034,0.4473,-0.0162,0.6024,0.3568
1467,-0.777,0.4081,0.441,-0.4131,0.8009,-0.2081
1479,-0.7792,0.4056,0.4447,-1.0085,0.0833,-0.7272
1493,-0.7821,0.399,0.439,0.3045,0.2512,-0.6508
1533,-0.7772,0.4022,0.4442,0.7472,-0.7411,2.0056
1547,-0.7753,0.4147,0.4425,-0.1078,-0.7106,1.0744
1560,-0.7814,0.409,0.4434,-3.1612,-0.2373,-1.0631
1572,-0.777,0.4,0.4398,-2.8864,1.0299,-1.6432
1585,-0.7767,0.4056,0.4332,-1.3749,1.3352,-1.4142
1598,-0.7796,0.4027,0.4342,-1.9704,0.7398,-0.7119
1640,-0.7818,0.3973,0.4434,1.7548,0.6176,2.3415
1652,-0.7794,0.4017,0.4405,3.8159,0.9688,2.1125
1665,-0.7818,0.4139,0.4373,2.1518,0.8161,0.1889
1678,-0.7765,0.4022,0.4461,2.0907,1.4573,-0.4982
1692,-0.7809,0.3985,0.4415,1.9228,0.4497,-0.2386
1704,-0.7789,0.4027,0.4483,0.3961,0.3734,-0.2844
1745,-0.7809,0.4105,0.4393,0.3961,1.2131,0.2041
1759,-0.7816,0.4047,0.4395,-0.9933,1.3505,-1.2463
1771,-0.7809,0.4059,0.4381,-1.1459,0.9535,-1.3989
1784,-0.7779,0.4042,0.4386,-1.1612,0.3886,-1.5669
1797,-0.7831,0.4,0.4371,0.1213,0.0986,-0.4524
1810,-0.7806,0.4039,0.439,0.9762,-0.39,0.4026
1851,-0.7848,0.4044,0.4368,0.4419,-0.0694,-1.1699
