time_ms,ax,ay,az,gx,gy,gz
13,-0.649,0.8333,0.8017,-0.647,-0.056,-0.7388
24,-0.64,0.8335,0.8004,-0.9065,-0.4835,-0.922
37,-0.6437,0.834,0.8012,-1.4256,-0.0408,-1.1357
49,-0.6415,0.8338,0.8014,1.0172,0.234,-0.2655
90,-0.6463,0.8309,0.8004,0.7271,-0.3308,1.0933
103,-0.6429,0.8267,0.799,3.3988,-0.056,1.7192
116,-0.6424,0.8313,0.8031,2.4828,-0.4682,1.6276
130,-0.6446,0.834,0.8024,5.1546,-0.0408,1.9788
142,-0.6427,0.8321,0.7985,3.2614,0.234,1.3681
155,-0.6451,0.8399,0.8044,1.8721,0.0356,1.0017
196,-0.6432,0.8343,0.7997,0.7882,0.5241,0.9406
209,-0.649,0.8306,0.8056,1.3072,0.3867,0.849
223,-0.6556,0.8501,0.8119,7.2004,-0.1324,0.7269
235,-0.6588,0.8431,0.8102,3.1851,-1.2011,-1.7159
248,-0.6676,0.8794,0.8415,7.6278,-2.6056,-0.1434
261,-0.6964,0.9471,0.9098,-4.2042,-12.1782,3.2918
302,-0.7294,0.9476,1.1132,-32.1737,-56.8194,-1.9907
315,-0.6122,1.0276,1.0138,-86.4485,-69.3843,-7.1357
329,-0.524,0.8919,0.8749,-129.135,-73.5217,-19.8991
342,-0.3976,0.8963,0.6305,-153.044,-58.3308,-23.4563
355,-0.2945,0.8277,0.5739,-135.777,-32.6973,-16.7388
368,-0.3099,0.8186,0.6125,-111.059,-9.2316,-12.2044
408,-0.7181,0.3638,0.8163,-65.3798,30.2951,-35.4563
421,-0.8829,0.3846,0.9699,-40.4332,25.2875,-41.9754
435,-0.9955,0.5706,0.9926,-10.3722,0.631,-34.4182
448,-0.6124,0.3992,0.9279,-23.2576,-2.2392,-37.2273
460,-0.7235,0.8604,0.7284,12.1775,-0.8499,-20.6319
473,-0.6434,0.7483,0.8349,-5.5477,-4.9415,-20.1281
515,-0.6456,0.6912,1.0695,-44.2958,-10.4988,-11.2884
527,-0.6656,0.7073,0.934,-88.708,-7.827,3.6582
540,-0.6405,0.9129,0.8568,-50.5706,-18.285,17.0017
553,-0.6664,1.0103,0.8029,-21.0744,-10.6209,33.6582
566,-0.8878,0.95,0.6054,-36.0668,-8.3308,50.4979
579,-0.8292,0.5738,1.1073,-61.3951,-6.6362,63.307
620,-0.8658,0.1617,0.8129,145.2,51.9134,152.07
633,-0.7716,-0.1132,1.0316,102.269,77.4707,143.383
646,-0.6285,0.3125,1.1894,135.124,61.1501,74.391
659,-0.4718,0.1722,1.5966,140.91,63.7455,33.5513
673,-0.3819,-0.017,0.7387,93.6584,47.8829,-24.0976
686,-0.6041,0.219,1.3158,124.483,26.234,-17.8227
726,-0.7538,2.273,1.31,51.8874,-5.0331,-16.8609
739,-0.6146,1.4976,1.0468,16.2538,-4.2545,-6.1586
752,-0.7152,1.3702,0.5248,17.063,3.9745,-3.5479
766,-0.6029,1.0953,0.87,-35.7462,-2.9721,-14.2044
778,-0.6776,1.0127,0.7023,-20.937,-0.8041,-13.7006
791,-0.6681,0.8177,0.7741,-12.708,-0.8957,-12.3266
833,-0.6388,0.8145,0.7917,-2.3111,-1.369,-3.609
845,-0.6517,0.8052,0.7914,8.7729,-0.7431,3.1544
858,-0.6566,0.8172,0.7953,12.437,-1.2621,8.7574
871,-0.6449,0.8326,0.7921,10.5897,-0.911,9.6429
884,-0.6444,0.8562,0.7926,6.3454,-1.3079,7.3834
897,-0.6354,0.8592,0.8007,0.2385,-0.682,3.3223
938,-0.6524,0.8365,0.7936,-3.8531,0.0508,-4.8609
951,-0.6439,0.8472,0.7924,-4.2653,0.0356,-4.464
965,-0.6405,0.836,0.7904,-3.2424,-0.3461,-4.2502
978,-0.6449,0.8316,0.798,-3.6393,-0.5751,-3.2731
990,-0.6434,0.8406,0.7953,-2.5859,-0.4682,-2.6014
1003,-0.6495,0.8348,0.7997,-1.5935,0.0661,-2.1281
1044,-0.6498,0.8387,0.7965,1.979,0.3562,-0.7998
1057,-0.6451,0.8345,0.8024,3.1851,-0.1324,-0.2655
1070,-0.6417,0.8367,0.7926,1.124,0.005,-0.4182
1083,-0.6444,0.8433,0.8002,-2.9218,-0.285,-1.6701
1097,-0.6503,0.8311,0.7985,-1.0439,-0.3003,-1.609
1110,-0.6471,0.8309,0.8,-0.1279,-0.2087,-0.3418
1150,-0.6544,0.8423,0.8014,-0.9676,-0.3461,-1.3189
1163,-0.6456,0.8345,0.7963,-0.2806,-0.7125,-1.4563
1177,-0.6385,0.8335,0.7946,1.5362,-0.9263,-0.1434
1189,-0.6461,0.8248,0.7946,6.4828,0.1272,1.7498
1202,-0.6529,0.8382,0.8026,7.353,0.9363,1.9177
1215,-0.6441,0.8445,0.7951,4.0248,0.402,1.1391
1256,-0.6476,0.8377,0.798,-1.1508,-0.8652,-0.8151
1269,-0.6451,0.837,0.7931,-1.0897,-1.3995,-0.0976
1282,-0.6529,0.8343,0.8066,0.1317,-1.2621,0.1773
1295,-0.6456,0.8379,0.798,0.3454,-1.0484,-0.0976
1309,-0.6544,0.8387,0.7961,2.0859,-0.682,-0.7388
1321,-0.6488,0.8414,0.7987,-0.708,-0.9873,-2.0212
1362,-0.6437,0.8282,0.8002,4.7576,0.3867,0.5284
1376,-0.6556,0.8343,0.799,5.2156,0.5394,0.6047
