time_ms,ax,ay,az,gx,gy,gz
12,-0.7108,0.2716,0.5404,-0.8711,1.0757,-2.0249
54,-0.7125,0.2665,0.5421,-1.4513,-0.0541,-0.6966
67,-0.7137,0.266,0.5421,-0.9016,-0.2068,0.0973
78,-0.7164,0.2674,0.5433,-0.978,0.1138,-0.6508
91,-0.7103,0.2665,0.5477,-0.6726,0.007,-0.6356
103,-0.7132,0.2667,0.545,0.106,0.2665,-0.4371
114,-0.712,0.2682,0.545,0.2587,0.2818,-0.4066
156,-0.7101,0.2672,0.5416,-1.4207,0.7551,-1.7806
169,-0.7101,0.2645,0.5428,-1.1612,0.2818,-0.6508
181,-0.7128,0.2613,0.5452,-0.0467,-0.0541,0.2347
194,-0.7125,0.2638,0.5435,-0.5658,0.3581,-0.2844
207,-0.715,0.2638,0.5409,-1.5581,0.526,-1.2157
220,-0.7064,0.2655,0.5404,-0.6116,0.5413,-1.2768
260,-0.7135,0.2579,0.5396,0.6251,-0.0236,0.2805
274,-0.7118,0.2692,0.536,0.2281,-0.0694,0.3263
286,-0.7125,0.2677,0.5367,-1.0085,0.5413,-0.8798
299,-0.7113,0.2679,0.5421,-2.2299,0.8772,-2.1318
311,-0.715,0.2587,0.5426,-0.9627,0.297,-1.6127
324,-0.715,0.2626,0.5443,0.7167,0.1444,0.0667
366,-0.7137,0.243,0.5343,5.6632,-2.4205,5.9598
379,-0.7306,0.2511,0.5316,8.5182,-5.5961,11.1202
391,-0.7308,0.2342,0.5496,17.9228,-8.8327,19.7461
404,-0.7128,0.2655,0.547,24.3808,-8.619,23.6392
418,-0.9513,0.0568,0.7218,13.3732,-3.535,9.6698
431,-1.131,-0.0695,0.9288,28.9151,-55.6419,-41.1089
472,-0.4132,0.2767,0.3609,49.5869,-25.3671,-59.8569
485,-0.4877,0.2733,0.5179,45.8617,-14.161,-47.2005
498,-0.535,0.2403,0.545,57.0526,-5.3518,-34.0096
511,-0.6009,0.2897,0.5262,60.9151,1.2894,-27.3073
524,-0.6173,0.3827,0.5992,50.0602,12.1138,-24.773
536,-0.6261,0.4217,0.6417,36.1823,19.3505,-19.5058
578,-0.6168,0.3693,0.6676,14.6251,26.5566,-1.918
591,-0.7049,0.3085,0.6922,2.6098,25.9001,-9.231
603,-0.733,0.2936,0.6522,-8.6726,26.8619,-19.2005
617,-0.2596,0.0052,0.8555,31.5258,-53.2144,-41.1852
630,-0.9593,0.3373,0.566,5.6938,-16.7259,-18.4524
643,-0.8658,0.4859,0.6659,4.5487,-20.1152,3.8072
684,-0.547,1.3695,0.9901,-49.5734,-24.8022,53.2423
697,-0.8507,1.1649,0.368,-20.6879,-28.6648,76.0057
711,-0.7623,-0.0253,1.0667,-90.9322,-9.8251,63.624
723,-1.1441,0.0121,1.0164,-80.291,-12.1762,63.685
735,-0.8314,-0.0416,0.6143,-79.1001,7.3657,55.7919
749,-0.7635,-0.0988,0.0921,-51.2681,14.1444,46.3568
790,-0.5748,-0.3373,0.8055,-54.8253,32.1749,8.4789
803,-0.7936,0.2169,0.0555,7.6632,19.9001,34.5705
816,-0.7562,0.1864,0.1099,23.0831,12.0375,32.2194
829,-0.6063,0.0672,0.5306,19.5258,20.8925,32.2194
842,-0.8734,0.2579,-0.1584,27.648,15.1825,25.227
855,-0.8006,0.5084,0.6539,64.1671,4.0375,30.6621
896,-0.8863,0.6979,0.8143,27.5564,8.2818,-7.9333
909,-0.5958,0.0716,0.6263,-8.7337,17.9306,-47.002
922,-0.5807,0.0372,0.1121,23.5106,21.8085,-44.9256
935,-0.922,0.6705,0.1373,73.6632,33.1978,-50.3608
948,-1.1151,1.3763,1.0247,44.7319,11.9764,-17.3531
961,-0.4698,-0.5553,0.4088,-21.3291,2.007,-15.4142
1001,-0.7286,0.3202,0.5731,2.8693,5.5489,-1.7806
1015,-0.7208,0.2963,0.5504,-2.5352,4.1749,-5.3073
1028,-0.7257,0.3165,0.5592,-0.9627,1.3505,-1.9027
1041,-0.7206,0.2948,0.5584,-1.7413,-0.2526,0.1125
1054,-0.7203,0.318,0.5594,-5.2681,-0.1304,0.0362
1066,-0.7171,0.2926,0.5531,-5.1459,-0.2373,0.1889
1108,-0.7201,0.3055,0.5572,-0.7032,1.9459,-1.4905
1121,-0.7206,0.3104,0.5609,-0.2299,2.3123,-2.147
1133,-0.7174,0.3085,0.5572,-0.9016,2.5108,-2.5898
1146,-0.7215,0.3036,0.5582,-0.5658,1.7627,-2.3608
1160,-0.7218,0.3063,0.5538,-2.6116,0.5871,-2.4066
1173,-0.7203,0.3136,0.5565,0.0296,-0.7717,-0.544
1213,-0.7169,0.3038,0.5575,-2.2146,2.1749,-4.605
1227,-0.7228,0.3036,0.5618,-2.52,2.6329,-4.8951
1240,-0.7191,0.2999,0.5513,-3.4818,2.9077,-5.5821
1253,-0.7167,0.2982,0.556,-3.1612,2.007,-5.0936
1266,-0.7152,0.2948,0.5535,-4.6574,1.9306,-4.2539
1279,-0.7203,0.2894,0.5492,-2.7184,1.0299,-2.0707
1320,-0.7157,0.2953,0.5494,0.0754,1.0604,-0.544
1332,-0.7242,0.2928,0.5538,-0.3368,1.2741,-0.605
