time_ms,ax,ay,az,gx,gy,gz
11,-0.6933,0.6826,0.6162,-0.2584,-0.0401,-0.8104
24,-0.6923,0.6811,0.6206,0.3371,-0.1011,-0.1234
35,-0.6916,0.6785,0.6174,1.0546,0.0363,0.1209
76,-0.695,0.6821,0.6226,-1.0828,-0.0401,0.1819
90,-0.6943,0.6836,0.6167,-0.4721,0.5706,-0.5509
101,-0.6964,0.6799,0.6169,-0.9454,0.479,-1.1769
114,-0.695,0.677,0.6206,-1.3423,0.418,-1.2379
128,-0.6916,0.6763,0.6199,-0.3958,0.8302,-0.383
141,-0.6921,0.6777,0.6191,-0.2278,0.2958,0.3346
181,-0.6938,0.6807,0.6128,-0.6095,-0.3759,0.5941
194,-0.693,0.6792,0.6201,0.1539,0.25,-0.1387
206,-0.6916,0.6802,0.6184,0.1844,-0.1469,-0.5509
218,-0.6911,0.6758,0.6216,0.6271,-0.1927,-0.0013
231,-0.6955,0.679,0.6187,1.6958,0.1431,0.8231
244,-0.6945,0.6819,0.6174,2.0317,0.2806,1.159
284,-0.6938,0.6811,0.6206,3.0546,1.334,1.7239
298,-0.6933,0.6748,0.6248,3.5279,1.6088,3.8918
310,-0.6847,0.6736,0.656,3.7416,0.4332,5.0827
323,-0.6532,0.5908,0.6448,-2.2584,-14.3759,-4.4593
336,-0.6999,0.6785,0.6792,3.8333,-5.8721,-1.3753
350,-0.662,0.7346,0.645,-3.4797,-12.9103,-8.7799
390,-0.7008,0.708,0.6724,2.6577,-14.0248,0.1819
404,-0.7057,0.6863,0.6709,5.4363,-16.8798,3.3117
416,-0.6928,0.6704,0.6746,9.192,-17.9332,6.9758
429,-0.6835,0.6472,0.6592,10.8714,-18.2691,5.1896
443,-0.6742,0.644,0.6655,17.1157,-19.0935,2.7926
456,-0.662,0.6733,0.6443,19.3905,-19.2156,0.1361
497,-0.6432,0.7002,0.6499,7.589,-10.5133,-3.8486
510,-0.6549,0.7048,0.6677,7.65,-8.895,-4.7799
523,-0.6574,0.7134,0.6541,8.2149,-7.6889,-3.4975
535,-0.6657,0.6875,0.6675,5.6195,-5.9027,-3.6349
548,-0.6728,0.6523,0.6526,3.8638,-5.3225,-4.3066
561,-0.6706,0.677,0.6641,5.4516,-3.9485,-4.3372
602,-0.6535,0.6785,0.6533,3.131,-1.5973,-7.528
616,-0.6559,0.6804,0.6584,4.4134,-0.4065,-9.0242
629,-0.6547,0.6821,0.6614,3.2989,-0.7729,-10.673
641,-0.6576,0.6755,0.6511,3.589,-0.0401,-11.9249
654,-0.6484,0.6663,0.6445,1.0088,1.8531,-14.3677
667,-0.6569,0.7161,0.6367,0.6577,3.2271,-15.3601
708,-0.6852,0.7131,0.6418,-9.495,7.4867,-15.7265
721,-0.7104,0.7231,0.6575,-9.6782,7.2577,-12.9631
735,-0.7467,0.6501,0.646,-7.9225,1.1508,-10.8715
747,-0.6818,0.729,0.6868,-0.7774,-6.0248,-5.1005
760,-0.6527,0.7932,0.6296,-3.4339,0.1126,1.7697
773,-0.6481,0.6782,0.7007,1.8638,0.6928,2.8231
814,-0.6484,0.5698,0.8152,-8.7622,-2.7271,4.8231
827,-0.8146,0.6406,0.6243,-18.1667,0.9981,3.5712
841,-0.8673,0.6082,0.5374,-25.6171,3.1966,2.3957
854,-0.682,0.6438,0.8201,-28.1209,-0.8492,9.2506
867,-0.862,0.7056,0.8909,-41.724,-1.9943,7.8002
879,-0.8532,1.0408,0.6804,-55.6782,3.5019,11.7697
921,-0.8324,0.4089,0.7942,-23.3423,6.4638,14.3957
934,-0.7113,0.5891,0.4072,-14.0141,7.5783,7.159
947,-0.6234,0.6958,0.8154,-16.4721,10.021,15.5865
960,-0.7558,0.7417,0.4846,-2.869,6.4027,15.9376
972,-0.6549,0.376,0.8093,-30.5637,17.2882,3.7544
986,-0.715,0.5769,0.8115,-18.4721,12.937,9.0216
1026,-0.703,0.5837,0.5747,-26.2736,14.2195,15.2964
1039,-0.7543,0.6946,0.6782,0.4745,9.4256,17.2812
1052,-0.7174,0.6553,0.426,3.9401,13.8683,13.5407
1065,-0.6244,0.6785,1.0471,2.8714,6.5096,11.327
1079,-0.7257,0.5835,0.1948,-0.4874,11.563,-0.4898
1092,-0.5905,0.7444,0.5574,11.1157,6.0057,5.3117
1132,-0.7384,0.6318,0.5369,8.4439,2.9676,0.9453
1146,-0.6532,0.6113,0.5127,-7.495,15.0439,-1.9555
1159,-0.6266,0.8735,0.7612,5.589,-1.0324,10.1209
1171,-0.6801,0.8286,0.6916,13.2073,8.4638,6.2277
1184,-0.6525,0.6357,0.665,11.0546,6.9218,-6.8257
1198,-0.7253,0.5625,0.7593,6.6271,4.418,-1.0853
1238,-0.693,0.7344,0.3733,13.3752,2.7691,-13.757
