time_ms,ax,ay,az,gx,gy,gz
11,-0.7499,0.3783,0.524,2.8999,0.694,0.4484
25,-0.7462,0.381,0.525,2.7625,0.4192,0.5553
66,-0.7491,0.3802,0.5301,1.1594,0.4344,0.0362
78,-0.7506,0.3854,0.524,-0.3062,0.5718,-1.2005
91,-0.7511,0.379,0.5328,0.2281,0.4192,-1.3073
105,-0.7474,0.3793,0.5233,1.3121,0.3886,-1.1394
118,-0.7516,0.3824,0.5247,1.1747,0.068,0.1736
131,-0.7508,0.3824,0.5223,1.0831,-0.1457,0.2652
172,-0.7464,0.3805,0.526,-0.3978,1.0146,-1.0631
185,-0.7508,0.3778,0.5233,0.9457,0.8772,-1.0173
197,-0.7494,0.3837,0.5264,-0.1078,0.9383,-1.5058
211,-0.7479,0.3807,0.5294,-0.6574,0.8314,-2.3455
224,-0.7513,0.3766,0.5282,0.1213,0.068,-1.5821
237,-0.7528,0.3815,0.5255,-1.207,-0.4053,-1.3837
278,-0.7455,0.3807,0.5167,-0.9627,0.068,-1.3684
291,-0.7506,0.3754,0.5264,0.5029,-0.0999,-0.1928
303,-0.7479,0.3785,0.524,1.5869,-0.2068,0.9217
316,-0.7486,0.3793,0.5235,0.8235,0.4192,0.7385
328,-0.7464,0.3822,0.526,0.4724,0.6787,-0.2386
341,-0.7501,0.3788,0.5242,0.7777,0.4344,-0.4829
382,-0.7506,0.3795,0.5272,-0.0162,-0.0694,-0.315
395,-0.7489,0.3766,0.5216,0.7167,0.1749,-0.0707
407,-0.7455,0.3788,0.5318,1.1136,0.0528,-0.2997
420,-0.7486,0.3807,0.5257,1.1747,-0.0999,0.1889
433,-0.7494,0.3785,0.5286,1.7243,0.1902,0.9217
446,-0.7516,0.3773,0.5245,2.6098,-0.4511,2.7843
487,-0.7472,0.3905,0.5186,1.6022,-0.0083,2.5705
500,-0.7523,0.3846,0.5218,1.1442,0.6176,1.6392
511,-0.7462,0.3817,0.5216,0.564,0.5871,0.4942
525,-0.7474,0.3822,0.5323,-0.0772,0.6024,0.5095
537,-0.7555,0.3771,0.5213,2.2892,0.3123,2.0667
550,-0.7528,0.3778,0.5279,3.2816,0.3276,3.4713
591,-0.754,0.3929,0.5235,4.7472,-3.7946,8.9675
604,-0.7447,0.3895,0.5328,4.3045,-4.7717,8.8453
617,-0.7565,0.3846,0.5269,8.106,-5.0923,10.9675
630,-0.7533,0.3866,0.5379,11.709,-3.1839,12.9675
643,-0.7516,0.3939,0.5433,14.6251,-1.1075,13.6087
657,-0.7494,0.3693,0.6541,13.2358,-4.2984,11.4408
696,-0.767,0.4125,0.5492,0.6709,-2.2831,-1.0783
710,-0.7469,0.3988,0.5311,0.9915,-0.7259,-2.773
723,-0.7403,0.3824,0.5592,0.8693,-1.1839,-3.9791
736,-0.6908,0.35,0.5252,1.8006,-1.6266,-5.3989
749,-0.7394,0.3773,0.514,5.8159,-3.764,-2.086
762,-0.7462,0.4337,0.515,3.9838,-1.0159,-2.6356
803,-0.7474,0.3902,0.5418,0.8235,0.8314,2.6927
816,-0.7428,0.3634,0.5548,2.793,0.6634,1.914
828,-0.7511,0.3456,0.5572,6.3655,2.007,-2.0707
842,-0.7633,0.3602,0.5706,7.5411,-0.6495,-5.2463
855,-0.7665,0.3573,0.5606,10.3808,-4.0541,-5.9944
868,-0.7569,0.3675,0.5638,13.7701,-7.7793,-7.2921
909,-0.6771,0.4166,0.5706,5.4495,-7.703,-12.5745
922,-0.6918,0.3627,0.5946,2.7777,-6.4358,-17.918
935,-0.682,0.3646,0.5438,1.419,-5.2449,-27.3226
948,-0.6866,0.4569,0.5179,-0.8558,2.8161,-33.6279
962,-0.7775,0.4325,0.3927,10.7625,-21.306,-28.773
974,-0.7775,0.3248,0.4857,-15.3291,-6.6495,-22.1318
1016,-0.7408,0.3998,0.5516,-22.2757,-2.222,-16.4218
1028,-0.8153,0.515,0.5509,-26.3978,-5.1228,-11.6432
