time_ms,ax,ay,az,gx,gy,gz
12,-0.8026,0.5314,0.3995,1.1442,0.0528,0.998
25,-0.8033,0.5419,0.4061,1.9533,-0.5274,0.9369
38,-0.8021,0.5436,0.4012,2.5793,-1.1075,0.1583
51,-0.8024,0.5487,0.411,-0.2452,-1.1381,-1.689
92,-0.8009,0.5333,0.4097,-0.52,0.1444,0.3721
105,-0.8021,0.5372,0.4061,1.8006,0.5718,2.0362
117,-0.8021,0.545,0.4097,1.6938,0.9841,1.6392
131,-0.7999,0.5453,0.4022,1.5716,1.0299,0.5858
144,-0.8024,0.5453,0.4068,-1.2681,0.5871,-1.3684
156,-0.8043,0.5377,0.409,-1.9704,0.3276,-2.8646
197,-0.8065,0.5333,0.4014,2.7319,-0.5885,2.8911
211,-0.7977,0.5489,0.4093,1.1442,-1.6724,0.9064
224,-0.805,0.5443,0.409,-1.0238,-1.6877,-1.7348
237,-0.8006,0.5387,0.409,-1.6497,-1.1991,-3.0631
250,-0.8014,0.5382,0.4054,-2.1078,-0.7564,-3.2005
263,-0.8004,0.5367,0.4075,-1.7261,-0.7106,-2.0249
304,-0.8099,0.5463,0.4085,-4.1688,-2.0083,-3.0783
317,-0.8028,0.5304,0.4149,-6.1688,-1.0007,-3.4753
330,-0.8087,0.5087,0.4124,-6.3062,-2.0083,1.5018
342,-0.8031,0.5152,0.4171,0.8388,-2.3289,10.1431
355,-0.9588,0.4007,0.6742,15.3579,-7.7946,16.5858
369,-1.0133,0.3255,0.5809,52.5487,-55.5503,1.7156
410,-0.5301,0.5145,0.2567,65.1899,-51.0007,-5.5363
423,-0.5816,0.5365,0.3968,59.938,-23.9778,-12.1928
436,-0.629,0.5712,0.4549,60.5487,-10.7411,-14.4218
449,-0.6854,0.6112,0.5047,62.3045,-3.2297,-21.7348
462,-0.7047,0.7286,0.5819,49.2358,-3.1991,-21.6127
475,-0.7374,0.7858,0.5162,33.2816,-8.5579,-15.4905
516,-0.6761,0.7372,0.1661,-28.6726,-38.1457,-29.0173
529,-1.0145,0.3885,0.4093,-1.1459,-39.8098,-16.5287
542,-0.691,0.621,0.6849,-6.2604,-40.5732,-9.3379
555,-0.7889,0.5104,0.5352,-31.5123,-30.0694,-7.8569
568,-0.9776,0.4872,0.1851,-61.7413,-14.7869,15.0133
581,-0.8678,0.6842,0.2435,-72.2146,2.3734,39.5171
622,-0.9418,0.3302,0.1097,-18.52,81.7474,6.0209
635,-0.6229,0.5848,-0.9281,9.4037,73.0909,-4.605
648,-0.8458,0.0563,2.0448,-73.0238,77.6711,7.3492
661,-0.7296,0.3219,-0.2436,-25.6955,34.6482,-7.7195
673,-0.8334,0.1666,0.5045,-6.6574,44.3428,2.8453
687,-0.7403,0.8673,1.0179,43.0373,16.3428,30.5247
728,-0.6974,0.035,-0.1979,56.3961,27.5031,-55.2768
740,-0.7775,0.755,0.5474,12.7014,3.3352,-3.3226
754,-1.0958,0.1471,0.2808,11.2205,-2.7869,-54.4524
767,-0.7333,0.9237,0.4554,24.8388,-0.6801,-21.231
780,-0.8644,0.8512,0.4212,17.5869,0.2512,-6.1776
793,-0.8124,0.9169,0.3602,11.1442,7.6405,4.2347
834,-0.8014,0.5301,0.4176,-2.6726,2.4497,-9.2768
847,-0.796,0.5045,0.4163,-1.1307,1.2741,-5.3684
860,-0.8024,0.5194,0.4224,0.6556,-1.0617,-0.8798
873,-0.7984,0.5375,0.419,-2.3826,-1.9014,-2.2539
886,-0.8011,0.5265,0.4215,-2.6726,-1.9167,-2.6508
898,-0.7931,0.5277,0.429,-3.1612,-1.0923,-3.1699
939,-0.8031,0.5121,0.422,0.0144,1.9001,1.9904
953,-0.8016,0.5255,0.4171,0.7777,0.5718,3.0286
966,-0.7977,0.5272,0.4224,-2.1536,-0.0846,1.0591
979,-0.7999,0.5214,0.4227,-0.6574,-0.5732,0.2041
990,-0.8002,0.5316,0.4183,0.0449,-1.0007,-0.9104
1004,-0.7955,0.5199,0.4256,0.3655,-0.7411,-1.7501
1045,-0.7977,0.5223,0.4254,3.709,-0.1152,4.4484
1057,-0.7958,0.5343,0.4239,2.0754,0.0375,3.8988
1070,-0.8002,0.5248,0.4217,1.419,0.5718,2.3415
1084,-0.7943,0.5301,0.4281,0.4724,0.4802,1.1202
1097,-0.7994,0.5243,0.4242,0.5182,0.7856,0.0667
1110,-0.8028,0.525,0.4193,1.9533,0.7703,0.9064
1151,-0.796,0.5284,0.4242,2.1976,1.1367,2.5247
1164,-0.7999,0.534,0.4244,1.1289,0.5566,-0.0554
1177,-0.798,0.538,0.4244,-0.8253,0.2207,-1.7806
1190,-0.8053,0.5287,0.4239,-1.4513,-0.0388,-2.1012
1203,-0.8002,0.524,0.4249,-0.8406,-0.2373,-0.9562
