time_ms,ax,ay,az,gx,gy,gz
12,-0.7713,0.4042,0.4596,-0.5658,0.1138,-0.3302
24,-0.7674,0.4034,0.46,0.5182,-0.7106,-0.0554
65,-0.7711,0.4,0.4679,1.1136,-0.3289,0.6316
78,-0.7723,0.4054,0.4647,1.8617,0.0528,1.2881
91,-0.7728,0.41,0.4686,2.8388,0.1444,1.1354
103,-0.7713,0.4051,0.4576,3.1747,0.007,0.2347
117,-0.7731,0.4068,0.47,0.0296,0.6329,-1.7348
130,-0.776,0.4032,0.4686,-0.5352,0.9383,-2.2386
171,-0.7745,0.4029,0.4681,0.9151,-0.4511,0.7537
184,-0.7711,0.4049,0.4664,1.48,-0.5885,1.5782
197,-0.774,0.3985,0.4749,1.9075,-0.5732,1.2881
210,-0.7713,0.4122,0.4664,2.1823,-0.7411,0.8606
223,-0.7716,0.4032,0.4666,2.3961,-0.6953,-0.6966
236,-0.775,0.4029,0.4683,0.4419,-1.1228,-2.2692
277,-0.7706,0.4027,0.4725,0.7777,-0.0846,-0.3302
290,-0.7728,0.4029,0.4725,1.6938,0.465,-0.4066
303,-0.7757,0.4054,0.4747,1.19,0.7245,-0.544
316,-0.7753,0.4022,0.4713,0.8693,0.5413,-0.2844
328,-0.7713,0.4061,0.4664,1.6022,0.5108,0.5858
341,-0.774,0.3944,0.4679,1.7243,0.068,3.624
382,-0.7826,0.3287,0.587,10.2129,-6.5274,32.7385
395,-0.8978,0.2672,0.2508,22.8541,-62.6343,9.6545
408,-1.0663,0.3749,0.8553,13.5869,-76.6648,-2.9562
422,-0.8368,0.4142,0.6297,18.2434,-108.543,9.0896
434,-0.6385,0.4664,0.5069,7.9228,-109.001,6.7995
447,-0.586,0.4413,0.5106,-14.4894,-99.2602,-1.3684
489,-0.6754,0.4737,0.4571,-10.8406,-24.8327,-14.1165
501,-0.7093,0.5143,0.5682,-11.7871,-9.9625,-19.5516
514,-0.6717,0.4857,0.5455,-15.1001,3.4421,-20.6508
527,-0.6632,0.5008,0.5521,-14.7184,12.8314,-19.0478
540,-0.6822,0.5011,0.5882,-18.2757,19.0451,-14.0554
554,-0.7286,0.5431,0.5374,-22.9016,25.7016,-4.1776
594,-0.7469,0.6066,0.4671,8.4571,-20.5732,34.6469
607,-0.6095,0.817,0.3958,-69.5276,-22.2068,33.4255
621,-1.0213,0.5787,0.9896,-102.383,-19.0312,44.3721
634,-0.7196,0.5755,0.8582,-74.9322,-4.7564,33.1049
646,-0.7591,0.4198,0.0086,-42.8864,16.5871,24.6316
659,-0.7699,-0.1661,0.5838,-47.2681,24.8925,35.5324
700,-0.8229,0.7032,-0.7043,78.7014,74.6635,45.1202
713,-0.6783,0.3207,0.7003,1.48,56.9688,52.2957
726,-0.7818,0.1276,0.4046,64.9609,82.4497,25.914
739,-0.7108,-0.0162,1.4127,-16.4436,66.9841,17.3644
753,-0.607,-0.0521,0.3702,56.3808,71.1825,-5.0783
766,-0.6354,0.1529,-0.5502,68.5793,42.068,4.3568
806,-0.9982,1.1888,0.9481,57.4953,17.9612,-17.3837
820,-0.8009,0.7862,0.7096,56.7777,13.3657,-30.3455
832,-0.8683,0.6964,0.8079,49.6632,-1.6877,-25.8264
845,-0.9061,0.2496,0.358,35.4495,0.3428,-36.8035
858,-0.7938,0.9679,0.3951,12.3197,-4.5427,-0.1012
871,-0.7572,0.2355,0.4974,4.2587,5.2589,-17.6127
911,-0.8146,0.514,0.4617,0.9762,1.7627,0.2652
925,-0.776,0.4325,0.462,2.2587,1.8848,1.8682
938,-0.7765,0.4283,0.4588,1.8159,1.9917,3.7156
951,-0.7789,0.4393,0.4652,1.2968,1.5489,2.3263
964,-0.7789,0.4305,0.4671,0.6251,2.007,0.9064
977,-0.7755,0.4413,0.462,-0.6268,1.9764,-0.2234
1018,-0.7779,0.4315,0.4622,1.2205,1.1673,1.2118
1030,-0.7779,0.4413,0.4596,2.335,0.4955,0.9064
1044,-0.7814,0.4342,0.462,0.335,-0.3289,-0.5745
1057,-0.7796,0.4391,0.4593,-1.5581,-0.4511,-1.5058
1070,-0.7765,0.4322,0.4615,-2.5963,-0.3136,-1.7806
1083,-0.7762,0.433,0.4637,-1.1154,-0.7259,-0.9256
1124,-0.7772,0.4337,0.4664,1.9686,0.923,0.9064
1137,-0.7806,0.4432,0.4637,0.5182,0.297,-0.9256
1149,-0.7772,0.4342,0.4603,-1.7261,0.297,-2.5745
1162,-0.7804,0.4327,0.4596,-1.0238,-0.0083,-2.8798
1175,-0.7782,0.4274,0.463,-1.0238,-0.3595,-2.5745
1188,-0.7814,0.4215,0.4578,0.4571,-0.1915,-1.3684
1229,-0.7765,0.4278,0.4576,-1.7261,-0.0694,-2.1318
1242,-0.7775,0.4293,0.4639,-2.9627,-0.2831,-2.4982
1255,-0.777,0.4266,0.463,-3.5734,-0.0846,-3.0783
1268,-0.7762,0.4227,0.4586,-1.3749,-0.0999,-1.9791
1281,-0.7794,0.4298,0.4608,0.0296,0.0986,-1.0783
1294,-0.7809,0.4247,0.4581,0.0144,-0.3289,-0.4371
1335,-0.7806,0.4249,0.4654,-1.3597,0.5413,-0.9867
1348,-0.7755,0.4203,0.4547,-0.5658,0.1596,-1.0783
1361,-0.7757,0.4222,0.4613,0.0449,0.3428,-0.8188
1374,-0.7787,0.4195,0.4603,0.9609,-0.3442,0.5705
1386,-0.7748,0.4322,0.4591,0.7625,-0.6037,-0.0554
1398,-0.7779,0.4225,0.4622,-0.6268,-0.7717,-0.2539
