time_ms,ax,ay,az,gx,gy,gz
13,-0.6907,1.048,0.6449,0.6653,-0.2492,1.5262
25,-0.6988,1.061,0.6517,-0.2965,-0.3561,0.0911
39,-0.6988,1.0575,0.6446,-0.3423,-0.234,-0.0616
51,-0.6986,1.059,0.6483,-0.724,-0.6004,-0.5501
93,-0.6912,1.0568,0.6463,-0.1896,-0.6614,-0.5196
106,-0.6968,1.0551,0.6461,-0.0675,-0.4019,-0.199
119,-0.6978,1.0627,0.6463,-1.5637,-0.8752,-1.5577
132,-0.7008,1.057,0.6512,-1.35,-0.4477,-1.7562
145,-0.6956,1.0524,0.6524,-0.5408,0.0867,-0.8402
158,-0.7005,1.0519,0.6559,1.6577,1.1554,1.4804
199,-0.702,1.0644,0.6493,0.5584,-0.3408,-0.8249
212,-0.7017,1.068,0.6449,0.7264,-0.524,-2.6112
225,-0.6959,1.08,0.6466,-1.2889,-0.7072,-3.1303
238,-0.7039,1.102,0.6847,1.1233,0.6973,-3.1455
252,-0.5838,1.2555,0.8968,-13.7164,-4.1271,3.343
264,-0.5291,1.2821,0.9757,-22.3271,-26.7988,19.1598
305,-0.4764,0.7238,0.9178,-4.9835,-130.89,39.6331
319,-0.0396,0.6364,0.2457,16.8027,-96.3866,-11.7257
331,-0.0172,0.3818,-0.0976,246.513,-33.9439,-12.5043
344,-0.7176,1.6725,-0.5758,36.0241,29.7202,-75.4967
357,-0.7252,1.5758,0.0907,-88.7851,-85.5011,53.0682
370,-0.784,1.3808,0.3492,-26.9072,-0.1576,-7.5272
411,-0.5631,1.9726,-0.0927,-82.4187,89.2928,96.3507
424,-0.8782,0.6166,1.1908,-52.2049,81.3538,74.4575
437,-1.3343,-0.8065,1.9908,-84.6324,113.995,86.1827
450,-0.8316,0.2724,2.056,-23.9912,67.7202,57.6026
463,-0.5157,0.4172,-1.2567,-21.5637,109.232,47.6484
476,-0.8302,1.1784,2.2474,-1.6858,51.6897,16.5339
517,-0.8609,1.0224,1.264,86.4974,8.8195,-9.2677
530,-0.7611,0.4125,1.2782,49.3371,-18.1118,-48.9623
543,-0.9788,0.3503,0.8731,80.4821,-47.2569,-110.214
556,-0.8905,0.8764,0.6192,88.2378,-57.8523,-103.665
569,-0.5767,1.1007,0.6717,91.3829,-33.3637,-51.2982
583,-0.5262,1.6127,-0.0336,31.276,-38.4477,-63.8936
623,-0.6993,1.133,0.6022,12.6042,-5.5927,-33.1608
636,-0.7088,1.0524,0.5985,2.36,-11.7301,-28.2295
649,-0.7044,1.0675,0.6061,-6.9683,-9.608,-6.6722
662,-0.6947,1.0734,0.6422,-4.7393,-6.9668,1.9995
675,-0.6851,1.0829,0.639,-1.2125,-2.982,5.0987
688,-0.6851,1.1,0.6251,-1.5332,-0.7225,0.6407
729,-0.7022,1.0863,0.621,0.0699,0.8042,-0.489
742,-0.6968,1.0822,0.6214,-0.8309,-0.7225,-0.1226
755,-0.6934,1.0849,0.6266,-1.0141,-0.6614,1.5415
768,-0.69,1.0841,0.6351,-0.9377,-0.1118,0.9003
781,-0.692,1.0793,0.6297,0.3905,0.5141,1.3583
794,-0.6964,1.0854,0.6253,0.3905,1.5065,2.1216
835,-0.6961,1.0815,0.629,0.0852,0.2699,0.3659
848,-0.6951,1.0922,0.6285,1.0775,0.5752,1.7094
860,-0.6944,1.0878,0.6239,-0.7087,-0.4324,0.2743
874,-0.6929,1.0895,0.6261,-0.9072,-0.6767,-0.0921
887,-0.691,1.0812,0.6293,0.1462,0.1935,1.3125
900,-0.6929,1.0888,0.6256,0.3752,0.1935,0.3507
941,-0.6932,1.0924,0.6241,-0.9072,-0.1882,-1.6188
954,-0.6968,1.0812,0.6283,-0.724,-0.6462,-1.6035
967,-0.6949,1.0822,0.6327,0.3447,-0.3256,0.8239
980,-0.689,1.0856,0.6293,1.4287,0.7431,1.3736
992,-0.6934,1.0937,0.6263,0.3142,0.7737,-0.0921
1005,-0.6934,1.0795,0.6278,-0.0217,0.1935,0.0911
1047,-0.6959,1.09,0.6205,-0.3729,-0.2034,-1.115
1059,-0.6922,1.0795,0.6263,0.0394,0.0409,-0.1379
1072,-0.6922,1.0888,0.6324,0.2531,0.1935,-0.657
1086,-0.6912,1.0837,0.6344,1.3523,0.5141,1.2056
1099,-0.6895,1.0859,0.6275,0.8333,0.5599,0.8239
1112,-0.6888,1.0856,0.6256,0.1004,-0.4019,-0.0768
1153,-0.6903,1.09,0.6271,-0.7545,-0.1576,-0.26
1166,-0.6934,1.0866,0.6288,-0.8614,-0.3561,-0.428
1179,-0.691,1.0893,0.628,-1.3042,-0.9362,-0.9929
1192,-0.6878,1.0837,0.6224,-1.3652,-0.6004,-0.886
1205,-0.6932,1.0834,0.6253,-0.3118,0.3615,-0.0768
1218,-0.6934,1.0895,0.6305,-0.5408,-0.1576,-0.1226
1259,-0.6922,1.0832,0.6268,0.2836,0.6515,1.4499
1271,-0.6925,1.0878,0.6293,-0.0828,0.163,0.5949
1285,-0.6929,1.0859,0.6231,-1.0599,-0.3408,-0.031
1298,-0.6951,1.0844,0.6363,-1.5637,-0.7836,-1.1761
1311,-0.6915,1.0861,0.6283,-1.5942,-0.3103,-1.1913
1324,-0.6929,1.0841,0.628,-1.1973,-0.7225,-1.0845
1365,-0.6927,1.0871,0.629,0.2684,0.1477,0.2896
1378,-0.6925,1.0832,0.6244,-0.4339,-0.2187,0.0148
