time_ms,ax,ay,az,gx,gy,gz
8,-0.7682,0.6124,0.5218,-0.6726,0.4039,-0.2997
21,-0.7687,0.619,0.525,0.564,0.3123,0.311
33,-0.7667,0.6156,0.5264,0.1671,0.3734,0.4942
45,-0.7672,0.6183,0.5172,0.0144,0.465,0.1583
86,-0.7679,0.6171,0.5311,-0.7642,-0.2831,-1.1241
99,-0.7716,0.6141,0.5264,-0.3062,0.0375,-0.1012
112,-0.775,0.621,0.5189,0.6556,0.2207,0.4942
124,-0.7682,0.6171,0.5282,0.6709,0.068,0.4026
136,-0.7709,0.6207,0.5274,-0.3062,-0.222,0.0667
149,-0.7701,0.6205,0.5286,-0.4436,-0.0999,-0.9867
189,-0.7706,0.6178,0.5242,-0.3978,0.2665,0.2652
202,-0.7743,0.6193,0.5201,-0.1536,-0.4816,0.7843
215,-0.7718,0.6224,0.5235,-0.2299,-0.8022,0.0209
227,-0.7677,0.6205,0.5245,-0.6726,-0.4663,-1.1241
240,-0.7726,0.6163,0.526,-0.9475,-1.077,-1.7348
253,-0.7713,0.6139,0.5242,0.7319,-0.9701,-1.0631
294,-0.7953,0.6007,0.5211,-4.291,-3.7182,0.1736
307,-0.7799,0.6193,0.5262,-7.3749,-5.3976,0.2194
320,-0.797,0.6136,0.5052,-8.749,-3.1228,1.0438
333,-1.3111,0.3644,1.0904,17.938,-16.9091,-21.9333
346,-1.2628,0.4642,0.7703,42.8999,-92.8785,3.8377
359,-0.7843,0.371,0.5953,64.8541,-105.062,10.1736
401,-0.5658,0.6283,0.5203,51.19,-39.7335,-4.6508
413,-0.5878,0.6346,0.5531,46.6709,-25.5808,-15.0631
426,-0.5592,0.6962,0.5347,41.2968,-11.3976,-29.5363
439,-0.5184,0.6903,0.5848,40.8999,-1.7488,-38.7119
452,-0.5204,0.7977,0.5072,34.335,13.4115,-41.689
466,-0.5887,0.8575,0.5323,22.3961,27.8085,-36.544
506,-0.7047,0.8021,0.6099,-33.0849,52.0222,-32.9562
519,-1.8509,0.1827,2.1738,-99.6192,9.3199,-65.1394
532,-0.6671,0.443,0.8765,32.3197,-15.0465,3.7308
545,-0.9081,0.5069,0.4251,-26.3978,-19.6266,-7.1241
558,-0.4354,0.8824,0.8746,-34.81,-38.1457,17.4255
571,-1.8509,0.2093,-1.1562,-119.238,-26.0083,-8.2539
613,-0.4733,0.995,0.3389,-99.1001,-6.4053,71.1049
625,-0.8341,1.6302,0.0985,-163.604,1.9764,80.3263
638,-0.1678,0.7064,-0.3185,-116.718,8.1596,80.2652
651,-0.7477,0.2447,0.2222,-130.642,38.0986,67.3034
665,-1.0775,0.1988,0.3299,-73.1307,37.4421,59.8682
677,-0.3597,0.4339,0.0616,-53.665,64.1291,74.8759
718,-1.2418,-0.0104,1.2928,-16.4284,78.068,50.6927
732,-1.1832,-0.1381,0.8924,-34.2604,50.068,26.8301
745,-0.9435,0.2067,0.4029,10.1365,63.3657,22.998
757,-0.69,1.2159,0.6612,50.2892,54.6329,41.4713
770,-1.1808,0.4017,1.1158,21.6174,53.7627,17.8224
783,-0.714,1.0431,1.0052,25.6632,33.4268,32.9064
824,-0.34,-0.2509,-0.5514,-11.3902,20.1749,-55.8722
837,-0.5765,0.3558,1.4002,67.2816,-5.932,-46.4218
850,-1.0946,0.6219,-0.0417,124.992,-9.9472,-34.147
864,-0.5939,0.3028,1.0164,38.1213,-4.5427,-40.7424
877,-1.1842,-0.5421,-0.0539,101.205,-4.8785,-61.3379
889,-0.7406,0.4964,0.6117,63.0067,-12.5579,-70.1776
930,-0.8622,1.5577,0.1991,90.1823,7.61,-0.6356
944,-0.7394,0.5892,0.6014,-17.2375,6.1596,-22.7424
956,-0.7113,0.5643,0.5164,17.9991,1.1825,-25.1852
969,-0.9144,0.7125,0.5011,-9.9551,5.1062,-6.0402
982,-0.7894,0.66,0.4281,4.7014,6.2054,-6.4524
995,-0.7977,0.6239,0.4295,6.6861,3.4115,-4.6203
1036,-0.7987,0.6014,0.4283,2.0449,0.2512,1.5629
1049,-0.7962,0.5983,0.4361,3.877,0.007,5.4713
1062,-0.7975,0.6166,0.4388,7.8464,0.4802,7.456
1074,-0.795,0.6229,0.4354,7.1442,0.5718,5.166
1088,-0.797,0.6285,0.4386,5.022,-0.2984,1.6698
1101,-0.7936,0.6268,0.4359,4.0144,-0.5274,-1.2157
1142,-0.7965,0.6163,0.4361,0.7319,-0.1457,-2.5134
1155,-0.7953,0.6134,0.4349,1.3884,0.2054,-0.2386
1168,-0.796,0.6146,0.4422,5.1136,0.6634,2.2957
1181,-0.7945,0.6168,0.4337,6.3808,1.2741,2.8911
1194,-0.7936,0.621,0.4356,3.8159,1.1673,2.5858
1206,-0.7975,0.6212,0.4361,3.3884,1.3505,2.3568
1248,-0.7948,0.618,0.4334,4.1365,0.6482,2.54
1261,-0.7994,0.6188,0.4368,6.0449,0.7093,2.9217
1275,-0.7953,0.6332,0.4342,6.3808,0.236,1.9446
1287,-0.7972,0.6395,0.4305,4.2129,-1.3366,-2.0554
1300,-0.796,0.6327,0.4315,0.9609,-2.0999,-5.6432
1313,-0.7965,0.6278,0.4373,-0.8711,-2.0694,-7.7195
