time_ms,ax,ay,az,gx,gy,gz
13,-0.6598,0.5979,0.699,-1.8614,0.0821,-1.1005
54,-0.662,0.5991,0.6995,1.131,1.1508,1.556
67,-0.6625,0.6023,0.686,0.5966,0.4027,1.2812
79,-0.6615,0.6033,0.6899,-0.2889,0.1737,0.5636
93,-0.6586,0.6003,0.6904,-0.8996,-0.5133,0.1209
105,-0.6657,0.5996,0.6999,-0.8232,0.0363,-0.5204
117,-0.6598,0.5999,0.6936,-0.5179,0.0363,-0.2608
158,-0.6674,0.6016,0.6958,0.6729,0.0821,0.7163
171,-0.6674,0.6062,0.6907,0.0775,-0.1469,-0.0165
182,-0.6684,0.5991,0.688,-0.4874,-0.2538,-0.5814
194,-0.6571,0.6008,0.6936,-0.0293,-0.1469,-0.5356
206,-0.6586,0.5952,0.6951,0.276,0.1584,0.1361
219,-0.663,0.6006,0.6929,1.3142,0.0515,0.3651
260,-0.6601,0.6042,0.6948,-1.1744,-0.3454,-0.6883
273,-0.6593,0.6033,0.6912,-0.8232,0.2195,-0.4288
285,-0.6615,0.5986,0.6973,0.5508,0.0821,0.1972
297,-0.6586,0.6006,0.6956,0.8562,0.0668,1.0369
309,-0.6574,0.5979,0.6931,0.8256,-0.1775,1.2048
323,-0.6623,0.602,0.6934,0.0012,-0.0706,0.9911
363,-0.6669,0.6008,0.6934,0.5661,0.0973,-0.3677
376,-0.665,0.5999,0.6963,0.0623,0.0668,-0.3982
389,-0.6581,0.5989,0.6946,-0.5637,0.0668,-0.383
402,-0.6586,0.5991,0.6924,0.1539,0.8149,-0.2608
414,-0.6603,0.5972,0.6921,0.4592,0.9218,0.4415
425,-0.6652,0.5967,0.6956,0.9478,1.1202,1.5407
467,-0.6613,0.6023,0.6943,-0.0751,0.3416,1.1132
480,-0.6664,0.6025,0.6951,-3.6324,0.2653,1.3117
493,-0.6752,0.6008,0.6963,-8.3958,0.0668,3.1743
506,-0.6569,0.5974,0.6841,-8.808,-0.8492,4.9147
519,-0.6779,0.5747,0.6951,-11.6935,-1.1851,7.2964
532,-0.683,0.5779,0.7078,-2.411,-1.3378,10.3499
573,-0.6811,0.6003,0.7336,19.7722,-22.1927,5.8002
586,-0.6376,0.6172,0.689,24.6729,-22.0248,7.6018
599,-0.6034,0.6355,0.6353,18.4439,-17.7958,6.0751
612,-0.6051,0.6401,0.6619,8.8714,-11.4752,3.7544
625,-0.6217,0.6367,0.6936,4.4134,-7.9637,-0.383
637,-0.6232,0.6353,0.7078,3.8638,-5.292,-3.8639
679,-0.6374,0.6238,0.7644,2.1844,-8.5744,-4.8104
692,-0.6349,0.6111,0.7615,3.5279,-11.7194,-3.8791
705,-0.6369,0.6064,0.7046,6.3371,-12.6507,-3.8333
718,-0.6437,0.6008,0.7031,6.902,-9.7347,-3.6043
731,-0.6418,0.6165,0.718,6.9172,-8.1622,-4.1234
744,-0.6339,0.616,0.7314,4.9478,-8.1011,-4.5051
785,-0.6293,0.6099,0.7151,2.047,-5.2004,-7.6043
798,-0.6383,0.6172,0.7102,-1.9072,-2.4981,-9.7112
811,-0.6567,0.5972,0.7261,-3.3576,-1.4904,-11.3906
824,-0.6454,0.5811,0.7515,-1.4339,-1.7347,-14.0929
837,-0.6413,0.605,0.7395,5.4058,-2.4981,-12.7952
850,-0.6305,0.6274,0.7446,4.9783,-3.063,-10.841
890,-0.6569,0.6252,0.7471,-6.5026,1.6088,-7.3295
903,-0.6425,0.6128,0.7578,-6.7316,-0.0095,-5.6807
917,-0.6361,0.5967,0.7383,-4.9912,-0.5744,-5.4669
930,-0.6313,0.6052,0.7368,-4.7164,-0.9561,-4.5967
943,-0.6401,0.6133,0.7742,-5.098,-2.2691,-3.7112
956,-0.6447,0.6084,0.7678,-3.6324,-4.7118,-2.8868
997,-0.6579,0.605,0.6887,-9.0828,-9.0477,3.098
1010,-0.6899,0.5627,0.7112,-11.0217,-6.7271,5.1896
1023,-0.7018,0.5332,0.7498,-8.35,-6.2385,3.388
1036,-0.6486,0.6179,0.6846,-10.2584,-6.6507,5.4033
1049,-0.6921,0.5857,0.6433,-12.1209,-4.3759,4.4567
1062,-0.7182,0.678,0.5793,-10.9454,-0.9256,10.7773
1104,-0.6928,0.6196,0.5654,-22.9912,19.2729,16.5941
1116,-0.6877,0.5574,0.3933,7.7111,27.6699,28.0903
1129,-0.5385,0.3999,0.9651,-1.0217,14.8454,-7.6501
1142,-0.6718,0.6577,0.646,0.5966,24.3722,-2.2761
1155,-0.8288,0.7185,0.4546,-6.0293,17.1966,10.0598
1168,-0.497,0.5369,1.0435,-7.1438,27.7309,16.0903
1209,-0.6401,0.4268,0.624,7.131,17.8073,4.3499
1222,-0.6193,0.6948,0.7988,10.963,8.3722,12.1819
1234,-0.7043,0.6978,0.7053,22.3829,11.2424,-4.4288
1247,-0.6081,0.769,1.0195,26.6882,7.9905,0.0751
1261,-0.6481,0.8115,0.7473,28.2913,5.563,4.6094
1274,-0.5973,0.6819,0.9622,29.2836,7.3645,0.6094
1314,-0.6623,0.6196,0.697,0.5661,1.792,-3.6043
1328,-0.6618,0.605,0.7007,-0.5637,0.708,-3.5127
1341,-0.6642,0.5959,0.6892,2.0012,-0.7729,-0.7341
1354,-0.6652,0.6045,0.6902,2.9478,-1.1546,1.4644
1367,-0.6586,0.6052,0.6985,0.3981,-2.1927,2.0903
1379,-0.6559,0.6064,0.697,-0.869,-1.3683,0.9911
1421,-0.6562,0.6045,0.6985,1.65,0.5859,0.3804
1434,-0.6579,0.6096,0.699,1.818,1.0897,0.1972
1446,-0.6581,0.6091,0.7012,2.9172,1.2271,0.4873
1459,-0.6591,0.6033,0.6904,2.5966,0.9981,0.5483
1473,-0.6564,0.6082,0.6978,3.1615,1.1508,0.3651
1486,-0.6586,0.6106,0.6909,1.1462,0.5401,-0.5662
1527,-0.662,0.6077,0.6956,0.4439,0.4485,-2.4898
1540,-0.661,0.6067,0.6965,0.3981,0.4485,-2.3982
1553,-0.661,0.606,0.698,1.3752,0.9981,-1.9402
1566,-0.6618,0.6069,0.6987,1.2989,0.8302,-1.986
1578,-0.6579,0.605,0.6973,1.5737,0.9523,-2.3677
1592,-0.6601,0.6094,0.6953,-1.5713,0.2042,-3.0242
1633,-0.6589,0.6035,0.6941,0.047,0.021,0.3957
1645,-0.6589,0.6062,0.6931,-0.6095,-0.4523,0.243
1658,-0.662,0.6103,0.6968,-1.037,-0.5591,-0.0165
1671,-0.6618,0.6013,0.6965,-1.1438,-0.2996,-0.2761
1684,-0.663,0.6047,0.6999,0.1844,0.2653,0.0903
1697,-0.6608,0.6035,0.699,0.3523,0.3569,0.5483
1738,-0.663,0.6018,0.6995,-3.0217,-0.4828,-0.0624
1751,-0.6618,0.6052,0.6924,-1.2049,0.1431,-0.1387
1763,-0.6608,0.6013,0.6929,-1.4339,0.418,-0.7494
1776,-0.6571,0.5996,0.6985,0.6119,0.708,-0.6578
1789,-0.6579,0.6011,0.6978,1.9859,1.166,0.1972
1802,-0.662,0.5989,0.6951,2.3829,0.9676,0.8689
1843,-0.6589,0.6067,0.696,-2.8996,-0.1927,-1.1921
1856,-0.6601,0.6042,0.696,-2.7927,-0.4217,-1.6043
1869,-0.6632,0.5996,0.6965,-1.3576,0.0363,-1.2379
1882,-0.6581,0.6006,0.6978,-0.5179,-0.1164,-0.0471
1893,-0.6623,0.6013,0.6985,1.2378,0.2653,0.9911
1907,-0.6569,0.6003,0.7012,0.6271,0.2195,0.9147
1947,-0.6608,0.6052,0.7012,-1.2049,0.3569,-1.2379
1961,-0.6615,0.6011,0.699,-0.808,0.0363,-1.4517
1974,-0.6589,0.5999,0.698,0.3065,0.1279,-0.5509
1987,-0.6576,0.6023,0.6978,0.9325,0.2347,-0.5204
