time_ms,ax,ay,az,gx,gy,gz
12,-0.6877,0.6816,0.6191,-0.1057,0.5096,1.098
24,-0.6918,0.6843,0.6213,1.0699,0.3416,1.6934
37,-0.6886,0.6887,0.6211,1.0088,0.0668,0.8384
51,-0.6923,0.6868,0.6221,-0.4874,-0.2996,-0.5356
91,-0.6872,0.6816,0.6208,-0.6248,-0.4217,-0.2914
104,-0.6891,0.6821,0.6245,-0.2431,-0.3759,0.4262
117,-0.693,0.6851,0.6257,-0.9454,-0.2233,0.4415
129,-0.6935,0.6907,0.6184,-0.4721,0.3722,0.3651
140,-0.693,0.6821,0.6213,-0.5637,0.6775,0.3651
152,-0.6947,0.6826,0.6133,-0.5637,0.708,-0.2914
193,-0.6977,0.6797,0.6235,1.2378,0.9523,0.6247
206,-0.6728,0.6982,0.6291,-0.579,2.5706,1.2964
219,-0.6947,0.6826,0.6199,-2.5179,1.7462,2.0751
233,-0.6964,0.6882,0.6147,-2.9454,1.7004,1.9529
245,-0.6967,0.6875,0.623,-2.8538,1.0744,1.2354
258,-0.6955,0.6953,0.6387,-4.182,-0.1164,1.388
300,-0.7775,0.675,0.6743,0.2302,-24.0706,9.9682
312,-0.7221,0.6245,0.6377,11.3142,-24.1927,13.785
326,-0.672,0.6335,0.6436,19.0394,-23.3836,15.388
339,-0.6459,0.6577,0.6519,22.4592,-22.4523,16.9606
352,-0.6383,0.6597,0.647,23.6806,-20.4523,16.2277
365,-0.6388,0.6809,0.6755,26.6577,-19.4294,14.5483
406,-0.6132,0.7283,0.6377,23.9554,-17.8721,2.2735
419,-0.5734,0.7805,0.6011,14.2607,-10.6049,-4.4746
432,-0.59,0.7937,0.6492,5.8333,-4.2233,-6.5051
445,-0.5985,0.7864,0.6665,-6.9759,-1.5668,-8.1845
457,-0.6496,0.7288,0.6685,-9.5561,0.6317,-9.7112
471,-0.6711,0.7283,0.6968,-9.6477,0.4485,-10.1998
511,-0.6515,0.6873,0.667,-1.1744,0.2806,-13.1616
524,-0.651,0.6953,0.6833,-3.495,0.8302,-14.7494
538,-0.6457,0.7043,0.6633,-2.869,1.6699,-15.4975
551,-0.6508,0.7026,0.6587,-2.9301,3.4103,-14.8562
564,-0.6564,0.7029,0.658,-4.6248,5.5172,-16.1998
577,-0.6686,0.7124,0.6624,-4.5484,6.0515,-16.6578
618,-0.6706,0.7261,0.6501,-11.5713,6.5401,-13.5433
