time_ms,ax,ay,az,gx,gy,gz
8,-0.6679,0.606,0.6802,-0.6095,-0.4828,-0.841
21,-0.6686,0.6042,0.6714,0.0165,-0.2233,0.4109
33,-0.6706,0.6042,0.678,-1.3881,0.0821,0.1819
46,-0.6689,0.5999,0.6799,-1.2965,0.7386,0.1514
87,-0.6728,0.595,0.6724,-1.2202,0.0821,-1.6807
101,-0.6718,0.5981,0.6645,-1.5561,0.5859,-1.5127
113,-0.6711,0.5881,0.6697,-0.0141,0.876,-0.383
126,-0.6715,0.5945,0.675,0.6882,1.1355,0.0903
139,-0.673,0.5979,0.6731,0.2302,0.708,0.0903
152,-0.6757,0.5969,0.6726,0.276,0.708,0.0751
193,-0.6757,0.5964,0.678,0.9936,0.1126,-0.444
206,-0.6774,0.6174,0.6846,-1.8003,0.4027,-0.1692
219,-0.6759,0.5981,0.6748,-8.182,-0.0553,-0.3524
232,-0.6762,0.5964,0.679,-9.8919,0.0973,-1.0853
245,-0.6466,0.6016,0.7246,-9.0522,-0.666,-2.383
258,-0.6957,0.5535,0.8125,-4.6858,-20.3301,-2.4898
300,-0.6232,0.595,0.7036,4.505,-38.3759,9.3422
312,-0.5983,0.5666,0.6975,10.6729,-37.2004,9.0369
325,-0.5778,0.5801,0.6882,8.6577,-34.6049,5.2506
338,-0.6047,0.5815,0.7266,7.4363,-32.6049,1.5254
351,-0.6437,0.6103,0.7715,3.7569,-34.3149,-4.1998
364,-0.642,0.6367,0.7278,5.0852,-35.582,-5.4517
405,-0.5773,0.5642,0.7148,4.8256,-24.4523,-12.9326
418,-0.6068,0.5352,0.6846,2.505,-18.1164,-17.1158
432,-0.6105,0.5737,0.7002,4.1233,-12.4828,-17.7417
445,-0.5951,0.5984,0.6787,1.8943,-6.0859,-17.8791
458,-0.621,0.645,0.7432,-2.6553,-2.6965,-18.0471
471,-0.6479,0.6492,0.7395,-10.6553,-0.4065,-16.0318
512,-0.6825,0.6826,0.7263,-26.8232,0.9065,-6.0166
524,-0.6574,0.6846,0.8201,-23.9377,0.2195,-2.7494
537,-0.5949,0.5896,0.7236,-37.1744,-0.9561,3.1132
551,-0.6774,0.5303,0.5327,-29.4187,-9.5668,11.4644
564,-0.7353,0.4507,0.6284,-27.5866,-1.4904,15.5407
576,-0.7104,0.4465,0.5811,-3.5561,-7.9637,15.9224
617,-0.8046,0.5776,0.3953,-30.182,3.4561,3.8308
631,-0.5917,0.8464,0.4687,-5.6629,19.1355,29.9529
643,-0.6977,0.5337,0.5056,17.9707,30.4485,27.3422
656,-0.5434,0.1077,1.2639,-18.3042,19.4561,16.2735
669,-0.5219,0.4539,1.3433,-27.1744,23.1355,9.846
683,-0.6862,0.9395,-0.0137,12.6577,46.2042,33.2964
723,-0.5451,0.616,0.8643,7.0699,34.4332,20.2888
736,-0.5959,0.5417,0.8147,26.6424,32.7844,16.3651
749,-0.7091,0.3979,0.4839,4.3981,26.9676,3.8613
762,-0.6293,0.6526,0.7385,50.3065,43.4867,-5.1158
775,-0.4504,0.7463,0.3149,52.2149,39.0134,-16.7799
788,-0.5009,0.4153,0.7483,26.8867,26.6317,-46.383
829,-0.5985,1.0478,0.6814,22.0623,5.2729,-8.9173
842,-0.6025,0.7971,0.7649,13.6806,4.3416,2.1667
855,-0.6669,0.8586,0.6477,12.1539,1.8531,-6.215
