time_ms,ax,ay,az,gx,gy,gz
13,-0.6766,0.8423,0.727,-1.9141,0.5089,1.1391
25,-0.6849,0.8353,0.7255,-1.105,0.4936,0.9253
38,-0.6849,0.8343,0.7265,0.4981,0.8447,1.2307
52,-0.6861,0.8392,0.7282,0.2691,0.2646,0.7879
93,-0.683,0.8374,0.7279,-2.9981,-1.4606,0.0551
105,-0.6813,0.8389,0.7279,-0.7538,-0.9721,-0.3113
117,-0.6776,0.8406,0.727,-0.1126,-1.1858,-0.1739
130,-0.682,0.8416,0.7304,0.1622,-0.6973,-0.1739
143,-0.6883,0.8457,0.7397,-1.3645,-2.2545,-0.235
156,-0.6888,0.8538,0.7531,-3.166,-5.2163,0.849
197,-0.6971,0.845,0.7785,3.8874,-7.0484,5.7803
210,-0.7284,0.8414,0.7821,-2.2806,-11.4606,6.2078
223,-0.7357,0.8277,0.7904,4.9103,-16.9568,9.0017
235,-0.7142,0.8528,0.7841,5.0477,-22.682,10.8032
248,-0.6551,0.8382,0.7638,0.8187,-26.8347,10.3299
261,-0.6144,0.8443,0.7743,-1.3645,-27.4606,10.8337
303,-0.6205,0.7544,0.8527,-24.647,-39.1553,-16.4182
316,-0.598,0.814,0.8315,-23.3798,-42.453,-29.6243
329,-0.5953,0.8274,0.8029,-27.3035,-39.5369,-32.5098
342,-0.5741,0.7381,0.8131,-6.5706,-38.0102,-33.3037
355,-0.5545,0.7857,0.8302,-6.7233,-36.3003,-35.2731
368,-0.5118,0.6941,0.8332,-2.021,-33.9339,-40.4029
409,-0.6,0.6485,0.7116,-34.2042,-5.3232,-48.8609
421,-0.5592,0.6929,0.6591,-4.8302,10.3562,-42.9831
434,-0.6205,0.8287,0.7296,17.2004,21.6081,-27.38
448,-0.8177,0.815,0.8857,9.6278,20.4631,-16.0365
461,-0.9149,0.8086,0.9706,-4.1737,3.1806,-11.6701
473,-0.7853,0.794,0.8708,38.5591,7.8524,7.475
514,-0.617,0.763,0.8837,5.521,-9.3995,2.62
528,-0.6598,0.7854,0.8876,0.666,-4.6973,0.849
541,-0.6759,0.8145,0.6283,-35.3951,-6.5904,-1.0441
553,-0.5838,0.9937,1.122,-26.5401,-14.0255,3.5208
567,-0.6598,0.7032,0.7116,-29.7767,-5.766,0.1009
580,-0.6722,0.543,0.7682,-91.1966,-10.8194,-17.4258
621,-0.8636,0.5738,0.5109,-74.7844,-0.4682,9.3986
634,-0.7352,0.7266,0.8068,-63.4561,-6.9263,-15.0594
647,-0.5982,1.2247,0.5331,25.9332,-1.7507,54.1162
660,-0.6695,0.1387,0.7533,-41.8531,-8.6515,15.1085
673,-0.7369,0.2205,0.7665,-70.0515,-9.8576,0.7421
686,-0.5819,1.2059,1.1496,-43.3798,-1.7049,42.3452
726,-0.5013,0.117,0.8732,-68.3263,-2.8194,12.0856
740,-0.9371,0.7356,1.0165,-82.7996,5.3027,31.4292
753,-0.8063,0.6084,0.5263,1.9027,8.5852,43.5055
765,-0.8207,0.9346,0.8625,38.0706,18.2951,61.5818
778,-0.7171,1.5491,0.4958,52.9408,20.5547,82.3299
792,-0.6317,0.617,0.7946,13.1851,17.1501,42.5284
833,-0.6026,0.8675,0.7821,20.0401,28.5852,51.7345
846,-0.691,0.5936,1.1481,-40.7538,18.3104,21.5055
859,-0.5711,0.898,1.0558,27.2614,28.1882,45.2154
872,-0.6795,0.8902,0.6635,73.3225,36.6768,55.8108
885,-0.6813,0.8218,1.2731,28.1927,29.1501,28.4979
897,-0.6398,0.4803,1.2043,0.5133,21.9134,8.5131
938,-0.6278,0.7974,1.0827,31.1088,24.4173,8.9406
951,-0.8087,0.6646,-0.1034,14.6965,32.3867,3.8108
965,-0.7467,0.6753,0.5348,29.3072,25.3791,13.933
977,-0.7296,0.5769,0.1864,24.7271,34.6005,4.1009
990,-0.5379,0.8155,1.2038,27.1393,35.0737,0.9864
1004,-0.6075,1.0147,0.5273,26.6507,26.0814,2.3299
1045,-0.6026,0.8008,0.8998,20.5439,15.2722,-3.5479
1058,-0.8143,1.0152,0.4967,42.5591,15.2264,-1.8075
1071,-0.6527,0.751,0.6347,7.8721,6.2646,-19.8075
1084,-0.4637,0.7823,0.8376,-30.3416,7.9134,-27.9754
1096,-0.5914,1.0494,0.8996,47.582,3.5623,-2.2197
1110,-0.7518,0.8335,0.7397,82.0248,-0.7889,-6.3266
1151,-0.5736,1.0635,0.6195,73.9485,-3.6438,-17.4563
1163,-0.6507,0.9109,0.6872,47.7042,-9.6133,-21.7617
1177,-0.4952,0.8775,0.7712,82.4523,-20.4072,-30.1434
1190,-0.8087,1.2127,0.2489,67.5515,-22.285,-19.8991
1203,-0.3558,1.0406,0.652,-45.5477,-16.9568,-36.8915
1216,-0.7669,1.1739,0.5902,37.7653,-14.911,-14.1586
1256,-0.6278,0.8602,0.8034,22.6355,-10.1629,-4.006
1270,-0.6966,0.979,0.5802,0.2996,-7.9492,-7.838
1282,-0.7174,1.0562,0.6442,-0.7996,2.3256,-2.0823
1296,-0.6913,0.8846,0.6969,-11.8378,-0.1018,-8.4182
1309,-0.6881,0.8587,0.7228,-23.2118,0.9058,-13.7464
1322,-0.683,0.8506,0.7265,-24.4638,-0.1476,-14.6472
1363,-0.6849,0.8321,0.7267,-16.3264,-1.6286,-1.6395
1376,-0.6896,0.8248,0.7289,-12.1279,-1.7202,1.6429
1389,-0.6764,0.8165,0.7299,-5.7615,-1.8118,4.3757
1402,-0.6754,0.8487,0.7343,2.7882,-0.5598,4.162
1414,-0.6827,0.8457,0.7328,2.3301,-0.4072,1.6887
1427,-0.6847,0.8394,0.7248,-2.2958,0.2493,-1.7769
1469,-0.6769,0.8399,0.7262,0.4675,-0.8194,-2.7388
1482,-0.6805,0.8201,0.7277,-1.5325,-1.1553,-0.3113
1495,-0.6827,0.8316,0.735,0.3912,-1.2621,2.8337
1508,-0.6825,0.8333,0.7389,-1.105,-1.1095,4.2078
1520,-0.682,0.8374,0.735,-0.876,-1.0026,3.8719
1534,-0.6793,0.8404,0.7323,-1.6851,-1.2163,0.7116
1575,-0.6825,0.8345,0.7358,-3.5477,0.9669,-5.3037
1587,-0.6773,0.825,0.7223,-0.1279,0.3256,-3.3953
1601,-0.6732,0.8335,0.7284,-6.2042,0.3256,-3.2121
1614,-0.6832,0.8282,0.7392,-6.3111,0.005,-1.9602
1626,-0.6791,0.8255,0.736,-2.2347,0.5241,1.0017
1639,-0.6849,0.8216,0.7419,-1.4256,0.1272,3.7345
1681,-0.6842,0.8262,0.7409,3.5973,-2.1324,4.7574
1693,-0.6727,0.8582,0.7194,-0.0821,-2.6973,1.4292
1706,-0.6676,0.8477,0.7238,-8.5859,-1.2316,-4.2502
1719,-0.6808,0.8362,0.7387,-11.5019,-0.3919,-6.8609
1732,-0.6847,0.8291,0.7321,-11.4867,0.7531,-5.7464
