time_ms,ax,ay,az,gx,gy,gz
8,-0.7933,0.4564,0.4075,-0.1994,-0.2373,0.769
20,-0.798,0.4527,0.3953,-0.2452,-0.1152,0.4637
32,-0.7982,0.4547,0.4012,-0.7795,-0.2373,-0.6203
45,-0.798,0.4557,0.3997,-1.3291,-0.1457,-2.2081
86,-0.7953,0.4462,0.4036,0.3045,0.0528,-1.0478
98,-0.796,0.4474,0.4046,1.2968,0.1902,1.0286
111,-0.7938,0.4552,0.4049,1.3426,0.6482,2.082
125,-0.7965,0.4552,0.3983,0.4571,-0.4969,1.2881
137,-0.7962,0.4562,0.3961,0.2587,-0.1457,0.0515
150,-0.7945,0.4542,0.4024,-0.7184,-0.2373,-1.5669
191,-0.7953,0.4435,0.4061,-1.0543,0.0986,-0.3455
205,-0.7958,0.4525,0.4044,-0.5505,0.1749,1.7156
217,-0.7992,0.4488,0.3983,0.0449,0.068,2.9675
230,-0.796,0.4559,0.4022,0.2587,-0.0083,1.7614
244,-0.7967,0.461,0.4022,-1.2986,0.3886,-1.2921
256,-0.7994,0.4535,0.3953,-1.8787,0.3123,-3.2921
297,-0.7977,0.4447,0.3944,1.2205,-0.1762,2.5705
311,-0.7941,0.4535,0.3971,0.3045,-0.2068,1.8988
324,-0.7931,0.4537,0.4022,0.3197,-0.3595,1.1812
336,-0.7962,0.4508,0.4,-0.0314,-0.3442,0.8911
348,-0.7958,0.4545,0.4022,0.5182,0.2665,-0.1165
360,-0.7962,0.4554,0.3997,0.106,-0.0541,-0.5287
401,-0.8006,0.4554,0.4039,-6.1994,-3.1839,3.0286
414,-0.8024,0.4459,0.4005,-9.3291,-4.222,1.3034
428,-0.8014,0.4608,0.4051,-6.9016,-5.3976,1.8682
441,-0.7899,0.4608,0.5103,-8.1994,-11.5198,2.0056
454,-0.9818,0.711,0.2909,-22.7184,-72.9549,36.5705
466,-0.9654,0.432,0.5484,-13.7871,-57.1533,27.7156
508,-0.5665,0.3761,0.3951,5.2205,-89.9778,28.1431
521,-0.5235,0.2884,0.3013,15.6022,-59.7946,12.9675
533,-0.6922,0.3878,0.4825,17.5716,-35.4129,1.456
546,-0.7814,0.4361,0.5299,23.2968,-29.0007,2.0515
560,-0.7298,0.4266,0.547,21.9838,-27.6419,0.6316
573,-0.6725,0.4532,0.512,18.0602,-26.6495,-5.1699
613,-0.7472,0.5602,0.45,7.5564,10.6329,-22.7119
626,-1.1109,0.7091,0.9747,-10.5658,-40.9854,-25.46
640,-0.7767,0.4999,0.4967,2.5487,-14.8633,-6.4524
653,-0.7445,0.4791,0.5277,-22.0314,-12.0694,-21.7806
666,-0.838,0.5135,0.4263,-31.665,-0.5121,-22.6661
679,-0.8412,0.6002,0.4178,-52.1536,-3.1533,-10.544
720,-1.0499,0.474,0.2428,-55.0391,6.8772,34.4179
732,-0.6639,0.9264,0.2447,-72.2299,35.4879,35.7156
746,-0.753,0.4645,0.5257,-57.7108,37.3047,35.5476
759,-0.4869,0.9396,-0.641,14.2587,60.2207,58.6927
771,-0.8605,0.2875,1.0889,-8.1688,68.068,0.1583
785,-0.6107,0.589,0.3765,-53.6955,62.9688,40.4942
826,-0.6837,0.6869,1.4627,29.5411,80.8772,51.9293
839,-0.4903,0.6139,0.3638,2.8235,92.5566,28.0515
851,-0.6525,0.349,0.8797,49.251,56.2207,16.9217
865,-0.681,0.5143,0.429,42.6709,61.8696,-4.1623
878,-0.7005,0.1835,0.3851,81.7701,70.9383,-18.9867
891,-0.5958,0.1503,-0.0656,46.0449,40.3734,-26.3608
932,-1.173,1.5555,0.7518,75.8312,-3.6114,-13.6432
944,-0.6835,0.3343,0.534,49.1442,16.6635,-44.2234
958,-0.7418,0.6437,-0.0915,38.4266,1.4421,-18.6508
971,-0.826,1.0892,0.1556,9.0984,11.4115,16.5095
983,-0.7137,0.7023,0.4854,30.7167,-0.161,-20.0554
997,-0.8263,0.5939,0.473,7.3884,-3.993,-10.7424
1038,-0.84,0.6166,0.3133,-3.1459,1.1825,-13.0173
1051,-0.8077,0.5245,0.3399,-5.4818,1.3352,-3.0173
1064,-0.8104,0.4864,0.3538,-3.7261,-0.0846,-1.4447
1076,-0.807,0.4899,0.3516,-2.5505,-0.8785,-1.1241
1090,-0.808,0.4884,0.3568,-0.4589,-0.2526,-1.8264
1103,-0.8077,0.4884,0.3563,-1.2681,0.2207,-2.1165
1144,-0.8087,0.4701,0.3538,0.335,0.465,-0.5134
1156,-0.8099,0.4762,0.3541,1.648,0.068,0.5247
1169,-0.8104,0.483,0.3529,3.5716,0.007,1.2118
1182,-0.8072,0.4794,0.3555,2.7014,0.3734,1.2118
1195,-0.8067,0.4769,0.3595,1.9838,0.6176,0.7537
1208,-0.8092,0.485,0.3629,1.9991,0.8772,0.082
1249,-0.808,0.4813,0.3541,2.2587,0.0528,-1.8722
1262,-0.8055,0.4806,0.358,0.4571,0.8619,-2.0096
1275,-0.807,0.4864,0.3512,0.8846,0.8009,-2.4371
1289,-0.8053,0.4764,0.3526,-0.062,0.6482,-1.5211
1301,-0.8089,0.4791,0.3538,-0.2757,0.4955,-0.8798
1314,-0.8107,0.4715,0.359,-0.3826,0.9383,0.0056
