time_ms,ax,ay,az,gx,gy,gz
13,-0.7584,0.4479,0.5367,-0.8253,-1.0465,-0.9562
26,-0.7569,0.4532,0.5355,-0.9169,-1.2755,-0.147
67,-0.7545,0.451,0.5377,-0.2452,0.1596,-0.5134
79,-0.7577,0.4508,0.5404,0.4113,0.526,-0.4066
91,-0.756,0.4535,0.5365,0.335,0.6329,-0.9562
104,-0.7623,0.4476,0.5355,-0.7032,0.5871,-0.834
115,-0.7587,0.4464,0.535,0.5793,0.6329,0.7537
127,-0.7582,0.4484,0.5384,0.106,0.4955,1.3492
169,-0.7594,0.4564,0.5384,-0.9475,-0.0846,-0.8798
181,-0.7552,0.4474,0.5377,-1.1001,-0.4205,-1.4753
195,-0.7577,0.4488,0.535,-0.2604,-0.4969,-1.5363
208,-0.7572,0.4464,0.5347,-0.2757,-0.5427,-0.8951
219,-0.7591,0.4496,0.534,0.3808,-0.6801,0.2499
232,-0.7596,0.4437,0.5367,1.3121,-1.1228,2.1889
272,-0.7765,0.4398,0.5474,19.6632,-5.6114,18.3568
286,-0.7674,0.4254,0.5452,26.7167,-7.4434,20.5705
299,-0.8033,0.3746,0.578,32.6251,-9.077,19.456
311,-0.9078,0.4742,0.5064,39.8617,-2.0846,-44.7424
325,-0.9483,0.4603,0.7457,48.6251,-57.0312,-11.8875
338,-0.6261,0.4415,0.4195,43.1747,-52.8633,-9.5669
379,-0.7047,0.3961,0.6663,37.7396,-26.0999,-23.8111
392,-0.7203,0.4652,0.671,49.5106,-35.4434,-16.5287
405,-0.6537,0.4803,0.5333,50.793,-27.7488,-20.5592
418,-0.6542,0.5275,0.5489,46.0296,-12.7717,-22.3455
431,-0.6893,0.6444,0.6312,41.251,-5.0312,-17.3837
444,-0.6556,0.6117,0.5826,39.7548,1.3352,-14.8646
485,-0.7274,0.5299,0.6248,27.2358,18.7245,-6.3913
498,-0.715,0.4899,0.6002,27.2205,20.8467,-6.6966
510,-0.6813,0.5257,0.5841,24.1671,27.1215,-9.2768
524,-0.5958,0.6756,0.5445,16.6403,-44.6801,-16.4524
537,-0.7057,0.5011,0.6949,10.3808,-7.474,-0.376
549,-0.7755,0.5057,0.5118,8.9762,-0.2373,5.8988
591,-0.7106,0.7367,0.7364,-38.9016,-3.6266,24.2499
604,-1.0458,0.3019,0.3717,-47.0085,-1.3824,27.2118
618,-0.7303,0.797,0.3355,-46.6726,23.6711,28.9827
629,-0.9022,-0.1764,0.9957,-86.062,31.7322,40.8453
643,-0.8851,-0.0404,0.4864,-110.734,24.2054,36.5705
656,-0.8104,-0.556,0.6492,-85.2223,21.5489,17.624
697,-0.6974,-0.0556,0.693,4.564,49.9306,33.7156
710,-0.8563,0.3937,0.4879,12.9457,64.526,44.6621
722,-0.6683,0.4044,0.0233,46.106,46.9077,30.9369
735,-0.8248,0.5887,0.6549,53.6174,44.3123,13.6545
748,-0.7626,0.2032,0.2486,29.8159,35.8085,6.3263
762,-0.784,0.4557,0.4837,39.6785,10.923,9.0438
802,-0.7626,0.2897,0.8499,60.1365,-1.2297,-16.2386
815,-0.9144,0.7967,0.5355,23.9228,-9.3671,-10.9256
829,-0.6346,0.4105,0.4405,-9.8482,-15.5045,-17.689
842,-0.8329,1.0846,0.316,57.3274,-4.7717,0.1278
855,-0.7291,0.1471,0.5221,-10.5047,-6.0694,-17.4753
