time_ms,ax,ay,az,gx,gy,gz
8,-0.6794,0.6025,0.667,-0.579,-0.1622,-0.7341
50,-0.6798,0.6013,0.6653,1.4974,1.1355,1.4949
62,-0.6847,0.6018,0.6685,0.0012,1.3187,2.0598
75,-0.6874,0.605,0.6682,-2.9148,0.2653,2.0293
88,-0.6813,0.5984,0.6748,-6.2126,-0.6355,1.1438
102,-0.6708,0.5957,0.6931,-3.2355,-2.9866,1.9682
115,-0.6916,0.3921,0.7385,-2.8385,-17.9637,-11.2074
156,-0.6503,0.5879,0.6934,28.1691,-20.4828,12.3193
169,-0.6383,0.5903,0.739,27.3142,-21.6889,13.388
182,-0.6169,0.6177,0.729,25.5432,-22.9561,14.9147
195,-0.5898,0.6338,0.719,27.2378,-20.0859,11.9224
207,-0.5878,0.6436,0.7146,25.8485,-16.6507,8.1819
220,-0.62,0.6516,0.7156,21.192,-14.9714,4.6552
262,-0.6061,0.6658,0.6973,3.7416,-4.7882,0.1667
274,-0.6112,0.6326,0.7061,0.4287,-3.3988,-2.9478
287,-0.6205,0.6396,0.7217,1.65,-3.4752,-4.3372
301,-0.6332,0.6421,0.7146,-2.3194,-3.353,-4.9478
314,-0.6525,0.6306,0.7461,0.3218,-3.9027,-2.7646
326,-0.6554,0.6145,0.7563,2.7645,-6.3912,-3.3601
368,-0.6271,0.636,0.6628,3.65,-4.834,-8.7799
381,-0.6208,0.675,0.6807,0.6424,-1.4141,-8.5967
394,-0.6283,0.6721,0.7146,-3.9072,1.1966,-8.383
406,-0.6574,0.6506,0.7327,-7.7393,-0.0095,-9.07
419,-0.6462,0.6155,0.7251,-6.9454,-1.2004,-9.5738
433,-0.6286,0.6169,0.7244,-5.6782,-1.4752,-11.4517
473,-0.6308,0.6416,0.7168,1.3905,-1.4904,-12.841
486,-0.6427,0.6274,0.7004,7.8943,-2.0095,-13.4059
500,-0.6925,0.6865,0.6755,-0.2278,-2.834,-13.2074
513,-0.674,0.6462,0.719,-1.2202,-3.353,-14.4898
526,-0.6554,0.7378,0.6201,-11.9225,-0.0248,-10.8257
538,-0.6579,0.6548,0.6152,-22.5179,2.4332,-10.9173
580,-0.766,0.6638,0.6809,-29.5866,2.9218,-6.2914
593,-0.6225,0.8418,0.5395,-5.5255,-3.6736,3.7086
605,-0.6266,0.7908,0.6582,-25.6782,-4.3607,7.1743
618,-0.7575,0.5444,0.4534,-43.1896,3.1202,8.4567
631,-0.5343,0.9751,0.2583,0.4134,15.2271,34.3651
645,-0.9389,0.5615,0.3889,-36.5942,19.6241,32.7468
685,-0.7922,0.5813,0.5449,-31.0828,10.0973,4.6399
699,-0.7851,0.0671,0.4248,-43.3118,24.4332,3.327
712,-0.7851,0.427,0.3557,0.047,28.937,32.0751
725,-0.8437,0.3484,1.2515,-31.7698,27.5019,26.7926
737,-0.5507,0.7847,0.6667,11.1004,26.6012,32.9453
750,-0.6261,0.6477,0.3457,-1.1133,28.1431,15.6323
792,-0.7077,0.6943,0.4988,0.9325,12.479,4.5941
804,-0.7438,0.4517,0.1418,-4.2278,19.8531,4.701
817,-0.7509,0.6882,0.5901,32.1997,14.6164,15.9682
830,-0.6562,0.5417,0.3538,7.2684,5.6241,12.0903
844,-0.6552,0.5852,0.6711,20.4745,8.4638,2.6094
857,-0.6256,0.9836,1.7502,33.4974,1.9141,8.1819
898,-0.7572,0.4924,0.6831,19.8943,-3.3836,-6.3524
911,-0.6379,0.6196,0.4004,5.9401,6.2806,-12.9173
924,-0.4716,0.6086,0.3564,4.5813,6.7386,-19.1616
936,-0.727,0.2085,0.6409,12.5813,5.8378,0.1972
950,-0.7087,0.4546,0.8672,11.36,-2.0706,-23.9402
963,-0.6259,0.3433,0.6433,7.4363,4.6164,-16.8562
1004,-0.8451,0.4065,1.2375,16.3371,3.3035,-5.4822
1017,-0.8368,0.6348,0.4385,2.2455,5.334,-23.9555
1030,-0.6872,0.5913,0.5559,-5.8767,-3.9027,-9.4059
1042,-0.7113,0.6941,0.6257,0.0012,-3.0324,2.5941
1056,-0.6757,0.8979,0.6973,15.7722,-1.521,8.5483
1068,-0.673,0.6714,0.6572,-0.3347,1.6393,-1.8944
1110,-0.6842,0.5811,0.6521,0.5813,1.1813,-5.1311
1122,-0.6859,0.5723,0.6465,4.7951,0.4027,1.6476
1136,-0.6845,0.585,0.6497,9.1615,0.1889,6.1667
1148,-0.6845,0.5977,0.6511,6.1233,-0.5286,6.5483
1162,-0.6884,0.6055,0.6472,3.0241,-1.5668,3.9224
1175,-0.6855,0.6023,0.6509,0.6424,-1.7347,1.0674
1215,-0.6825,0.592,0.6521,0.734,-1.0477,-0.7036
1228,-0.6796,0.5937,0.6526,2.0775,0.2806,1.4491
1241,-0.6874,0.5984,0.6536,1.8485,0.6012,2.0445
1254,-0.6881,0.5964,0.6531,0.4439,0.7386,1.7239
1268,-0.6813,0.5977,0.6514,0.3218,0.9676,1.5407
1280,-0.6835,0.5972,0.6528,0.6577,0.2958,1.4338
1322,-0.6823,0.5928,0.6494,-0.0293,-1.2156,-0.0776
1335,-0.6808,0.5894,0.6482,4.1539,-0.8798,0.6247
1347,-0.6823,0.5994,0.6577,2.4897,-0.7576,0.3651
1360,-0.6823,0.6008,0.6523,0.1844,-1.1393,-0.0929
1374,-0.6813,0.5981,0.6536,-0.0141,-1.0019,-0.5356
1387,-0.6838,0.5945,0.6531,0.3523,-0.9256,-0.2761
1427,-0.6789,0.6025,0.6626,0.3065,-0.1011,-0.0776
1440,-0.683,0.6003,0.657,0.5813,-0.2691,0.3041
