time_ms,ax,ay,az,gx,gy,gz
13,-0.6915,1.0229,0.6891,-0.8919,-0.5393,-1.9089
26,-0.6954,1.0168,0.6896,-0.5103,-0.524,-1.7867
38,-0.6956,1.016,0.7015,0.3294,-0.2645,-0.031
51,-0.6917,1.0192,0.6976,0.36,-0.0507,1.3278
93,-0.6895,1.0192,0.6922,0.2226,0.5141,-0.3822
105,-0.6917,1.0219,0.692,-0.1896,0.3615,-0.8554
118,-0.6939,1.0243,0.6883,-0.0675,0.2851,-1.0387
132,-0.6961,1.0199,0.6961,-0.9072,-0.4019,-1.9242
145,-0.6947,1.0099,0.6981,-0.3423,-0.7683,-0.3516
158,-0.6954,1.0194,0.6937,0.192,-0.5698,0.0606
199,-0.6937,1.0246,0.6964,0.421,-0.1271,-2.199
212,-0.6934,1.0229,0.6979,-0.0217,-0.234,-2.8096
225,-0.6949,1.019,0.6959,1.0012,-0.5546,-2.3974
238,-0.6954,1.0192,0.6876,1.4897,-0.7225,-2.2142
251,-0.7427,1.0978,0.702,1.8714,-1.0126,-3.6188
264,-0.7191,1.0729,0.693,-1.64,-2.2492,-11.7715
305,-0.4024,1.3705,0.8019,-51.6858,-34.8904,25.2972
318,-0.6322,1.2192,1.235,-44.0522,-59.4248,21.114
331,-0.9613,1.1784,1.4801,4.9401,-107.684,49.2972
344,-0.8157,0.8964,0.9747,2.8027,-148.631,65.969
357,-0.5587,0.6747,0.5677,22.0088,-127.333,47.0377
370,-0.18,0.4172,0.1705,13.5508,-96.066,11.4041
411,-0.4962,1.2297,0.4715,-93.0293,40.5752,-92.3364
425,-1.6793,2.1498,1.5074,-120.144,-64.4019,-16.3822
437,-0.7994,1.298,0.837,-28.5255,-7.2416,-14.7638
450,-0.3785,1.5685,0.2335,-93.9606,16.4683,38.8545
463,-0.7403,1.3754,0.0992,-105.426,26.6973,58.1674
476,-0.6375,1.0351,0.1966,-80.8156,36.4073,82.2285
517,-0.5802,1.4135,-0.7614,45.9172,103.888,116.442
530,-0.867,0.227,1.4913,47.1386,98.85,94.7323
543,-0.6502,0.4369,0.899,121.352,104.499,46.9613
556,-0.681,0.4425,1.1554,80.6195,61.4607,7.1445
569,-0.6297,0.7062,1.8397,70.589,18.2393,-39.0997
582,-0.6214,0.412,1.4313,70.0852,-4.5088,-64.5043
624,-0.2845,-0.1324,1.2477,104.207,-63.6385,-117.817
637,-0.5201,0.6935,0.6075,-15.0293,-21.0126,-46.9776
649,-0.6678,1.2914,0.4706,52.4058,-16.1118,-20.2906
661,-0.5496,1.4128,0.5804,7.6424,4.0561,2.9155
675,-0.7044,1.0541,0.7008,-4.5408,-0.4782,-14.2906
688,-0.6827,1.0365,0.6883,-4.3881,-0.0965,-10.3211
729,-0.6844,1.0234,0.7044,-1.4874,-1.4859,6.7476
742,-0.6829,1.0531,0.6986,-1.9759,-0.4324,3.282
755,-0.6773,1.0426,0.6957,-3.7622,-1.1347,-3.0997
768,-0.6805,1.0417,0.6942,-2.1744,-0.3256,-2.26
781,-0.6817,1.0329,0.692,-2.0675,-0.295,-2.3974
