time_ms,ax,ay,az,gx,gy,gz
12,-0.6727,0.8046,0.847,1.1386,-0.6462,-0.0158
24,-0.6661,0.7946,0.8426,1.0775,-0.6156,-0.26
37,-0.6673,0.797,0.8478,-0.953,-0.5851,-0.2142
79,-0.6658,0.7995,0.8507,1.3676,0.2851,1.3125
91,-0.6654,0.7995,0.8495,0.9707,-0.1118,0.3965
104,-0.6685,0.798,0.8426,1.0012,0.1935,0.427
117,-0.6702,0.7987,0.849,-0.098,0.4378,0.3965
129,-0.6646,0.8034,0.8517,0.1768,-0.1729,0.3965
142,-0.6685,0.798,0.8448,-0.9988,-0.4782,-0.4432
183,-0.6607,0.7948,0.8531,1.3981,-0.3866,1.9079
195,-0.6676,0.7997,0.8429,0.9707,-0.0355,2.1827
208,-0.67,0.8039,0.8443,2.0241,0.7279,1.5262
221,-0.6641,0.8056,0.8478,0.8638,0.3462,0.427
233,-0.6678,0.8007,0.8534,0.2684,0.163,-0.3516
245,-0.6741,0.8002,0.8446,0.4668,-0.1576,0.3965
286,-0.6695,0.798,0.847,-0.1591,-0.3256,-0.2295
299,-0.6715,0.7985,0.8421,1.3981,-0.066,0.1675
312,-0.6651,0.8024,0.8517,0.7111,0.0409,0.0758
324,-0.669,0.7995,0.8495,0.7569,-0.0202,0.2438
336,-0.6712,0.8027,0.847,1.2455,-0.234,-0.3058
349,-0.6717,0.807,0.8497,0.5737,-0.3408,-0.0158
391,-0.6778,0.8871,0.8587,-35.182,-1.9286,-0.3211
404,-0.6563,1.2201,0.7401,-18.9683,2.6515,46.4728
417,-0.6544,0.7633,0.9974,-24.6629,10.1325,79.4041
429,-0.8284,0.7492,1.121,-35.4416,-10.1271,69.5568
442,-0.932,0.6676,1.2811,-28.3423,-58.1271,51.8926
455,-0.648,0.6432,0.9833,-37.869,-76.1729,43.4041
497,-0.4024,0.6825,0.7237,-46.5561,-43.8217,-21.0539
509,-0.4468,0.7963,0.7503,-71.8538,-27.1194,-38.6112
522,-0.5025,0.7919,0.7208,18.0088,-1.3637,-31.1761
535,-0.4635,0.7721,0.7103,-18.6324,15.6439,-43.5119
548,-0.4642,0.8129,0.6871,-30.5561,36.0256,-57.4509
562,-0.5445,0.7343,0.723,-42.2812,52.5905,-69.3898
602,-0.7471,0.8686,0.7545,-63.4874,2.3004,-46.4738
615,-0.6966,0.8676,0.9459,-75.5332,-2.0202,-17.2982
628,-0.8367,1.0116,0.7652,-59.9301,0.2699,16.9308
641,-0.6165,1.2196,0.5765,-71.8996,14.4073,70.1369
