time_ms,ax,ay,az,gx,gy,gz
13,-0.7098,1.0146,0.6673,0.2989,0.1477,-0.0158
26,-0.7086,1.0165,0.6627,-0.5408,-0.2492,-0.2906
39,-0.7086,1.0187,0.6559,-0.3271,-0.4324,-0.3516
52,-0.7056,1.0111,0.6654,-0.2202,-0.3561,-0.2448
92,-0.7076,1.0182,0.6625,0.4058,0.1477,0.1064
105,-0.7069,1.0148,0.6639,-0.4187,0.0256,-0.4432
118,-0.7125,1.0194,0.6632,-0.495,-0.295,0.0606
132,-0.7073,1.0185,0.6615,0.0852,-0.0049,0.2438
145,-0.7059,1.0158,0.6695,0.4516,0.2241,0.5033
158,-0.7088,1.0177,0.6615,-0.3881,-0.3408,-1.344
198,-0.7091,1.0151,0.6659,0.7416,0.163,1.3125
212,-0.7091,1.0148,0.6581,0.1615,-0.1882,0.9613
225,-0.711,1.0202,0.6603,1.1081,1.1706,0.9919
237,-0.7064,1.0202,0.6656,0.4668,0.7737,-1.115
250,-0.712,1.0165,0.6647,-0.7698,-0.6767,-2.031
264,-0.7135,1.0153,0.6556,-0.5408,-0.4477,-0.8249
304,-0.7081,1.0502,0.6507,0.8943,-1.2111,4.2896
317,-0.6898,0.9565,0.673,4.421,-0.9362,9.9842
331,-0.7069,1.0092,0.6739,5.8104,-0.4782,11.7247
344,-0.7318,1.0226,0.6888,13.5355,2.7279,17.3278
357,-0.7103,0.9804,0.7669,55.7798,4.0867,28.3659
369,-0.6236,0.9609,0.9703,-48.7545,-40.8599,23.0987
411,-0.5177,1.3786,0.6422,-39.9912,-45.4095,-18.4432
424,-0.7635,1.1828,0.4842,-63.8996,-48.4019,-35.9394
437,-0.9725,0.8842,-0.0243,-90.1286,-38.6004,-56.6417
450,-0.9281,0.9403,0.7272,-85.6248,-29.5927,-38.4738
463,-1.7933,0.8412,-0.0355,-155.152,-10.2187,-33.9547
476,-1.5206,0.1686,0.3414,-94.6019,10.9111,0.7934
517,-0.0772,1.026,-1.7526,26.8027,94.6668,135.358
530,-1.2708,0.0883,1.0931,43.0165,89.766,73.1446
543,-0.6514,0.7658,1.4754,62.36,65.2928,35.6331
556,-0.8128,0.4291,1.6202,-0.4645,36.0256,-16.5806
568,-0.7423,0.9779,0.5816,36.2531,40.2241,8.1369
581,-0.6065,0.7616,0.9598,64.6348,3.7508,-40.26
623,-0.6483,0.6186,0.7357,-39.0751,-26.2645,-85.5577
635,-0.6004,0.6632,0.5807,9.0928,-14.0355,-42.1837
649,-0.471,1.5519,0.316,18.9707,-10.7683,-19.9547
662,-0.661,1.246,0.5838,16.8638,9.6897,4.8545
675,-0.7235,1.0461,0.6566,20.421,8.6821,-0.5043
688,-0.7178,1.0378,0.6222,13.7798,4.6363,-2.3211
729,-0.7105,1.0382,0.6366,-5.7164,-5.0736,-2.1074
742,-0.7095,0.9931,0.6737,-5.5179,-5.3637,-2.4432
755,-0.7115,1.0329,0.6451,-7.411,-6.0202,-4.2448
767,-0.7127,1.0295,0.651,-7.2278,-5.3485,-5.2829
780,-0.7054,1.0236,0.6527,-2.3729,-1.1652,-1.9547
793,-0.7088,1.0155,0.66,-1.2125,0.2851,-0.1379
835,-0.7127,1.0339,0.641,2.8791,2.6973,3.9842
847,-0.712,1.0358,0.649,1.6729,1.3386,1.9537
861,-0.7088,1.0334,0.6424,-0.8461,-0.524,-0.9623
874,-0.71,1.0317,0.6493,-2.2202,-1.2874,-1.97
887,-0.71,1.0241,0.6463,-2.1286,-1.3332,-1.0387
900,-0.7088,1.0234,0.6539,-0.7087,-0.6156,0.5949
940,-0.7064,1.0243,0.65,2.2836,1.4912,2.5797
953,-0.7117,1.0314,0.6471,1.5966,1.3538,1.9384
966,-0.7144,1.036,0.6481,0.6806,0.7279,0.8697
980,-0.7091,1.0287,0.6429,-1.3958,-0.6156,-1.573
993,-0.7091,1.0277,0.6476,-1.411,-1.1805,-1.4051
1005,-0.7144,1.029,0.6478,-1.4416,-1.3943,-0.9318
1047,-0.7071,1.0277,0.649,-0.2813,0.1477,-0.3364
1060,-0.7113,1.0319,0.6522,0.2226,0.5905,-0.8096
1073,-0.7073,1.0314,0.6495,-0.0828,0.1172,-0.9623
1085,-0.7105,1.0265,0.6446,0.4668,0.2088,-0.2753
1098,-0.7086,1.0256,0.6498,-0.1438,-0.3103,-0.5806
1111,-0.7091,1.0246,0.6483,0.1768,-0.4324,0.3507
