time_ms,ax,ay,az,gx,gy,gz
13,-0.8129,0.4943,0.3223,-0.52,1.2894,-3.0173
53,-0.8138,0.4896,0.3241,2.4724,-0.4969,1.853
67,-0.8153,0.4913,0.3248,1.7854,-0.2373,2.0667
79,-0.8148,0.4938,0.326,0.9304,0.0833,0.6621
92,-0.8153,0.495,0.3258,-0.2757,0.007,-1.231
106,-0.8146,0.4943,0.3228,-1.7566,-0.1304,-1.8569
118,-0.8168,0.4855,0.3204,-0.2452,0.1444,-1.0325
159,-0.818,0.4925,0.3211,2.2129,0.0986,1.395
173,-0.8136,0.4913,0.3143,1.9075,-0.2068,1.3797
186,-0.8155,0.4967,0.3275,-0.1688,-0.1152,-0.1776
198,-0.8129,0.4901,0.3231,-0.6574,-0.2068,-0.8035
210,-0.8163,0.4908,0.3182,0.6556,-0.4358,0.082
223,-0.8138,0.4923,0.3231,0.1671,-0.222,0.0056
264,-0.8114,0.4984,0.3263,-0.3062,-0.2373,-0.8646
277,-0.8111,0.493,0.3206,-1.207,-0.0999,-1.1241
289,-0.8141,0.4884,0.3245,-1.0696,0.3581,-0.8188
302,-0.8143,0.4881,0.3267,-0.0162,0.0986,-0.2844
315,-0.8114,0.4906,0.3253,0.1213,0.2207,0.4026
326,-0.8136,0.4903,0.3236,0.7625,0.3581,0.9675
367,-0.8133,0.4935,0.3243,-2.52,0.3734,-2.5592
380,-0.8126,0.4828,0.3204,-1.5887,0.2665,-1.4142
393,-0.8148,0.4903,0.3255,-1.0849,0.2665,0.1736
406,-0.817,0.4864,0.326,-0.5658,0.7856,1.3492
420,-0.8155,0.4886,0.3216,0.2129,0.8925,2.7995
432,-0.8131,0.4903,0.3243,0.8541,0.4802,2.8453
473,-0.819,0.484,0.3375,0.7777,-1.9167,0.9827
487,-0.8558,0.4618,0.4522,-0.0009,-8.2678,5.3644
500,-0.817,0.3944,0.4874,-1.3444,-82.4663,-5.3073
513,-0.9899,0.6371,0.3414,-21.894,-70.5121,-2.315
526,-0.9593,0.5162,0.5614,-7.1459,-91.1075,14.3568
539,-0.7745,0.5714,0.4183,0.5182,-110.879,22.4789
580,-0.6566,0.3358,0.4801,41.3426,-102.405,9.853
592,-0.6954,0.39,0.6495,47.022,-101.505,-6.0707
605,-0.6468,0.409,0.6031,53.0526,-107.321,-19.5821
619,-0.7738,0.6134,0.4408,47.2816,-107.596,-68.8646
632,-0.5821,0.5609,0.2635,56.4113,-73.535,-25.1547
645,-0.6153,0.4574,0.3829,37.7548,-46.9243,-31.689
685,-0.8185,0.548,0.6117,2.6861,-4.4205,-33.5821
699,-0.8639,0.618,0.6258,-9.8482,-8.9701,-35.8264
712,-0.8463,0.5614,0.6312,-14.8253,-17.8404,-25.5516
725,-0.8277,0.5297,0.6217,-21.0391,-28.8327,-18.605
737,-0.5426,0.42,0.5189,-24.749,-45.703,-11.3989
751,-0.7613,0.5519,0.5433,-20.4284,-36.3747,-6.7272
792,-0.5941,0.4713,0.7357,-18.581,-25.8556,6.1431
804,-0.6839,0.4796,0.4586,-53.6192,-24.6495,10.6469
818,-0.5143,0.6217,0.8231,-67.0543,-32.8022,26.4331
831,-0.7108,0.7372,0.5492,-58.8406,-19.1075,23.8224
844,-0.6417,-0.0624,0.9058,-64.3673,-21.7335,22.6163
857,-0.6903,0.6771,0.1886,-69.1154,-12.3137,34.7995
898,-0.6102,0.2091,0.0897,-22.0925,7.152,16.5858
911,-0.5074,1.1124,0.5328,15.3579,-8.7259,58.3568
924,-0.828,0.4781,0.8407,-39.6192,8.7245,38.6163
936,-0.8087,0.6981,0.3233,-37.7108,15.4268,45.7614
949,-0.6551,0.3077,0.4451,-1.4055,20.007,49.9293
963,-0.5978,0.6783,-0.2358,-58.7795,17.1978,72.9064
1003,-0.6925,0.4901,0.4781,-21.4665,30.9688,29.4255
1017,-0.9193,-0.0011,-0.1166,-42.062,43.7932,17.3339
1030,-0.8592,-0.0216,1.2591,-13.3597,42.1749,16.311
1043,-0.7816,0.3148,0.607,6.6098,45.8543,-4.9256
1055,-0.64,0.8104,1.888,38.9609,67.381,69.4713
1068,-0.7879,0.8082,-0.4574,17.3426,59.3657,54.8759
1110,-0.7359,0.3856,-1.165,26.2739,71.9154,29.0286
1123,-0.8253,-0.1388,0.9229,0.4113,75.778,34.8453
1136,-0.9183,0.2274,2.1738,-45.5123,91.3657,39.6545
1149,-1.027,0.3255,2.1738,0.1518,94.526,16.082
1162,-0.8067,0.4476,1.6971,2.9151,79.8238,22.8606
1174,-0.6815,0.9725,0.2713,-4.291,75.9459,52.0362
1216,-0.9574,0.962,-0.2944,39.9533,91.61,10.6469
1229,-0.6949,0.5333,-0.2712,19.9838,52.2207,7.9598
1242,-0.8136,0.4498,-0.006,42.2281,51.1367,-15.5516
1255,-0.4505,0.2921,-0.4384,20.0602,59.9154,-20.4066
1267,-1.0882,0.6576,0.4476,41.9075,43.9306,-23.8569
1280,-0.8519,0.0318,0.3885,58.3808,28.0375,-14.2997
1322,-0.6041,0.6195,0.0184,45.4037,26.1902,-21.5363
1335,-0.1991,-0.0639,-0.4159,34.8693,28.0833,-32.605
1348,-0.5419,-0.2157,-0.0854,81.6327,21.6863,-48.6203
1361,-0.868,0.8339,0.4261,43.1442,7.0451,20.769
1374,-0.7472,-0.528,0.9542,29.648,8.1596,-51.6127
1386,-0.9696,1.0035,0.1431,75.1136,-6.4969,12.2957
1428,-1.2594,1.202,0.5875,63.8159,-4.5885,-11.3684
1441,-0.5755,0.9396,-0.0104,67.4037,-8.9701,-16.8646
1453,-0.8583,0.6944,0.6048,64.4877,1.0451,-22.6814
1467,-0.9615,1.1022,0.4,44.1671,-1.7793,-11.5211
1480,-0.7567,0.1173,0.2235,17.4495,-5.5656,-37.3226
1493,-0.7491,0.4586,0.3431,45.6632,-8.161,-6.7424
1534,-0.8253,0.5165,0.2567,2.3045,1.2894,-12.2692
1547,-0.8238,0.6727,0.295,-1.2375,1.9306,-14.147
1560,-0.8209,0.5716,0.2701,-5.8482,1.381,-12.773
1573,-0.8297,0.5438,0.2713,-6.062,1.8696,-5.5058
1585,-0.8236,0.5367,0.2772,-5.6955,2.2054,-1.6432
1598,-0.8243,0.5358,0.2635,-1.0085,0.8619,2.5553
1640,-0.8248,0.5455,0.2764,0.9609,0.4802,-0.6356
1653,-0.8192,0.5526,0.2816,-1.3444,0.5413,-3.3379
1665,-0.8155,0.5484,0.2813,-0.9475,0.3581,-5.5821
1679,-0.8199,0.5377,0.2772,-1.1917,1.381,-4.5898
1691,-0.8168,0.5401,0.2769,-2.7184,1.1978,-4.0707
1705,-0.8246,0.5299,0.2757,1.4342,-0.2831,-1.3073
1745,-0.8243,0.5406,0.2774,1.0678,1.2741,2.2194
1758,-0.8212,0.5484,0.2762,-0.7795,1.1673,0.6927
1772,-0.8238,0.5421,0.2767,-2.3978,1.1825,-2.0249
1784,-0.8229,0.535,0.2725,-0.2299,1.2894,-1.9944
1797,-0.8246,0.5392,0.2679,1.3274,0.5718,-1.1852
1811,-0.8241,0.5419,0.2718,2.106,-0.0999,-2.8493
1851,-0.8216,0.5336,0.2721,-0.81,0.7398,-0.7882
1864,-0.8236,0.5311,0.274,-0.6879,0.9383,0.6316
1877,-0.8224,0.5387,0.2747,-0.3826,0.5108,1.7766
1891,-0.8212,0.5406,0.273,-0.9475,0.5718,0.4484
1902,-0.8216,0.537,0.2711,-0.7642,0.6787,-0.1928
1914,-0.8224,0.5404,0.2701,-0.9322,0.4802,-0.544
1955,-0.818,0.5377,0.2701,-0.1688,1.3505,0.7537
1968,-0.8212,0.5377,0.2789,-0.749,1.4726,1.1812
1981,-0.819,0.5367,0.276,-0.8253,1.5337,1.2423
1995,-0.8236,0.5445,0.2657,-2.0925,-0.3595,-0.2997
2008,-0.8241,0.5399,0.2745,-1.4971,0.0375,-3.3379
2021,-0.8194,0.5375,0.2686,-0.5352,0.6329,-3.3379
2061,-0.8251,0.5436,0.2669,0.793,0.2207,0.6316
2075,-0.8131,0.5589,0.2767,2.6251,0.1291,-1.6737
2088,-0.8224,0.5372,0.2723,-0.7032,0.8467,-2.1776
2100,-0.8214,0.5392,0.2672,-1.2375,1.152,-2.2692
2113,-0.8219,0.5301,0.2713,-1.436,0.5413,-1.2463
2126,-0.8229,0.5292,0.2706,-0.352,0.2818,0.311
2167,-0.8216,0.5397,0.2791,0.3655,0.9993,-0.7882
2180,-0.8207,0.5372,0.2735,-0.8711,1.5489,-1.5669
2193,-0.8236,0.5355,0.2667,-1.436,1.4421,-1.0936
2207,-0.8207,0.5321,0.2674,-0.8864,1.8543,0.0209
2219,-0.8248,0.5355,0.2655,-0.978,1.6253,0.9217
2232,-0.8199,0.5358,0.2647,0.335,0.3886,0.3415
