time_ms,ax,ay,az,gx,gy,gz
7,-0.6488,0.9593,0.7218,-1.1202,0.1424,-0.4487
20,-0.651,0.9561,0.7294,0.0095,0.1577,0.5589
32,-0.6495,0.9603,0.7277,0.6049,0.0814,1.1849
45,-0.6527,0.9627,0.7321,3.0324,0.8905,1.5513
86,-0.652,0.9627,0.7316,-0.4332,0.3256,-0.754
99,-0.6551,0.9651,0.7287,0.8034,-0.1171,-0.7388
112,-0.66,0.9612,0.7348,-0.5248,-0.3308,-0.6014
125,-0.6517,0.9612,0.7248,-2.3264,-0.514,-0.9983
138,-0.6534,0.9519,0.7326,-2.2347,0.0508,-0.9831
150,-0.6532,0.9544,0.735,1.6431,0.5699,0.7116
191,-0.6554,0.9615,0.7292,1.2156,0.005,-0.006
205,-0.6556,0.9646,0.7213,1.3225,-0.1476,-0.1892
217,-0.6578,0.9607,0.7326,-0.2653,-0.4224,-0.0976
231,-0.6734,0.9632,0.7314,3.0019,-0.9873,1.1849
243,-0.6944,0.9703,0.7489,7.7194,-1.7049,4.4215
256,-0.7071,1.0069,0.7685,30.1011,-2.8957,11.933
298,-0.7171,0.7801,0.7787,26.0401,-23.5675,2.8948
310,-0.7347,0.9234,0.8268,30.7271,-30.9873,-1.8991
323,-0.6146,0.846,0.7309,25.7805,-35.0637,-8.3876
336,-0.5751,0.8082,0.8107,29.8416,-35.2316,-20.7846
349,-0.5199,0.9185,0.7021,32.3149,-35.2011,-26.4945
362,-0.5204,0.9971,0.6515,13.4752,-25.9186,-21.7922
404,-0.4754,1.1065,0.6042,-18.876,9.8829,-17.8075
416,-0.5936,1.1692,0.6772,-14.9218,22.0661,-11.38
429,-0.7599,1.0486,0.8422,-18.5554,15.2875,-9.0441
442,-0.8468,0.9576,0.8373,-7.6699,8.4325,-11.151
455,-0.7469,0.9449,0.818,6.2843,5.3027,-7.9754
469,-0.631,0.9556,0.6852,-8.3722,-4.5446,-14.9831
511,-0.6483,0.9566,1.0661,-10.6164,-14.2698,-5.8991
523,-0.6712,0.8885,0.8349,-13.3645,-8.6973,-6.1739
536,-0.659,0.9358,0.8888,-17.0592,-8.5751,-4.0518
549,-0.6727,0.9546,0.8849,-10.9981,-7.2774,-0.7998
563,-0.6261,0.972,0.7387,-20.7538,-13.7354,-4.3418
575,-0.6319,1.0933,0.7431,-34.2347,-7.6744,6.62
616,-0.753,0.7969,0.6872,-70.2042,19.3638,9.5818
630,-0.6888,1.2207,0.3085,-90.8607,26.0661,21.4444
643,-0.8065,0.9429,0.7699,-58.3264,50.5089,37.3986
656,-0.6271,0.9041,1.7897,11.4446,38.7226,28.1925
668,-0.6581,0.6419,1.2797,7.7805,46.6463,11.4292
681,-0.6468,0.8614,0.4772,48.3149,43.4096,1.8872
723,-0.4562,0.9698,0.9355,73.1698,15.3027,7.2307
736,-0.5707,0.9905,0.8847,89.2004,1.0737,-2.2808
748,-0.6371,1.2056,0.6979,116.544,-7.9339,1.0475
761,-0.7337,0.8152,1.1332,85.2004,-26.682,-19.1663
775,-0.6754,1.0091,1.131,-19.3035,-12.1476,-26.8762
788,-0.6715,1.1634,0.4247,-10.708,-6.6362,-12.4029
828,-0.6651,0.9495,0.7113,-21.1355,-1.9339,-9.1968
841,-0.6676,0.9588,0.7296,-25.9447,-1.369,-8.5098
855,-0.6515,0.9371,0.7292,-27.1966,-0.1934,-6.6166
868,-0.6583,0.9327,0.7233,-26.479,1.5165,-3.1357
881,-0.6537,0.9427,0.7272,-23.1813,1.8524,1.1544
893,-0.659,0.9446,0.7194,-20.5096,1.9287,2.8795
934,-0.6498,0.938,0.7191,-11.8989,0.402,2.9711
948,-0.6534,0.9195,0.7272,-5.166,0.0966,5.3681
960,-0.6542,0.9546,0.7191,-3.4409,0.0356,5.5971
973,-0.6612,0.9576,0.7292,-13.3645,-0.682,0.2994
986,-0.6639,0.94,0.735,-13.5019,0.0661,-3.7159
1000,-0.6559,0.9375,0.7431,-14.7538,0.631,-4.5098
1040,-0.6556,0.9302,0.7292,1.4904,0.9821,10.7421
1053,-0.6554,0.9622,0.7301,-3.2424,0.4783,7.8566
1067,-0.6629,0.959,0.7362,-12.6164,0.1424,0.2994
1080,-0.6637,0.9385,0.7338,-11.9599,0.0661,-2.6319
1092,-0.6583,0.9244,0.7321,-6.8912,0.4478,-2.3876
1105,-0.6561,0.9248,0.7304,-6.0973,-0.3614,-2.296
1147,-0.6627,0.9358,0.734,-1.3187,-0.5904,1.6124
1159,-0.659,0.9412,0.7426,-2.5706,-0.682,-0.7388
1172,-0.6559,0.9393,0.7382,-0.937,-0.9263,-1.4716
1185,-0.6593,0.931,0.737,1.3225,-0.4224,-1.4869
1198,-0.6576,0.9361,0.7358,1.4904,-0.5293,-0.4029
1211,-0.6571,0.9358,0.7343,1.3988,-0.2698,0.4673
1252,-0.6595,0.941,0.7416,2.666,0.6615,4.3605
1266,-0.6515,0.9432,0.736,1.3378,-0.056,2.9559
1278,-0.6612,0.9417,0.7348,-0.0973,-0.224,1.0169
1291,-0.6561,0.9385,0.737,-0.5248,-0.2698,-0.067
1303,-0.6576,0.9375,0.7433,-1.8683,-0.6362,-0.525
1317,-0.6607,0.9363,0.7292,-0.4638,-1.4453,0.1162
1357,-0.6593,0.9368,0.7358,-0.1126,-1.1858,4.2078
1370,-0.6578,0.9295,0.7387,1.2614,0.0661,5.7345
1383,-0.6549,0.9454,0.7423,1.3072,0.4631,4.62
1397,-0.6512,0.9451,0.7348,4.6965,-0.1171,2.2383
1409,-0.652,0.9485,0.7255,2.6355,0.2035,-0.8151
1422,-0.6556,0.9441,0.7421,-1.2271,0.0356,-2.7846
1464,-0.6542,0.9368,0.7348,2.8645,-0.3766,1.307
1476,-0.6546,0.9385,0.737,2.5591,-0.1171,1.8566
1489,-0.6522,0.951,0.7353,1.6431,0.1882,0.8337
1502,-0.6588,0.9493,0.7372,-0.5554,0.0203,-1.38
1516,-0.6593,0.9446,0.7379,-1.6851,-0.1782,-2.6014
1529,-0.6561,0.9402,0.7333,-4.9065,-0.7125,-3.0289
1569,-0.6466,0.9283,0.7355,1.5362,0.8447,2.2536
1583,-0.6578,0.9356,0.7392,2.3149,1.3333,1.9788
1595,-0.6559,0.9476,0.7394,0.7424,1.0585,0.8032
1608,-0.6586,0.9432,0.737,-0.8607,0.6768,0.0246
1620,-0.65,0.9375,0.7338,-2.2653,0.1272,-0.1586
1633,-0.6554,0.9383,0.7382,-1.8989,0.6005,0.6811
1674,-0.6549,0.9397,0.7367,0.7729,-0.453,-1.9602
1687,-0.6578,0.9373,0.7367,0.6355,-0.9415,-2.0212
1701,-0.6549,0.9344,0.7338,1.6431,-1.0331,-0.8762
1714,-0.6566,0.9373,0.7365,2.7882,-0.6973,-0.3876
1726,-0.6517,0.938,0.737,2.2843,-0.056,0.1773
