time_ms,ax,ay,az,gx,gy,gz
12,-0.7406,0.8986,0.6805,0.6806,0.2088,-1.3593
25,-0.7388,0.8962,0.6771,1.5966,0.7889,-0.489
38,-0.7381,0.8952,0.6793,1.3981,0.2699,-0.2448
51,-0.7425,0.8976,0.6798,0.9249,0.3615,0.5644
92,-0.7391,0.8986,0.6771,0.2073,-0.1576,-1.115
105,-0.7415,0.9013,0.6783,0.5126,-0.1271,-1.4203
118,-0.742,0.901,0.6744,-0.8309,-0.524,-1.8936
130,-0.7381,0.8984,0.6822,1.0775,-0.2798,-0.6264
144,-0.7371,0.8896,0.6803,1.4287,-0.1576,0.3201
157,-0.7384,0.8952,0.6793,2.0241,0.5905,1.1904
198,-0.7432,0.8974,0.6808,0.36,-0.2492,1.3125
210,-0.7471,0.9003,0.6825,0.7264,0.4225,1.9232
224,-0.7413,0.901,0.6827,-0.4797,-0.3256,1.0987
237,-0.7554,0.9125,0.6825,-1.7011,-0.7072,1.2667
250,-0.7716,0.8778,0.7037,-4.4187,-0.7378,1.8468
263,-0.7471,0.9086,0.6849,-12.2049,0.5294,3.0224
304,-1.0379,0.8547,1.3336,3.7951,-117.577,65.1598
318,-0.6495,0.6767,1.0218,-7.5179,-154.31,46.5491
331,-0.1168,0.6249,0.6551,2.0852,-141.562,10.9461
343,0.0627,0.7394,0.4435,42.6042,-102.631,-23.3898
356,-0.0936,0.7448,-0.1552,190.62,-38.234,-16.0921
369,-0.4849,1.109,0.214,-47.2736,29.247,-73.6799
410,-1.0855,1.0839,0.4784,-47.7164,-12.5088,-13.0997
423,-0.6466,1.1396,0.8116,-51.4263,-19.4095,-5.3135
436,-0.7879,1.0861,0.4752,-74.7698,-6.4324,8.6865
450,-0.4884,1.3356,0.9364,-44.1897,-24.4477,17.6636
463,-0.6888,1.1032,0.7843,-50.495,6.2088,37.3736
475,-0.7613,1.3222,0.492,-83.4874,25.2317,60.1217
517,-0.9869,0.5033,0.5299,-70.4797,64.7126,73.9384
530,-0.8995,0.7011,0.129,-31.4568,77.5981,89.4652
543,-0.7896,1.0939,0.3932,17.7645,71.4912,77.8163
555,-0.846,0.2233,1.1517,57.2302,70.2241,70.9003
568,-0.8133,0.5588,0.6205,109.032,77.5523,63.2056
581,-0.703,1.0409,0.5519,99.4287,62.0256,20.0606
622,-0.6497,0.8615,1.1141,120.955,-3.1805,-32.2753
635,-0.5958,0.6899,0.8302,73.6577,-19.0889,-94.6417
649,-1.1771,0.2065,1.3795,144.146,-23.9439,-98.26
662,-0.9495,0.9545,0.8251,117.749,-23.7607,-74.0921
674,-0.5323,1.526,1.0953,31.4745,-15.2263,-41.2982
687,-0.5589,1.4106,0.8092,2.6958,8.6057,6.7629
729,-0.7672,0.8818,0.6217,-14.0064,-3.0736,-15.5425
741,-0.7515,0.8947,0.6481,-5.7469,-5.2416,-3.7257
754,-0.7408,0.9049,0.6661,-2.3118,-4.8904,1.1446
767,-0.7386,0.9208,0.6612,-0.1438,-3.1805,2.0453
781,-0.7415,0.9071,0.6681,-0.0064,-1.4706,1.0987
793,-0.7491,0.9198,0.6647,2.6195,0.1935,-0.6417
834,-0.744,0.9164,0.6568,7.4287,0.3767,4.8545
847,-0.7437,0.9242,0.6593,9.1539,0.0867,5.7552
860,-0.744,0.9284,0.6607,3.4745,-0.8141,1.6636
872,-0.7418,0.9191,0.6622,2.7264,0.9416,0.3812
885,-0.741,0.9154,0.6583,5.2302,1.3691,1.2209
899,-0.744,0.9318,0.6568,1.4745,1.1859,0.8087
940,-0.7491,0.9308,0.6598,1.9936,0.3157,1.9537
953,-0.744,0.9284,0.6532,-2.2202,-0.9973,-2.0463
966,-0.7459,0.9245,0.65,-0.7087,-1.3179,-1.3898
979,-0.7398,0.9191,0.6583,0.8333,-0.8599,-0.7944
991,-0.7413,0.9259,0.6637,-0.1744,-0.9973,-1.4203
1005,-0.7418,0.9208,0.66,-1.182,-0.4782,-0.4585
1045,-0.7437,0.9247,0.6515,1.2455,0.4836,0.2591
1058,-0.7408,0.9262,0.6549,3.5966,0.8806,1.2362
1071,-0.7459,0.9301,0.6571,1.1844,0.3615,-0.1379
1084,-0.7406,0.925,0.659,-0.0675,-0.3866,-0.2142
