time_ms,ax,ay,az,gx,gy,gz
13,-0.6866,0.8343,0.7191,2.4217,0.173,0.2383
25,-0.6842,0.8399,0.7221,2.437,-0.3003,0.1925
66,-0.6839,0.8277,0.7292,0.4217,0.5089,1.1238
79,-0.6827,0.8367,0.7211,1.8263,0.7073,1.933
92,-0.6827,0.8343,0.7179,1.7194,0.4325,1.8414
105,-0.6839,0.8409,0.7231,1.0019,0.4325,0.9711
119,-0.6837,0.8384,0.7216,-0.8454,0.2035,-0.1739
132,-0.6835,0.8392,0.7204,-0.0821,-0.3919,-0.6472
172,-0.6857,0.8316,0.7218,1.2767,0.0966,1.0322
186,-0.683,0.846,0.727,-2.0057,0.2035,0.4215
199,-0.6788,0.8323,0.7194,-3.2576,0.3562,-0.5556
212,-0.6827,0.8331,0.7162,-1.2729,0.2646,-0.0823
225,-0.6808,0.8357,0.7204,-1.0897,0.1882,-0.3266
237,-0.6844,0.8409,0.7262,-2.7233,-0.2545,-0.9067
279,-0.683,0.8196,0.7209,-0.0363,0.3256,3.246
291,-0.7015,0.823,0.7314,2.1164,-0.3461,6.3452
305,-0.724,0.8255,0.7377,12.9103,-2.9568,14.4215
317,-0.7467,0.8179,0.7472,25.75,-6.4988,25.933
331,-0.7811,0.7942,0.7924,36.4828,-12.5751,35.2918
344,-0.8497,0.6675,0.8505,22.9256,-31.5675,16.162
385,-0.6695,0.7522,0.8256,45.75,-55.3385,14.3757
397,-0.6051,0.7725,0.7921,68.4065,-56.3766,11.8261
411,-0.5719,0.8353,0.7292,52.7729,-57.14,1.8108
424,-0.5343,0.8301,0.6596,0.1011,-51.3995,-14.1281
437,-0.5016,0.8956,0.6691,0.0706,-38.2087,-19.9144
450,-0.4696,0.8936,0.7018,0.9408,-28.4988,-30.525
491,-0.5965,0.9549,0.8212,4.5286,-16.9568,-44.5708
504,-0.598,1.066,0.7243,-14.7538,-8.8805,-43.7769
517,-0.5968,0.9229,0.7863,-35.6546,-1.8881,-48.235
530,-0.6051,0.8528,0.8087,-28.0973,-0.911,-53.5021
543,-0.5931,0.9097,0.727,-35.9294,5.6692,-51.8685
556,-0.5704,0.9253,0.7077,-47.4409,14.1577,-48.1586
597,-0.7357,0.8406,0.8229,-24.1737,16.6768,-36.2044
610,-0.7804,0.8401,0.8576,-32.5401,12.7684,-28.4334
623,-0.7071,0.8914,0.9464,-22.2347,11.2417,-18.8456
636,-0.638,0.793,0.8114,-15.7157,6.7531,-20.922
649,-0.6715,0.8045,0.8349,-27.8073,6.7379,-15.2273
662,-0.6835,0.868,0.8039,-26.8302,7.776,-10.2808
703,-0.6512,0.835,0.9557,-14.3722,-7.5675,6.4521
716,-0.6263,0.7708,0.8695,-13.9294,-7.1858,6.1925
729,-0.6737,0.6739,0.9477,-13.9752,-5.8118,0.6963
742,-0.6849,0.875,0.8859,-27.5172,-4.8194,7.0322
754,-0.7096,0.533,0.5207,-41.2118,-9.0942,-8.0212
768,-0.6393,0.9041,0.8029,-25.5172,-11.1095,18.0093
809,-0.5858,1.4065,0.2948,-35.8378,6.4936,42.2841
821,-0.5299,0.793,0.5307,-31.1508,1.1806,31.704
835,-0.8912,0.6785,1.1501,-46.9523,1.776,30.4215
848,-0.7694,0.5635,0.7795,-37.7462,3.7302,28.0704
861,-0.6629,0.3204,0.6398,-71.9447,11.8829,18.2994
874,-0.6249,0.8311,0.8483,25.1393,13.7913,44.5742
915,-0.9193,1.3475,0.5724,20.4675,27.7455,65.7956
928,-0.7472,0.3372,0.6181,7.353,34.0966,54.7879
941,-0.6351,0.7872,0.4289,102.315,38.0356,38.849
954,-0.7525,0.8702,0.8666,81.3072,34.3256,22.7269
966,-0.7897,0.7608,0.4569,66.4065,24.3867,10.7727
980,-0.5895,0.6131,1.0758,79.9485,27.5318,15.4902
1021,-0.4725,1.389,2.0644,74.5744,42.1882,26.3605
1034,-0.8578,0.6419,-0.097,45.1393,29.944,13.536
1047,-0.7977,0.5967,0.2145,64.0401,22.1119,8.2536
1060,-0.4212,0.9847,1.1415,43.353,13.9898,1.1085
1073,-0.6778,0.8604,0.7423,89.8874,11.2722,7.7498
1086,-0.763,0.7842,0.6906,78.3149,-3.598,-7.0747
1127,-0.8275,0.7366,0.078,2.6965,-39.5064,-58.0518
1140,-0.641,1.1817,0.3351,27.7958,-22.4377,-4.2502
1153,-0.6683,0.5088,1.1322,-37.1508,-27.4606,-31.5327
1165,-0.6717,0.8882,0.748,9.3225,-10.7889,-20.2197
1179,-0.5538,0.9754,0.9049,12.1317,-5.6591,-0.4487
1192,-0.597,0.8262,0.8178,-54.3569,-19.9034,-19.2273
1233,-0.6295,0.8665,0.7438,-45.4714,-17.4148,-22.1128
1246,-0.7257,0.9231,0.6942,-39.7462,-4.9721,-19.0747
1259,-0.7135,0.8245,0.7038,-21.4409,0.9669,-6.922
1272,-0.7025,0.8138,0.7265,-14.3111,1.5623,0.9253
1285,-0.6842,0.8326,0.7253,-9.7767,0.0508,6.0398
1297,-0.6681,0.8418,0.7326,-14.1584,-0.3156,6.4979
1339,-0.6759,0.8465,0.7389,-28.5706,-2.453,-8.7846
1352,-0.6688,0.8304,0.7377,-26.4485,-1.7812,-10.9678
1365,-0.6822,0.8194,0.7455,-19.0439,-1.2163,-8.9373
1378,-0.6822,0.8086,0.7406,-8.7844,-0.7889,-3.6243
1391,-0.6761,0.8213,0.7343,-1.7309,-0.3461,-1.3037
1404,-0.6864,0.8086,0.7318,2.3607,-0.9721,2.0246
1445,-0.6717,0.8228,0.7448,9.9485,-1.766,12.1773
1457,-0.6771,0.8404,0.7362,12.3759,-0.6362,12.0856
1471,-0.6788,0.846,0.7419,10.834,0.4783,8.4673
1483,-0.6827,0.8543,0.735,2.6813,0.5699,2.0856
1496,-0.6783,0.856,0.7358,-4.0668,-0.0102,-3.1968
1510,-0.6752,0.8379,0.737,-8.8302,-0.9263,-5.7159
1551,-0.6683,0.8162,0.7445,-4.7233,-1.9186,-0.3876
1563,-0.6771,0.8345,0.7455,-0.2806,-1.2316,1.0475
1577,-0.6705,0.8321,0.736,2.9408,-0.4072,1.6276
1589,-0.6752,0.8355,0.745,-1.8683,-0.4224,0.1773
1603,-0.6722,0.8257,0.7448,1.0324,-0.0255,0.1314
1616,-0.6776,0.837,0.736,1.7042,-0.3919,0.4521
1657,-0.6742,0.8301,0.7462,-4.876,-0.1934,1.6582
1669,-0.671,0.8174,0.745,0.5744,0.4478,2.9559
1683,-0.6803,0.8318,0.7445,4.7118,0.86,2.8337
1696,-0.6773,0.8411,0.7365,4.0706,0.3562,1.9635
1709,-0.683,0.8396,0.7441,2.4217,0.1882,0.5895
1721,-0.67,0.836,0.7441,0.5439,-0.6515,-0.5403
1763,-0.6749,0.8299,0.7421,-5.8683,-0.7278,-1.5021
1776,-0.6727,0.8362,0.7502,-2.8607,-0.1018,0.0398
1789,-0.6734,0.824,0.7448,-1.5477,0.3562,1.6429
1801,-0.6739,0.8299,0.7475,-2.0668,0.3562,2.1162
1815,-0.6747,0.8343,0.7455,2.9103,0.2188,3.4139
1827,-0.6715,0.8343,0.7426,4.0095,0.1882,2.7727
1868,-0.6749,0.837,0.7436,1.1851,0.2493,-0.9525
1882,-0.6759,0.8333,0.7455,0.7271,0.402,-0.3724
1894,-0.6737,0.8282,0.7389,1.7653,0.2798,1.0169
1906,-0.6715,0.8418,0.7411,1.0324,-0.6209,2.2231
1920,-0.6749,0.8404,0.7414,-0.8149,-0.4682,1.0169
1933,-0.6769,0.8343,0.748,-0.9218,0.2035,0.62
1974,-0.6708,0.8401,0.7436,0.5744,0.5089,-0.1586
1986,-0.6756,0.8372,0.7421,1.5515,0.3409,-0.4334
2000,-0.6756,0.8338,0.7387,0.0248,0.3867,-0.3571
2012,-0.6761,0.8296,0.7443,-0.8912,0.6463,0.0246
2025,-0.6712,0.8379,0.7482,2.1927,1.1806,0.9711
2038,-0.673,0.8384,0.7409,3.0172,1.6997,0.5131
2078,-0.6747,0.8428,0.7358,-1.2271,0.3104,-1.0136
2092,-0.6778,0.836,0.7375,-0.8149,-0.2392,-1.3495
2105,-0.6771,0.8345,0.7406,-1.9447,-1.1858,-1.5479
2117,-0.6739,0.8357,0.7365,-1.1813,-0.9568,-2.1281
2131,-0.6712,0.8326,0.7502,-2.3111,-0.2698,-2.006
2144,-0.671,0.8409,0.7423,-1.3493,-0.0866,-1.3189
2184,-0.6732,0.8277,0.7392,-0.2958,0.0356,0.6658
2198,-0.6752,0.8296,0.7438,-0.6317,0.4478,1.7498
2211,-0.6734,0.836,0.7465,1.0172,0.4631,2.6505
2223,-0.6769,0.8367,0.7458,0.8492,1.1348,2.2841
2237,-0.6754,0.8374,0.7431,0.6049,0.5699,1.5208
2249,-0.672,0.8543,0.7372,-1.7767,0.4173,-1.0289
2290,-0.6695,0.8248,0.7443,1.8263,2.2493,-0.6319
2304,-0.6722,0.8282,0.7445,3.7958,1.6539,1.3986
2316,-0.6715,0.8355,0.7323,2.2996,1.0585,2.391
2330,-0.6783,0.8377,0.7377,-0.479,-0.0713,1.3223
2343,-0.6773,0.8416,0.7416,-1.7309,-0.8499,-0.006
2356,-0.68,0.8372,0.7455,-1.6851,-0.8041,-1.8227
2397,-0.6754,0.8269,0.7441,-3.1355,-0.7736,-4.0518
2410,-0.6795,0.8206,0.7458,-0.3111,0.0508,-1.2884
2422,-0.6759,0.8248,0.7458,2.3607,0.4173,1.6429
2436,-0.6766,0.8323,0.7423,2.2233,-0.0102,2.5131
2449,-0.6698,0.8389,0.7382,2.6507,-0.056,2.9406
2462,-0.6773,0.8436,0.7392,1.7042,-0.1934,2.4368
2502,-0.6725,0.837,0.7401,0.3912,0.5089,-1.4105
2516,-0.6783,0.8316,0.7445,0.3454,0.9058,-1.2426
2529,-0.6756,0.8311,0.7362,1.582,0.2188,0.391
2542,-0.6727,0.8265,0.7423,1.5057,0.0356,2.1162
2555,-0.6693,0.8367,0.7384,2.4675,-0.0102,2.5589
2567,-0.6788,0.8396,0.7423,4.3759,-0.3461,2.4215
2608,-0.6681,0.8343,0.7421,2.895,0.4325,1.6887
2621,-0.6805,0.837,0.7455,1.5668,0.631,1.5055
2635,-0.6673,0.8477,0.7443,2.1011,0.402,1.994
2648,-0.6739,0.8431,0.7362,-0.647,-0.1782,0.5284
2659,-0.6737,0.8394,0.748,0.5591,0.3104,0.1162
2671,-0.6698,0.8304,0.7372,2.1469,0.2798,0.9559
2712,-0.6717,0.8406,0.7355,-1.6699,0.4478,-0.7235
2726,-0.6749,0.8384,0.7389,-0.5706,0.3562,-0.7846
2738,-0.6742,0.8411,0.7448,-1.105,-0.1934,-2.0212
2750,-0.6676,0.8384,0.7414,-2.1126,-0.6209,-1.838
2763,-0.6773,0.8365,0.7426,0.8034,0.1272,-0.7846
2776,-0.6715,0.8365,0.7482,2.6813,0.0814,0.7269
2818,-0.6727,0.8411,0.7409,-0.1431,-0.0255,-0.067
2830,-0.6722,0.8272,0.7394,1.5515,0.3562,0.4521
2843,-0.6737,0.8382,0.7492,-1.0286,0.5394,-1.0136
2857,-0.673,0.8414,0.7406,3.521,0.4936,0.2078
2870,-0.67,0.8414,0.7392,2.3301,0.0966,0.3452
2883,-0.6754,0.8455,0.7426,0.9714,0.4631,-0.2197
2923,-0.6732,0.8414,0.7382,3.6431,-0.5598,1.2154
2937,-0.6769,0.8438,0.7433,3.979,-0.4835,0.5589
2950,-0.6686,0.8396,0.7379,2.8034,-0.4682,0.1467
2963,-0.6798,0.8438,0.7433,2.7118,-0.4682,-0.3724
2976,-0.6717,0.8489,0.7399,1.6431,-0.3614,-1.2121
2989,-0.6695,0.846,0.7377,-2.7844,-0.6209,-2.6624
3030,-0.6764,0.8377,0.7409,2.6813,-0.6209,0.1467
3043,-0.6647,0.8345,0.7397,4.1622,-0.224,2.2689
3056,-0.6715,0.8421,0.7389,3.8416,0.631,2.1314
3068,-0.6727,0.8465,0.7433,1.6431,0.631,0.4979
3082,-0.6754,0.8445,0.7426,-0.4485,0.9058,-1.2121
3095,-0.6773,0.8443,0.7414,-2.6012,0.5699,-1.3647
3135,-0.6742,0.8455,0.7436,0.5897,0.2798,1.2154
3149,-0.6781,0.8423,0.745,-0.0057,0.3409,0.5437
3161,-0.672,0.8443,0.7389,0.7729,-0.0102,0.5437
3173,-0.6683,0.8433,0.7355,-0.9218,-0.3003,-0.2197
3184,-0.6766,0.8436,0.7401,-1.5477,-0.4682,-0.7693
3198,-0.6722,0.8396,0.7401,2.3149,0.0356,-0.4182
3239,-0.6744,0.8416,0.7365,0.8645,0.4631,0.8337
3252,-0.6712,0.8409,0.7414,-0.0973,0.1119,0.6353
3263,-0.6715,0.8353,0.7431,-0.0821,0.1119,0.8643
3275,-0.67,0.8482,0.7375,-2.5706,0.234,-0.4487
