time_ms,ax,ay,az,gx,gy,gz
12,-0.6842,0.8331,0.7265,1.6736,-0.1018,2.4063
26,-0.6783,0.8348,0.7311,2.6202,-0.2698,3.0169
39,-0.6786,0.8357,0.7218,1.5668,-0.2087,2.8032
52,-0.6844,0.8318,0.7257,0.834,-0.453,2.5589
92,-0.6778,0.8426,0.7321,2.2538,0.0966,3.7803
106,-0.6849,0.8404,0.7309,1.7805,-0.3919,3.3681
119,-0.6791,0.8436,0.7314,0.2843,-0.3919,1.8719
132,-0.6773,0.8396,0.7338,0.2996,-0.1934,0.2689
143,-0.6752,0.8416,0.7253,-0.6012,0.3409,-0.4792
156,-0.6732,0.8379,0.7233,0.3149,0.5852,-0.7235
197,-0.6815,0.8453,0.7314,-0.021,0.2646,0.6505
210,-0.6791,0.8455,0.7316,-0.3874,0.005,0.1467
222,-0.6773,0.8423,0.7282,1.0782,0.1272,0.1773
234,-0.6776,0.837,0.7265,3.0782,0.2035,-0.0518
248,-0.6825,0.8377,0.7321,2.4981,0.1119,0.2231
261,-0.6783,0.8414,0.7301,-0.6775,0.0356,-0.3113
301,-0.6822,0.8382,0.7238,-0.876,-0.1782,0.5589
315,-0.6744,0.8299,0.7318,1.1851,0.0661,1.3834
328,-0.6754,0.8409,0.7301,-3.3951,0.1119,-0.1892
341,-0.6844,0.8423,0.7309,-5.9447,0.234,-2.067
354,-0.6761,0.8394,0.7255,-3.4714,0.2798,-1.5479
367,-0.6747,0.8331,0.7223,-2.2347,0.4478,-2.235
408,-0.6954,0.8377,0.7306,6.1164,-0.8805,5.4139
421,-0.7164,0.8545,0.7411,10.834,-1.6438,10.4826
433,-0.8216,0.8909,0.788,22.6965,-2.911,25.6887
447,-0.7811,0.8067,0.7814,30.666,-10.224,27.4902
460,-0.847,0.7754,0.8388,19.8263,-25.4148,17.6276
473,-0.7433,0.7127,0.7799,19.3988,-33.7202,8.8337
514,-0.4967,0.8416,0.6413,16.4523,-28.8041,-24.9373
527,-0.4532,0.9139,0.6305,5.8263,-16.4988,-25.0747
540,-0.4554,0.8848,0.6376,-5.9294,-2.4224,-25.5632
553,-0.4867,0.8418,0.7179,-13.6241,6.4631,-28.9678
566,-0.5611,0.8765,0.7084,-8.7691,11.089,-33.0136
