time_ms,ax,ay,az,gx,gy,gz
11,-0.7677,0.6141,0.5384,0.2281,0.1291,0.1125
23,-0.7655,0.6124,0.5452,-0.3826,0.2512,0.5705
34,-0.766,0.6127,0.5426,0.7167,0.1444,1.2881
76,-0.7662,0.619,0.543,-0.3826,0.1444,-0.8646
89,-0.763,0.6092,0.5401,-0.3062,0.2818,-0.6966
101,-0.7628,0.6139,0.544,-0.0772,0.2665,-0.3913
114,-0.7591,0.6063,0.5406,0.7014,0.526,0.4484
126,-0.7677,0.6129,0.5391,0.5487,0.0375,1.2881
138,-0.767,0.6168,0.5365,0.7625,0.0375,1.4102
179,-0.765,0.6112,0.5406,-0.3215,-0.0846,-0.8188
193,-0.764,0.6117,0.5384,0.5182,-0.2678,-0.2539
206,-0.7621,0.6178,0.536,0.7014,0.2665,0.2347
218,-0.7679,0.6141,0.545,1.1747,0.2207,0.8759
230,-0.7645,0.6156,0.5365,0.3655,0.1749,0.4789
244,-0.7648,0.6171,0.5401,0.564,0.2818,0.1431
285,-0.7655,0.6158,0.5374,-0.6116,-0.222,-0.5134
298,-0.7677,0.6168,0.536,-0.3062,0.0375,-0.3913
309,-0.7643,0.6153,0.536,-0.1841,-0.2526,-0.3302
321,-0.7655,0.6109,0.5387,0.5029,-0.2068,0.1431
334,-0.7628,0.6136,0.5421,0.5487,-0.161,-0.1012
346,-0.7635,0.6175,0.5387,-0.352,-0.4053,-1.7043
387,-0.7687,0.6112,0.5384,1.8312,-1.8709,-0.7577
400,-0.7867,0.6058,0.5357,3.9991,-3.2297,1.9598
413,-0.7782,0.6385,0.5296,-2.3826,-3.993,-0.5134
425,-0.8192,0.6705,0.4246,-0.52,8.7703,6.6621
438,-0.8092,0.4625,0.6878,-0.1841,5.8696,4.6163
452,-0.9701,0.4811,0.8411,16.9609,-35.5808,5.1812
492,-0.5814,0.6193,0.461,40.5487,-46.1152,-7.9791
506,-0.5895,0.6717,0.5506,30.9762,-27.7488,-15.2615
519,-0.6525,0.6681,0.6283,24.7319,-25.5045,-15.6737
532,-0.6603,0.639,0.6204,27.2205,-24.6037,-16.6661
545,-0.6363,0.6432,0.6173,17.9228,-24.6495,-24.3455
558,-0.6578,0.7989,0.5589,17.1442,-20.1304,-24.9256
599,-0.9469,0.5843,0.8526,-46.8558,-58.5427,-17.1241
612,-0.7867,0.4857,0.505,-24.9627,-27.0007,-4.1623
625,-0.8373,0.8068,0.5448,-49.3749,-13.8251,7.0591
637,-0.9608,0.5441,0.5999,-89.9551,-8.9549,21.8988
651,-0.65,0.9142,0.6095,-34.0925,2.4802,37.6698
664,-0.3522,0.8671,0.0321,-60.2757,16.3123,39.3492
705,-0.7567,0.5152,0.6976,-53.5123,67.4421,31.914
718,-0.4161,1.0152,-0.1381,-26.6268,64.5413,57.227
731,-0.8324,0.6854,0.6092,-1.7413,56.3428,34.0362
744,-0.7945,0.609,1.5111,-2.2299,64.8467,28.3873
757,-0.7496,0.724,2.1165,7.3426,53.4573,17.0591
770,-0.5946,0.5694,1.806,-31.894,54.1749,1.9904
812,-0.7215,0.6456,0.4661,26.1518,19.7474,-9.7348
825,-0.8263,0.2377,0.8048,83.7396,41.2589,-35.0478
837,-0.5372,0.5382,0.9976,69.1441,-0.5579,-30.7119
851,-1.0582,1.3868,0.5218,131.465,-11.3213,31.3339
864,-0.7518,1.037,0.6322,9.6327,-13.4282,-22.8188
877,-0.7621,-0.3668,0.868,-18.5963,-22.1762,-28.0402
917,-0.8072,0.7247,0.5557,-3.6497,-6.0541,-4.2844
930,-0.7911,0.7291,0.4473,-0.6421,4.1138,0.7385
944,-0.7779,0.6522,0.5042,-1.7871,3.2741,-3.9485
957,-0.7743,0.6273,0.505,-5.2375,0.7093,-4.3455
970,-0.776,0.6168,0.5106,-5.7719,-0.9396,-0.4218
982,-0.7704,0.6185,0.513,-2.8558,-1.5045,3.4866
1024,-0.7706,0.6349,0.5235,-4.1536,0.2665,-3.7653
1036,-0.7696,0.6302,0.5157,-6.1994,-0.3747,-7.0936
1050,-0.7687,0.6212,0.5189,-5.7108,-0.3136,-7.4295
1063,-0.7709,0.6124,0.5164,-4.3673,-0.0388,-6.1776
1076,-0.7731,0.6109,0.5233,-3.207,-0.0846,-4.2844
1089,-0.7728,0.61,0.5225,-0.6116,0.8009,-2.4218
1130,-0.7709,0.6214,0.512,1.7854,-1.0312,-1.7501
1143,-0.774,0.619,0.5169,0.2281,-0.6953,-2.5745
1156,-0.7718,0.6136,0.5213,1.19,0.0528,-1.2157
1169,-0.7713,0.6166,0.5199,2.0449,0.2818,-0.2386
1181,-0.7682,0.6158,0.5203,1.8006,0.0222,0.0362
1195,-0.7733,0.6171,0.5196,0.3503,-0.619,-0.4218
1235,-0.7731,0.619,0.5189,1.8464,-0.9854,-1.2463
1248,-0.7716,0.6151,0.5181,0.8388,-0.1457,-1.8111
1261,-0.7691,0.6151,0.5186,0.564,0.0375,-2.1165
1275,-0.7723,0.6158,0.5255,1.0984,-0.0846,-1.1547
1288,-0.7721,0.6131,0.5155,0.5335,0.0375,-0.7119
1301,-0.7755,0.6158,0.5223,0.4419,0.236,-1.2157
1342,-0.7735,0.61,0.525,-0.0925,-0.6037,-1.002
1355,-0.774,0.6122,0.5208,0.3045,-0.161,-0.7882
1368,-0.7713,0.6141,0.5179,1.1136,-0.3595,-0.2692
1380,-0.7713,0.6136,0.5264,0.4266,-0.3442,-1.0173
1394,-0.776,0.6149,0.5221,-0.2757,-0.0846,-1.2157
1407,-0.7699,0.6127,0.5177,0.6403,-0.3289,-0.3913
1447,-0.7723,0.6139,0.5316,1.6327,0.694,0.4484
1460,-0.7718,0.6134,0.5242,1.4953,1.2741,0.4637
1474,-0.7738,0.6122,0.5199,1.7243,1.1825,0.2805
1486,-0.7748,0.6112,0.5189,1.2968,-0.5121,0.0667
1500,-0.7721,0.6151,0.5167,-0.0772,-0.2984,-0.5898
1513,-0.7684,0.6102,0.5181,-1.0238,0.1749,-1.689
1554,-0.774,0.6131,0.512,0.0296,0.1749,-0.8493
1567,-0.7762,0.6112,0.5184,-1.1765,-0.0694,-1.9027
