time_ms,ax,ay,az,gx,gy,gz
10,-0.6827,1.061,0.6705,-0.2813,-0.1882,0.2591
23,-0.6793,1.0639,0.6732,0.131,-0.0965,0.1064
37,-0.6783,1.0629,0.6737,-0.098,-0.463,-0.3974
50,-0.6834,1.0627,0.6727,0.421,-0.0355,-0.1532
62,-0.6839,1.0668,0.6778,0.6653,0.7279,0.5644
104,-0.6844,1.0627,0.671,0.1004,0.392,0.03
117,-0.6834,1.0629,0.672,0.1157,0.1325,0.3354
129,-0.682,1.0631,0.6764,-0.0064,-0.1271,0.885
142,-0.6822,1.0624,0.6773,-0.037,-0.2645,-0.0616
156,-0.6856,1.0653,0.6754,-0.2202,-0.1118,-0.6112
169,-0.6844,1.0644,0.6756,-0.1438,-0.4324,-1.0539
209,-0.6912,1.0685,0.6737,0.3447,-1.2569,-1.9394
223,-0.6898,1.0675,0.6827,-2.0217,-2.5393,-4.199
236,-0.6868,1.0902,0.6864,-9.0904,-3.4401,-5.97
249,-0.6649,1.0634,0.693,-8.1896,-1.4706,-6.2906
261,-0.4959,1.436,1.1539,-38.037,-5.1958,7.7094
275,-0.6368,1.3481,1.0882,-31.7316,-35.8828,18.9155
316,-0.4034,0.7633,0.7066,-24.9225,-96.4782,19.8316
330,-0.1754,0.7101,0.3793,-30.2813,-72.8446,-18.4432
342,-0.2237,0.6867,0.4593,-9.0904,-38.0965,-52.3822
355,-0.3641,0.9823,0.4696,-17.3042,-11.15,-77.9394
368,-0.888,1.5556,0.5023,164.375,8.9111,-55.9852
381,-0.8812,0.9628,0.2228,-144.22,-50.8446,-4.5959
422,-1.0797,0.6266,1.1024,-78.4645,10.6363,18.7629
435,-0.8018,1.506,0.4833,-44.8156,65.4149,75.5873
448,-0.6387,0.5861,1.0084,-21.8843,90.6363,84.9613
462,-0.9327,0.3837,1.4227,-46.0064,85.7813,74.9461
474,-0.2572,1.1405,-0.081,9.1844,98.1019,87.9384
487,-0.9351,-0.5687,1.4276,-8.037,42.0867,-3.9852
528,-0.7222,0.9049,0.5231,1.3676,41.9798,0.1675
541,-0.7188,1.2948,0.3658,-109.762,27.0943,20.5491
555,-0.471,1.4262,0.3675,240.1,-26.7836,-70.5501
568,-0.7877,1.6296,0.9667,142.65,-39.6843,-62.1379
580,-0.5264,1.7692,0.5357,138.543,-46.9057,-40.428
593,-0.6175,0.787,1.0182,86.0241,-32.5088,-50.3058
634,-0.702,1.0776,0.6717,6.8791,2.0256,-11.1608
647,-0.6888,1.0802,0.6456,3.8409,-1.0126,-14.3058
660,-0.6959,1.0329,0.6476,3.276,-1.0584,-5.7409
673,-0.6934,1.0531,0.652,1.8714,-0.3561,3.6636
686,-0.6849,1.0641,0.659,1.7798,0.4836,7.4194
699,-0.6895,1.0793,0.6639,1.7645,1.0485,5.7247
740,-0.6878,1.0649,0.6627,-0.7698,0.0409,-2.1837
753,-0.6929,1.0646,0.6666,-0.5561,-0.1729,-1.4203
766,-0.6873,1.0602,0.6617,1.0928,1.0485,2.4117
779,-0.6851,1.0702,0.6585,2.1462,1.7813,4.0758
791,-0.6861,1.0685,0.6617,1.8714,1.4607,2.6407
805,-0.6846,1.0744,0.6649,0.4363,0.5599,0.1216
846,-0.6812,1.0649,0.6534,-0.0522,-0.2187,0.4117
858,-0.6824,1.0649,0.6554,0.4668,-0.3103,1.7552
872,-0.6885,1.0741,0.6666,0.8791,0.5294,1.4346
885,-0.6859,1.0722,0.6644,1.1539,0.8348,0.1522
898,-0.6878,1.0658,0.6559,0.6653,-0.295,0.4728
911,-0.689,1.0661,0.6588,-2.4645,-1.2721,-1.4509
952,-0.689,1.0727,0.6598,1.4745,0.6363,1.7094
965,-0.6812,1.0702,0.6524,-1.2431,-0.6614,-1.3287
977,-0.6871,1.0666,0.6598,-0.2049,0.3767,-0.3058
991,-0.6839,1.0661,0.661,0.9096,0.4378,0.7476
1003,-0.6864,1.07,0.6612,0.65,0.2699,0.5949
1017,-0.6832,1.0671,0.6615,0.818,1.079,0.8697
1058,-0.6912,1.0678,0.6615,-0.098,0.1172,-0.031
1070,-0.6849,1.0656,0.6537,0.4058,0.3462,0.7323
1084,-0.6856,1.0727,0.6659,1.2302,0.9874,1.2056
1096,-0.6866,1.0719,0.659,0.7569,0.7126,0.198
1110,-0.6873,1.0685,0.6529,0.2989,0.1783,0.4575
1123,-0.6868,1.07,0.6578,-0.5561,-0.2187,-0.1684
1164,-0.6883,1.0702,0.6612,-0.0522,-0.2492,-0.7944
1177,-0.6839,1.07,0.6607,-1.0446,-1.1347,-1.9089
1190,-0.6915,1.0678,0.6581,-1.579,-1.3637,-1.9852
1203,-0.6866,1.0678,0.66,-0.8614,-0.6309,-0.6112
1216,-0.6871,1.0695,0.6661,-0.4339,-0.1423,0.3659
1228,-0.6851,1.0661,0.6627,0.0852,0.1783,0.5797
1269,-0.6873,1.0724,0.6603,-0.6477,-0.4172,-1.115
1283,-0.6854,1.0673,0.6581,-0.8614,-0.6156,-1.2371
1296,-0.6864,1.0605,0.6607,-0.1438,-0.1423,0.5491
1309,-0.6859,1.0683,0.6669,0.5279,0.163,1.0224
1322,-0.6876,1.0712,0.6607,-0.1133,-0.2187,-0.9013
1335,-0.6878,1.0639,0.6654,-0.4797,-0.4172,-1.2524
1375,-0.6868,1.0683,0.6603,0.7111,0.7279,1.0071
1389,-0.6878,1.0705,0.6593,0.3142,0.4378,-0.1532
1402,-0.6832,1.0683,0.662,-0.1744,-0.2645,-0.9318
