time_ms,ax,ay,az,gx,gy,gz
12,-0.661,0.8765,0.7502,-0.4027,-0.2087,0.7116
24,-0.6573,0.8811,0.7572,-0.2195,-0.1324,0.8643
36,-0.6625,0.8743,0.7548,0.2996,0.0203,0.7574
78,-0.6647,0.8777,0.7553,-3.166,-0.2087,-3.1663
91,-0.6578,0.8758,0.7567,-3.2424,-0.6056,-2.6472
104,-0.6612,0.8702,0.7511,-0.2195,0.0203,-0.5098
117,-0.6607,0.8728,0.7572,1.5362,0.3714,1.307
129,-0.6603,0.8794,0.7516,1.5668,0.3104,1.8414
142,-0.6617,0.875,0.757,0.5439,0.2798,1.3223
184,-0.6607,0.8775,0.7565,-1.5477,-0.0408,-1.1205
197,-0.6586,0.8716,0.7597,1.5515,-0.2087,-0.1281
210,-0.6573,0.8733,0.7555,0.8798,0.1119,0.8337
223,-0.661,0.8738,0.7577,1.8721,0.0508,2.1467
236,-0.6615,0.8704,0.7546,5.4904,0.2493,3.5513
249,-0.6561,0.857,0.7504,9.1851,-0.2392,5.1696
290,-0.6695,0.8848,0.7682,27.1851,-3.2927,7.994
303,-0.6708,0.8421,0.7555,29.4599,-3.1247,10.162
316,-0.7027,0.7051,0.8534,19.292,-17.8881,-2.5556
329,-0.7035,0.7994,0.8752,38.3149,-21.2316,-3.1205
342,-0.6673,0.8108,0.8158,43.6584,-25.7354,-5.838
355,-0.6002,0.8453,0.8036,19.6431,-27.2163,-19.6853
396,-0.5428,0.9812,0.6994,-2.8454,-20.7889,-12.4792
409,-0.4913,0.9615,0.6684,-16.7538,-10.2392,-13.1663
422,-0.4796,0.9468,0.6886,-13.1966,-0.285,-18.0365
435,-0.681,1.0689,0.7482,-17.0439,-0.1629,-14.9831
449,-0.7618,1.0406,0.8468,-18.3111,-3.0179,-11.5632
461,-0.7223,0.9925,0.7841,-33.2118,-6.0102,-15.3037
502,-0.6505,0.9261,0.7548,-38.479,-5.1858,-1.5479
515,-0.6356,1.0398,0.8437,-18.9523,-8.4224,8.4215
527,-0.6752,1.0611,0.6757,-28.5554,4.0814,16.1009
541,-0.7235,0.5831,0.8283,-49.4409,2.7073,-0.0365
554,-0.7323,1.23,0.3578,-32.0973,18.1882,17.7192
567,-0.7389,0.8545,0.8232,-52.1431,17.7608,16.5742
607,-0.7315,0.6028,0.4452,46.8034,31.8524,18.0246
621,-0.64,0.6714,1.172,46.2233,29.2264,19.3834
634,-0.6241,0.7508,1.0507,38.0553,23.0585,7.7345
647,-0.5958,0.8453,1.0995,24.8034,13.3638,3.6887
660,-0.6456,0.7176,0.6881,33.3683,15.089,-2.464
672,-0.672,0.8587,0.7633,28.4523,5.486,0.4368
714,-0.6251,0.8907,0.7714,5.1698,-4.4224,-9.5479
727,-0.6583,0.9969,0.7594,-1.7004,-2.8347,-9.5785
740,-0.6471,0.9827,0.7206,-1.5783,0.86,1.7345
752,-0.6705,0.9102,0.7524,-0.3111,0.0966,-1.2426
766,-0.651,0.9141,0.7465,-4.5248,-0.7431,-3.38
779,-0.6629,0.8948,0.7528,-5.0592,-0.5446,-2.7846
821,-0.6615,0.9097,0.7387,-11.5172,-1.4911,-0.7235
833,-0.6566,0.888,0.7438,-13.3187,-1.766,-0.067
846,-0.6622,0.8965,0.7475,-12.2347,-1.9034,0.6811
859,-0.6607,0.9012,0.7541,-11.0897,-1.5064,0.4368
872,-0.6595,0.9058,0.7489,-8.6317,-1.0179,0.5131
885,-0.6586,0.8826,0.7502,-6.8912,-0.453,1.5055
926,-0.6603,0.8936,0.7465,-2.3416,0.005,1.8872
939,-0.662,0.8999,0.7546,0.1622,-0.056,2.2231
952,-0.6593,0.8975,0.7558,1.1698,0.3867,2.2536
964,-0.6586,0.909,0.7441,-0.3416,0.234,1.6582
977,-0.6603,0.8963,0.7526,-0.6317,0.2646,1.1391
991,-0.6605,0.8921,0.7563,1.8721,0.5089,2.3147
1032,-0.6634,0.9039,0.7492,-2.5706,-0.3766,-1.6548
1045,-0.6617,0.8987,0.7489,-3.9447,-0.5293,-2.6777
1058,-0.6629,0.8885,0.7538,-1.6851,-1.0484,-1.7769
1071,-0.6451,0.879,0.7502,1.5515,-0.1018,0.62
1084,-0.6551,0.8899,0.7494,2.2538,0.0661,2.2689
1097,-0.6571,0.896,0.7497,-0.3416,0.3409,1.7956
1138,-0.6627,0.9122,0.7531,3.353,0.5547,1.5818
1151,-0.6598,0.908,0.7453,-0.9981,-0.2698,-1.7769
1163,-0.6612,0.9017,0.7465,-0.5706,-0.2087,-1.9907
1177,-0.6539,0.897,0.7521,-2.9676,-0.4988,-1.8533
1190,-0.6603,0.8946,0.7475,-3.3645,0.2646,-0.754
1203,-0.6634,0.8985,0.7443,-4.1737,-0.3461,0.4979
1244,-0.6576,0.9021,0.7502,-3.7462,-0.1782,-0.2655
1257,-0.6605,0.9017,0.7558,-2.3111,0.0966,-1.0747
1270,-0.6576,0.8907,0.757,-1.9447,-0.0866,-1.6853
1283,-0.6581,0.9002,0.7565,-3.2576,-0.4682,-2.0976
1296,-0.6603,0.8985,0.7482,-2.2806,-0.7125,-1.7464
1309,-0.661,0.8963,0.7604,-1.7615,-0.4072,-0.9067
1350,-0.6661,0.9004,0.757,-0.7233,0.3104,0.6353
1362,-0.6571,0.8973,0.7489,-2.479,0.0814,-0.7388
1376,-0.6551,0.8943,0.7528,-3.6546,-0.0713,-1.5174
1389,-0.6627,0.889,0.7575,-0.8607,0.4173,-0.6014
1401,-0.6529,0.8975,0.7475,-0.3416,0.2035,-0.5556
1412,-0.662,0.9021,0.7558,-6.6317,-0.1018,-2.3571
1454,-0.6481,0.8858,0.7487,-2.9676,1.3027,0.4063
1467,-0.6549,0.887,0.7572,-1.0592,0.7379,0.849
1479,-0.6588,0.8851,0.7531,-0.9828,0.4325,0.162
1492,-0.6627,0.8953,0.7607,1.7958,0.1882,0.2689
1506,-0.6568,0.8931,0.7519,2.666,-0.0255,-0.3266
1519,-0.662,0.8951,0.7572,2.1164,-0.3614,-0.464
1559,-0.6542,0.8931,0.7477,5.292,0.8753,2.9864
1573,-0.6607,0.8946,0.7538,4.1317,0.9516,2.4063
1586,-0.6566,0.8963,0.748,1.7958,0.6921,0.7269
1599,-0.6622,0.9095,0.7519,-4.647,-0.0255,-2.5403
1611,-0.6632,0.9039,0.7504,-7.0744,-0.4988,-4.6014
1625,-0.6583,0.8865,0.7524,-7.9905,-0.5904,-4.2655
