time_ms,ax,ay,az,gx,gy,gz
8,-0.7069,1.0231,0.6649,-1.4568,-0.4782,-2.1226
22,-0.7098,1.0173,0.6581,-1.2736,-0.6614,-0.9929
35,-0.7115,1.0214,0.6632,0.0546,-0.066,0.7781
48,-0.7088,1.0192,0.6661,0.131,0.0714,0.7629
88,-0.7064,1.0202,0.6664,-0.3118,0.1019,-0.6417
102,-0.7066,1.0199,0.6634,-0.6782,-0.5088,-1.3287
115,-0.7081,1.016,0.6632,-0.5255,-0.5851,-0.6264
127,-0.7037,1.0116,0.6615,0.4974,-0.0507,1.2514
141,-0.7049,1.0212,0.66,0.8333,0.3462,1.7094
153,-0.7049,1.0277,0.6639,0.1768,-0.1729,0.0148
194,-0.7098,1.018,0.672,0.1615,-0.3866,0.3049
207,-0.7047,1.0236,0.6573,0.1615,-0.7072,-0.3211
221,-0.6929,1.019,0.6593,0.6806,-0.4477,-0.5043
234,-0.711,1.0299,0.6637,-0.1896,-1.5469,-0.9776
247,-0.7247,1.0331,0.6793,-4.5866,-3.9133,-1.2219
260,-0.7059,1.0436,0.6656,-14.1744,-1.6233,9.1904
301,-0.9857,1.0292,1.1009,12.8638,-32.2187,90.1369
314,-0.8253,0.977,0.9564,13.4439,-72.7225,82.4728
326,-0.3929,0.8048,0.6029,-12.1133,-85.8217,47.282
339,-0.0738,0.8542,0.412,10.6653,-55.4706,9.7705
353,-0.0394,1.1293,0.3849,0.7416,-13.2569,-31.7715
366,-0.2435,1.1193,0.2474,57.1081,31.018,-46.0768
407,-1.1961,0.9943,0.5128,-58.2812,-15.6385,-65.97
420,-0.5985,1.1286,0.503,-55.4721,-12.0355,-42.3822
433,-0.8553,0.9623,0.3473,-90.8919,30.4073,25.0071
446,-0.7254,1.6984,-0.3248,-3.0904,96.0103,94.7323
459,-0.9217,0.634,0.5233,27.7493,106.239,86.7781
472,-0.7218,0.9215,0.982,28.6958,81.6744,53.9079
513,-0.7481,0.9125,0.6473,40.4363,23.4607,-26.4127
525,-0.639,0.9938,0.7174,36.5126,-8.2798,-41.4051
539,-0.8533,0.7311,0.6898,14.6806,-24.5698,-70.8707
552,-0.5494,0.1974,1.3309,-97.1515,-45.5317,-148.947
565,-0.3453,1.0566,0.4515,10.7416,-40.7683,-78.3058
578,-0.4967,1.8551,0.1693,95.3218,-24.982,-18.7944
619,-0.7132,1.0246,0.6612,-4.495,-1.6538,-18.26
632,-0.7156,1.0207,0.6522,-8.0675,-3.2721,-14.2295
645,-0.7105,0.9745,0.6776,-6.3271,-4.4019,-6.5654
658,-0.7081,1.0121,0.6737,-7.2278,-4.5393,-0.428
671,-0.6949,1.019,0.6647,-6.3271,-3.8217,1.9537
683,-0.7037,1.0124,0.6761,-4.1744,-2.2492,1.7094
724,-0.7064,1.0092,0.672,-1.0599,1.1401,-3.8173
737,-0.711,1.0126,0.6795,0.3142,1.3844,-1.4356
751,-0.6993,0.9933,0.6732,-0.7851,0.3004,-0.1226
764,-0.7032,1.0102,0.6715,1.8256,1.9493,4.1827
777,-0.7054,1.0146,0.6786,3.963,2.9569,4.9766
789,-0.701,1.0243,0.6705,1.7187,1.1859,2.2285
831,-0.7039,1.0116,0.6749,3.0165,2.0103,3.511
843,-0.7034,1.0146,0.6666,1.1997,0.4683,2.9155
856,-0.7025,1.017,0.6693,0.3142,1.537,2.5491
869,-0.7064,1.0153,0.6688,1.3829,2.3004,1.8316
883,-0.701,1.0151,0.6739,2.2836,2.2546,2.3354
896,-0.7071,1.0229,0.6676,0.8485,0.4225,1.0224
936,-0.7037,1.0185,0.6683,1.4134,0.7279,2.5797
950,-0.7105,1.0234,0.6703,1.2302,0.6515,2.2591
963,-0.7034,1.0243,0.6644,1.3676,0.9416,1.4194
975,-0.7012,1.0299,0.6661,0.6042,0.5141,-0.1532
989,-0.7042,1.0197,0.6698,0.2836,0.2851,-0.1684
1002,-0.7037,1.0194,0.6678,0.4821,0.6363,-0.0921
1043,-0.7064,1.0212,0.6578,1.3218,0.4683,0.9613
1055,-0.7017,1.017,0.6634,1.0165,0.2546,1.3278
1068,-0.7081,1.0251,0.6717,0.9554,-0.0202,1.8621
1081,-0.702,1.0212,0.6666,0.2531,-0.2492,0.9461
1095,-0.7042,1.0241,0.6734,-0.9377,-0.4935,-0.5959
1108,-0.6986,1.016,0.6654,-1.3194,-0.2798,-1.1913
1149,-0.7078,1.0238,0.671,0.6653,0.5752,1.3888
1162,-0.7017,1.0238,0.6693,-0.0675,-0.2645,1.2362
1175,-0.7008,1.0263,0.6627,-0.9988,-0.3561,-0.7028
1188,-0.702,1.0251,0.6661,-0.6171,0.3157,-1.2066
1200,-0.7027,1.0253,0.6683,-1.6706,-0.7225,-2.1532
1214,-0.7052,1.0226,0.6661,-0.8461,-0.4477,-0.7638
1255,-0.7,1.0207,0.673,-1.3652,-0.7836,-1.5272
1268,-0.7066,1.0202,0.671,-0.8461,-0.0202,-1.3898
1281,-0.7039,1.0202,0.6656,-0.495,0.1019,-1.6035
1293,-0.7022,1.0158,0.6717,0.6042,0.0103,0.885
1307,-0.7054,1.0256,0.6659,0.0852,-0.0965,0.6407
1319,-0.702,1.0214,0.672,0.3294,0.3462,0.1216
1360,-0.7049,1.027,0.67,2.8333,1.8118,4.2743
1374,-0.7032,1.0309,0.6708,1.7645,1.308,1.511
1387,-0.7003,1.0295,0.6722,0.0546,0.0714,-0.6722
1400,-0.7076,1.0194,0.6629,-1.2431,-0.8294,-1.7257
1413,-0.7015,1.0207,0.6612,-0.0217,-0.1271,-0.0768
1426,-0.699,1.0204,0.6688,-0.4187,-0.4935,0.0453
1466,-0.7037,1.0297,0.6639,1.1844,1.6592,0.198
1480,-0.7056,1.0263,0.6676,-0.2202,0.7431,-0.7486
1493,-0.7032,1.0187,0.6681,0.0699,0.2546,-0.1837
1506,-0.7049,1.0182,0.6585,0.1615,0.0256,0.6255
1518,-0.7025,1.0221,0.669,0.4974,0.3004,1.6178
1532,-0.7017,1.0295,0.6629,-0.3729,-0.0202,-0.6264
1573,-0.702,1.0224,0.6642,0.192,0.163,0.6255
1585,-0.7015,1.0151,0.6727,0.3752,0.2546,0.9766
1598,-0.7064,1.0256,0.6698,0.8027,0.4989,0.9461
1612,-0.6993,1.0275,0.6712,-0.3729,-0.1882,-0.3364
1625,-0.7042,1.0258,0.6656,-1.3042,-0.3714,-1.9242
1638,-0.7042,1.0229,0.6647,-1.0599,-0.524,-2.6722
1679,-0.7017,1.0182,0.6644,0.5737,0.0561,1.6636
1692,-0.7025,1.0199,0.6732,1.3218,0.9722,2.6865
1705,-0.7027,1.0234,0.6671,0.2684,0.5752,0.4881
1717,-0.7008,1.0277,0.6607,-0.953,0.0256,-1.2829
1731,-0.7056,1.0202,0.6673,-1.2584,-0.2034,-2.718
1744,-0.7017,1.0212,0.6744,-1.0751,-0.6614,-2.1532
1784,-0.7042,1.0199,0.6722,1.5203,1.0943,2.1369
1797,-0.7015,1.0251,0.67,1.047,0.9722,1.2209
1811,-0.7052,1.0243,0.6637,0.3752,0.5599,-0.199
1824,-0.7052,1.0246,0.6656,0.0241,0.3767,-1.115
1837,-0.7071,1.0231,0.6722,-0.7393,-0.8446,-1.3287
1849,-0.7066,1.0216,0.669,-1.7774,-1.6691,-2.5043
1891,-0.7015,1.0168,0.6752,0.5279,0.2241,1.74
1903,-0.7049,1.0224,0.6673,1.276,0.8195,1.6484
1916,-0.7034,1.0285,0.6651,1.0928,1.4454,0.0911
1930,-0.7037,1.0243,0.6717,0.6958,1.0943,-1.1455
1943,-0.7081,1.0182,0.6683,0.4516,0.3004,-0.0005
1956,-0.7061,1.0229,0.6642,0.421,0.2241,1.0071
1997,-0.7044,1.0256,0.6715,-0.5561,0.0409,-0.9013
2010,-0.7069,1.027,0.6693,-0.2202,0.5447,-1.3287
2023,-0.7032,1.0231,0.6651,-0.037,0.1172,-0.5806
2036,-0.703,1.0155,0.67,0.5126,0.0867,0.8392
