time_ms,ax,ay,az,gx,gy,gz
12,-0.6838,0.5845,0.6472,-0.0293,0.5859,0.5483
53,-0.6869,0.5854,0.6499,-2.2126,0.8149,-0.5967
65,-0.6818,0.5818,0.6467,-2.0293,0.647,-0.3982
79,-0.6825,0.5811,0.6453,-0.5484,0.5248,0.1667
92,-0.6808,0.5859,0.6487,0.8409,0.1431,0.2888
103,-0.6835,0.5864,0.6509,0.4745,0.418,0.0445
115,-0.683,0.5898,0.6506,-0.5942,-0.0401,-0.0624
156,-0.6808,0.5798,0.6514,-1.8767,-0.2691,-0.612
170,-0.6828,0.582,0.6575,-0.6858,0.3874,-0.1387
182,-0.6803,0.5789,0.6519,-0.7011,0.2347,-0.215
194,-0.6847,0.5876,0.644,-0.6553,0.3569,-0.0624
206,-0.6835,0.5842,0.6541,-1.6324,-0.2691,-0.5662
219,-0.685,0.585,0.6541,-1.953,-0.1927,-0.5662
260,-0.6781,0.5803,0.6504,-0.411,0.2347,-0.5814
272,-0.6835,0.5828,0.6458,0.1386,0.021,0.243
284,-0.6816,0.5798,0.6521,0.5966,0.3111,0.8537
296,-0.6869,0.5786,0.6509,1.5279,0.6317,1.2354
310,-0.6852,0.585,0.6506,2.1233,0.8912,1.4033
322,-0.6838,0.5837,0.6597,2.047,1.2271,1.3728
364,-0.6725,0.594,0.759,2.4592,-1.75,8.9147
377,-0.685,0.5295,0.8113,-0.6095,-9.292,12.5025
390,-0.7214,0.6155,0.7595,7.3447,-13.1851,20.9911
402,-0.8217,0.5798,0.8206,19.4058,-24.5133,24.0293
416,-0.7423,0.5986,0.7351,34.1386,-33.1698,35.7392
429,-0.6842,0.5708,0.7366,39.0394,-33.8721,38.2888
469,-0.5685,0.5818,0.6489,35.131,-22.1317,16.8231
483,-0.5912,0.5906,0.7273,24.2302,-17.75,4.5025
496,-0.5644,0.6362,0.6863,24.276,-16.1317,-1.5433
509,-0.578,0.6606,0.6436,15.0546,-11.7194,-11.2685
522,-0.5988,0.6692,0.6821,4.276,-8.4675,-15.9707
534,-0.6222,0.6533,0.676,0.2302,-5.979,-18.8562
576,-0.6674,0.6716,0.7239,-0.2889,-4.1317,-19.1769
588,-0.664,0.6694,0.7073,0.5508,-4.2691,-17.2837
601,-0.6501,0.679,0.6887,2.1539,-2.8034,-14.4898
615,-0.6481,0.6572,0.6816,4.1539,-1.4446,-12.2303
628,-0.6422,0.6438,0.646,2.1233,1.2882,-14.6883
641,-0.6296,0.6575,0.6377,-5.1286,6.5859,-18.8562
682,-0.6715,0.6934,0.6736,-16.0293,16.7386,-23.8181
695,-0.6938,0.6643,0.7222,-18.9606,14.647,-21.4669
708,-0.7082,0.6374,0.6497,-16.35,12.4943,-19.7265
721,-0.6972,0.6394,0.6636,-15.2202,13.4103,-17.5738
733,-0.7104,0.6462,0.7986,-13.495,3.9905,-15.528
747,-0.7052,0.5903,0.7908,-7.953,-1.2156,-13.4975
788,-0.6996,0.6169,0.6975,-1.0675,-0.7882,-4.841
800,-0.8493,0.4539,0.5283,-23.2355,0.937,-3.9402
813,-0.6371,0.6831,0.6177,-9.2965,-0.5591,6.472
827,-0.7692,0.5066,0.5518,-15.5103,-3.4446,-5.6043
